1637193600000,4290.34000000,4300.32000000,4273.15000000,4276.16000000,35.80660000,1637193899999,153330.58699500,93,35.09080000,150263.79952600,0
1637193900000,4277.06000000,4303.61000000,4277.06000000,4299.23000000,84.14890000,1637194199999,361636.13764400,107,25.61570000,109968.11952800,0
1637194200000,4296.36000000,4301.63000000,4291.69000000,4298.98000000,27.46440000,1637194499999,118000.74035700,84,18.33810000,78780.07852500,0
1637194500000,4299.42000000,4317.43000000,4292.06000000,4313.64000000,59.26410000,1637194799999,255330.12646200,152,29.45550000,126879.85790100,0
1637194800000,4314.65000000,4321.95000000,4309.20000000,4311.94000000,39.63830000,1637195099999,171159.15154300,84,24.80940000,107144.15183200,0
1637195100000,4312.25000000,4313.55000000,4304.90000000,4312.00000000,26.55480000,1637195399999,114415.85567200,65,8.78380000,37865.61107700,0
1637195400000,4312.30000000,4313.61000000,4307.17000000,4312.03000000,50.97560000,1637195699999,219585.37082900,77,7.66880000,33053.10699200,0
1637195700000,4313.06000000,4319.15000000,4309.71000000,4316.64000000,12.36160000,1637195999999,53309.84073600,44,0.07380000,318.41967400,0
1637196000000,4318.03000000,4323.23000000,4310.70000000,4314.10000000,55.14770000,1637196299999,238016.31095500,70,24.27900000,104773.89567400,0
1637196300000,4313.91000000,4331.25000000,4313.38000000,4329.37000000,51.32720000,1637196599999,221738.58264100,86,45.20760000,195281.24874400,0
1637196600000,4326.78000000,4332.63000000,4319.40000000,4331.67000000,13.70650000,1637196899999,59339.55304800,44,4.16050000,18002.24854100,0
1637196900000,4331.57000000,4334.84000000,4324.20000000,4324.21000000,35.99050000,1637197199999,155886.46108200,84,2.46210000,10664.06063500,0
1637197200000,4325.99000000,4328.13000000,4316.27000000,4319.44000000,4.74820000,1637197499999,20522.70224700,23,2.05490000,8889.72059300,0
1637197500000,4318.18000000,4321.20000000,4314.14000000,4321.18000000,8.61530000,1637197799999,37192.68536800,29,2.89620000,12503.33601900,0
1637197800000,4320.79000000,4321.18000000,4298.15000000,4301.06000000,49.69710000,1637198099999,214413.85308200,88,16.17530000,69799.68307500,0
1637198100000,4303.86000000,4304.94000000,4290.95000000,4292.00000000,42.48870000,1637198399999,182580.28219300,71,8.18670000,35178.33868400,0
1637198400000,4290.81000000,4302.12000000,4289.56000000,4302.12000000,17.49150000,1637198699999,75078.59694300,42,0.93840000,4036.08305500,0
1637198700000,4303.54000000,4304.95000000,4300.22000000,4300.30000000,12.24310000,1637198999999,52684.60837100,29,10.11210000,43516.57626900,0
1637199000000,4303.35000000,4338.99000000,4303.35000000,4332.97000000,55.90710000,1637199299999,241549.41663900,142,32.71880000,141318.87537500,0
1637199300000,4332.62000000,4336.75000000,4323.14000000,4331.50000000,25.97090000,1637199599999,112453.16819900,59,5.73780000,24842.63794400,0
1637199600000,4334.57000000,4334.60000000,4319.89000000,4325.43000000,125.63910000,1637199899999,543476.33659900,167,13.16150000,56920.33570300,0
1637199900000,4328.49000000,4329.90000000,4314.87000000,4315.47000000,85.09830000,1637200199999,367803.63379100,132,14.94970000,64638.41358400,0
1637200200000,4316.76000000,4320.99000000,4310.31000000,4316.49000000,81.51810000,1637200499999,351775.66823600,134,21.43900000,92536.87820700,0
1637200500000,4318.09000000,4322.82000000,4310.11000000,4314.92000000,107.74730000,1637200799999,465013.77783400,119,25.87890000,111678.15658900,0
1637200800000,4316.74000000,4326.70000000,4316.74000000,4317.88000000,51.27540000,1637201099999,221638.09542100,74,28.78880000,124441.85412500,0
1637201100000,4319.29000000,4319.29000000,4312.89000000,4313.44000000,9.81570000,1637201399999,42344.98967900,19,1.35010000,5826.16410100,0
1637201400000,4313.44000000,4319.96000000,4299.21000000,4308.25000000,233.85830000,1637201699999,1007824.69908300,306,30.19810000,130169.16417800,0
1637201700000,4304.44000000,4308.69000000,4302.89000000,4306.67000000,16.34030000,1637201999999,70379.69019800,45,8.81880000,37977.47356200,0
1637202000000,4308.96000000,4310.62000000,4305.66000000,4308.18000000,0.78800000,1637202299999,3394.24072600,12,0.21620000,931.50465500,0
1637202300000,4311.61000000,4315.45000000,4311.26000000,4314.63000000,5.73450000,1637202599999,24733.60883300,23,4.64380000,20028.32891500,0
1637202600000,4314.70000000,4315.89000000,4307.11000000,4315.89000000,65.52850000,1637202899999,282514.69885700,90,20.50730000,88386.36471600,0
1637202900000,4319.34000000,4330.74000000,4319.34000000,4330.57000000,24.84330000,1637203199999,107393.76749400,52,22.55340000,97480.38724100,0
