1649376000000,3227.16000000,3232.32000000,3221.49000000,3230.67000000,36.11430000,1649376299999,116525.95271800,171,19.53580000,63031.00484700,0
1649376300000,3229.63000000,3237.94000000,3226.33000000,3237.94000000,26.90100000,1649376599999,86944.51684400,161,8.37300000,27048.46658200,0
1649376600000,3237.32000000,3245.33000000,3235.69000000,3244.97000000,56.50650000,1649376899999,183099.16997700,252,38.99720000,126354.36603900,0
1649376900000,3244.11000000,3244.60000000,3236.00000000,3239.16000000,26.78110000,1649377199999,86736.25685400,158,15.16560000,49112.91416200,0
1649377200000,3237.86000000,3239.64000000,3235.08000000,3236.60000000,34.29410000,1649377499999,111028.33893800,187,17.76850000,57520.24904800,0
1649377500000,3236.45000000,3236.45000000,3228.78000000,3229.59000000,41.18300000,1649377799999,133142.53015000,179,17.21400000,55651.68946700,0
1649377800000,3227.96000000,3231.23000000,3222.26000000,3223.31000000,31.22360000,1649378099999,100768.90869300,160,17.82750000,57517.29139100,0
1649378100000,3222.96000000,3225.12000000,3220.73000000,3223.12000000,15.40930000,1649378399999,49672.42810500,74,10.51600000,33898.45085200,0
1649378400000,3223.10000000,3227.41000000,3221.66000000,3223.27000000,13.58930000,1649378699999,43824.72734000,83,11.77580000,37974.19824000,0
1649378700000,3226.94000000,3229.59000000,3223.12000000,3225.34000000,10.86860000,1649378999999,35061.86950300,74,3.68100000,11877.35887700,0
1649379000000,3225.35000000,3228.85000000,3219.55000000,3219.55000000,34.93870000,1649379299999,112647.12613000,156,18.92390000,61008.35372100,0
1649379300000,3219.55000000,3222.20000000,3217.86000000,3219.26000000,58.80790000,1649379599999,189316.63392300,109,50.90630000,163872.65469600,0
1649379600000,3218.29000000,3233.96000000,3216.76000000,3230.05000000,116.51030000,1649379899999,375715.28894500,245,76.87180000,247735.66165600,0
1649379900000,3230.04000000,3234.22000000,3227.17000000,3233.69000000,13.72060000,1649380199999,44329.30719900,96,10.15030000,32793.13100200,0
1649380200000,3234.36000000,3243.24000000,3231.54000000,3240.87000000,36.30710000,1649380499999,117621.19858300,146,27.24580000,88276.77165400,0
1649380500000,3240.67000000,3241.34000000,3235.61000000,3237.65000000,17.25970000,1649380799999,55870.38544400,76,6.15840000,19935.26264900,0
1649380800000,3238.28000000,3238.28000000,3233.96000000,3235.13000000,6.97120000,1649381099999,22554.59332500,47,5.98090000,19350.58873100,0
1649381100000,3235.12000000,3235.12000000,3233.09000000,3234.79000000,6.50340000,1649381399999,21030.81618800,27,0.05720000,184.97021400,0
1649381400000,3234.80000000,3245.59000000,3232.00000000,3244.80000000,20.56960000,1649381699999,66597.82868000,111,6.23030000,20201.35379100,0
1649381700000,3245.72000000,3246.70000000,3244.11000000,3245.30000000,6.61970000,1649381999999,21484.42531600,44,0.75680000,2455.90085800,0
1649382000000,3245.16000000,3245.89000000,3241.36000000,3243.24000000,23.58530000,1649382299999,76503.74896300,97,12.66620000,41081.03839500,0
1649382300000,3243.19000000,3248.92000000,3241.91000000,3247.82000000,43.47300000,1649382599999,141049.52799700,128,27.33800000,88683.11719600,0
1649382600000,3247.64000000,3256.10000000,3247.22000000,3249.08000000,57.56090000,1649382899999,187147.32925000,225,35.08380000,114049.05851400,0
1649382900000,3248.90000000,3249.31000000,3244.46000000,3248.26000000,7.63120000,1649383199999,24782.11015500,57,3.68100000,11953.18780200,0
1649383200000,3248.42000000,3251.41000000,3244.32000000,3248.64000000,17.36210000,1649383499999,56398.75365800,88,9.68490000,31457.13050600,0
1649383500000,3250.37000000,3262.49000000,3249.56000000,3262.35000000,34.31870000,1649383799999,111697.95358000,168,20.62870000,67155.28021700,0
1649383800000,3260.04000000,3260.04000000,3251.56000000,3251.75000000,58.02220000,1649384099999,188847.49531700,113,10.34760000,33667.51483700,0
1649384100000,3253.21000000,3253.85000000,3247.41000000,3250.38000000,15.59290000,1649384399999,50692.64298900,75,6.94940000,22584.41766600,0
1649384400000,3250.44000000,3257.69000000,3247.91000000,3257.36000000,29.94530000,1649384699999,97418.91367800,127,14.53680000,47297.60543900,0
1649384700000,3257.48000000,3259.32000000,3255.20000000,3256.22000000,16.40820000,1649384999999,53445.27157400,62,9.75210000,31767.88692900,0
1649385000000,3255.94000000,3257.63000000,3253.03000000,3254.61000000,12.31190000,1649385299999,40081.92625000,83,8.47980000,27603.29536700,0
1649385300000,3253.08000000,3263.43000000,3253.08000000,3263.13000000,16.68780000,1649385599999,54396.88285700,134,4.07490000,13285.91594200,0
1649385600000,3263.14000000,3273.44000000,3261.07000000,3268.46000000,52.99400000,1649385899999,173174.17289100,276,34.22100000,111815.01980900,0
1649385900000,3269.19000000,3276.32000000,3268.04000000,3274.90000000,58.93890000,1649386199999,192913.62164800,187,23.39600000,76572.11426000,0
1649386200000,3274.46000000,3275.46000000,3268.78000000,3269.76000000,42.23850000,1649386499999,138207.17460300,136,22.76450000,74481.94095700,0
1649386500000,3268.67000000,3268.67000000,3259.27000000,3260.90000000,26.06170000,1649386799999,85045.08015800,107,8.06190000,26307.90506000,0
1649386800000,3260.72000000,3267.92000000,3260.48000000,3267.19000000,7.06140000,1649387099999,23049.47466600,60,2.69310000,8785.84230300,0
1649387100000,3267.25000000,3267.51000000,3265.01000000,3266.10000000,1.73090000,1649387399999,5653.11337400,25,1.47950000,4832.19268900,0
1649387400000,3265.72000000,3269.09000000,3264.37000000,3268.02000000,2.67480000,1649387699999,8738.88021900,30,1.09330000,3570.49360800,0
1649387700000,3265.61000000,3267.32000000,3261.67000000,3261.84000000,5.07100000,1649387999999,16547.79743300,42,4.18080000,13641.85946200,0
1649388000000,3261.78000000,3263.65000000,3259.99000000,3263.65000000,21.18950000,1649388299999,69097.18612200,82,10.82690000,35301.59152000,0
1649388300000,3263.93000000,3266.45000000,3262.47000000,3265.22000000,31.30330000,1649388599999,102218.25839300,123,17.41670000,56865.91344900,0
1649388600000,3263.86000000,3263.87000000,3260.09000000,3260.23000000,16.17560000,1649388899999,52756.46695900,76,4.86840000,15876.92147700,0
1649388900000,3261.19000000,3261.65000000,3259.85000000,3260.07000000,13.39620000,1649389199999,43677.69943300,66,10.23380000,33365.54755900,0
1649389200000,3259.59000000,3259.59000000,3255.09000000,3257.49000000,12.31740000,1649389499999,40119.87807300,73,1.57980000,5145.66492700,0
1649389500000,3256.36000000,3258.57000000,3254.35000000,3257.14000000,16.58950000,1649389799999,54020.40273800,84,7.68110000,25006.77987800,0
1649389800000,3257.42000000,3261.59000000,3257.42000000,3259.95000000,17.41380000,1649390099999,56763.84560400,68,10.87130000,35440.93872600,0
1649390100000,3261.14000000,3269.92000000,3260.00000000,3267.40000000,36.58390000,1649390399999,119340.17742300,101,26.36640000,86007.31499100,0
1649390400000,3267.81000000,3274.25000000,3264.74000000,3274.25000000,27.03720000,1649390699999,88424.61219800,122,13.79730000,45117.78329700,0
1649390700000,3274.30000000,3274.30000000,3270.04000000,3270.05000000,9.13070000,1649390999999,29871.64189100,43,7.01280000,22940.60380800,0
1649391000000,3270.37000000,3270.50000000,3266.32000000,3267.82000000,28.73390000,1649391299999,93921.92304800,110,10.45940000,34175.27088700,0
1649391300000,3267.81000000,3268.93000000,3261.22000000,3261.92000000,8.59280000,1649391599999,28052.84159300,54,4.18760000,13669.80976400,0
1649391600000,3261.06000000,3261.06000000,3257.15000000,3257.44000000,13.63540000,1649391899999,44428.57351700,82,2.04940000,6677.32505600,0
1649391900000,3258.42000000,3261.20000000,3256.83000000,3257.90000000,9.80850000,1649392199999,31961.22942900,55,6.73580000,21949.81275500,0
1649392200000,3258.28000000,3261.31000000,3256.33000000,3258.34000000,11.39550000,1649392499999,37127.42296100,73,6.17210000,20107.34428400,0
1649392500000,3258.19000000,3260.34000000,3255.20000000,3256.16000000,16.29130000,1649392799999,53076.04789900,49,4.36560000,14222.99084100,0
1649392800000,3255.84000000,3256.52000000,3253.19000000,3253.54000000,7.82950000,1649393099999,25482.51167100,58,1.78210000,5800.14207800,0
