1642464000000,3211.80000000,3213.52000000,3211.80000000,3213.52000000,0.01290000,1642464059999,41.44804400,3,0.01290000,41.44804400,0
1642464060000,3214.84000000,3219.26000000,3214.84000000,3219.26000000,3.63930000,1642464119999,11711.04313100,12,3.63930000,11711.04313100,0
1642464120000,3220.13000000,3220.13000000,3213.59000000,3213.59000000,4.58170000,1642464179999,14726.18216200,12,0.15700000,505.54671500,0
1642464180000,3213.38000000,3214.46000000,3211.14000000,3211.15000000,0.93830000,1642464239999,3013.06504000,9,0.87210000,2800.46638400,0
1642464240000,3209.97000000,3211.95000000,3209.54000000,3211.09000000,0.53970000,1642464299999,1732.55115800,6,0.00000000,0.00000000,0
1642464300000,3211.09000000,3211.09000000,3207.85000000,3207.85000000,0.11680000,1642464359999,375.03749200,2,0.00550000,17.64317500,0
1642464360000,3208.28000000,3209.25000000,3207.60000000,3207.60000000,2.13520000,1642464419999,6852.34946400,4,2.13520000,6852.34946400,0
1642464420000,3207.06000000,3209.65000000,3207.06000000,3209.65000000,0.01590000,1642464479999,51.00321500,3,0.00420000,13.48053000,0
1642464480000,3209.65000000,3209.65000000,3209.65000000,3209.65000000,0.00000000,1642464539999,0.00000000,0,0.00000000,0.00000000,0
1642464540000,3216.29000000,3221.08000000,3216.29000000,3221.08000000,2.02880000,1642464599999,6529.56253000,9,2.02880000,6529.56253000,0
1642464600000,3218.83000000,3229.73000000,3218.83000000,3226.23000000,79.87140000,1642464659999,257567.97074500,92,53.73860000,173210.96812400,0
1642464660000,3227.75000000,3230.32000000,3225.56000000,3225.56000000,4.88020000,1642464719999,15751.24210800,11,2.97860000,9617.30265800,0
1642464720000,3224.09000000,3224.10000000,3224.05000000,3224.05000000,1.86210000,1642464779999,6003.59312400,5,1.80410000,5816.59822400,0
1642464780000,3224.05000000,3224.05000000,3224.05000000,3224.05000000,0.00000000,1642464839999,0.00000000,0,0.00000000,0.00000000,0
1642464840000,3224.05000000,3224.05000000,3224.05000000,3224.05000000,0.00000000,1642464899999,0.00000000,0,0.00000000,0.00000000,0
1642464900000,3224.05000000,3224.05000000,3224.05000000,3224.05000000,0.00000000,1642464959999,0.00000000,0,0.00000000,0.00000000,0
1642464960000,3229.15000000,3230.71000000,3226.50000000,3226.50000000,7.50260000,1642465019999,24231.63567000,8,7.01530000,22659.36131100,0
1642465020000,3228.47000000,3228.47000000,3227.88000000,3227.88000000,8.60000000,1642465079999,27762.14252000,8,0.00000000,0.00000000,0
1642465080000,3230.18000000,3234.04000000,3230.18000000,3233.11000000,22.46410000,1642465139999,72600.16927600,33,14.94140000,48295.15117100,0
1642465140000,3232.92000000,3232.92000000,3227.04000000,3229.00000000,11.46990000,1642465199999,37050.85090700,13,0.13920000,449.47680000,0
1642465200000,3232.26000000,3233.27000000,3232.26000000,3233.27000000,2.49230000,1642465259999,8056.06076000,5,2.49230000,8056.06076000,0
1642465260000,3234.00000000,3235.61000000,3234.00000000,3234.79000000,2.67170000,1642465319999,8643.33011600,8,2.18880000,7081.25632200,0
1642465320000,3234.79000000,3234.79000000,3232.62000000,3232.62000000,4.96810000,1642465379999,16061.63059000,6,0.00000000,0.00000000,0
1642465380000,3233.48000000,3233.48000000,3230.37000000,3230.37000000,5.45270000,1642465439999,17615.31337600,10,0.00000000,0.00000000,0
1642465440000,3230.37000000,3230.37000000,3230.37000000,3230.37000000,0.00000000,1642465499999,0.00000000,0,0.00000000,0.00000000,0
1642465500000,3228.33000000,3228.33000000,3228.33000000,3228.33000000,0.43460000,1642465559999,1403.03221800,1,0.00000000,0.00000000,0
1642465560000,3227.99000000,3227.99000000,3227.99000000,3227.99000000,1.06420000,1642465619999,3435.22695800,2,1.06420000,3435.22695800,0
1642465620000,3227.47000000,3227.47000000,3227.16000000,3227.16000000,2.15500000,1642465679999,6954.70315200,2,0.00000000,0.00000000,0
1642465680000,3227.61000000,3227.61000000,3227.61000000,3227.61000000,5.30470000,1642465739999,17121.50276700,4,0.00000000,0.00000000,0
1642465740000,3227.61000000,3229.37000000,3227.61000000,3229.37000000,1.59980000,1642465799999,5163.61971000,2,0.05070000,163.72905900,0
1642465800000,3227.82000000,3227.82000000,3224.55000000,3225.57000000,8.41130000,1642465859999,27133.53835800,6,2.20000000,7096.25242500,0
1642465860000,3223.71000000,3225.16000000,3223.63000000,3225.15000000,6.65390000,1642465919999,21450.57894100,7,0.27890000,899.48969100,0
1642465920000,3224.30000000,3224.30000000,3224.30000000,3224.30000000,2.64400000,1642465979999,8525.04920000,5,2.64400000,8525.04920000,0
1642465980000,3226.00000000,3226.00000000,3226.00000000,3226.00000000,0.00880000,1642466039999,28.38880000,1,0.00880000,28.38880000,0
1642466040000,3225.15000000,3226.54000000,3225.15000000,3226.54000000,1.55320000,1642466099999,5009.81797800,3,1.55320000,5009.81797800,0
1642466100000,3226.54000000,3226.54000000,3226.54000000,3226.54000000,0.00000000,1642466159999,0.00000000,0,0.00000000,0.00000000,0
1642466160000,3226.54000000,3226.67000000,3226.54000000,3226.67000000,1.79560000,1642466219999,5793.57770700,4,1.77650000,5731.94831000,0
1642466220000,3227.73000000,3227.99000000,3227.73000000,3227.99000000,5.03220000,1642466279999,16243.05233600,3,5.03220000,16243.05233600,0
1642466280000,3227.99000000,3227.99000000,3227.99000000,3227.99000000,0.00000000,1642466339999,0.00000000,0,0.00000000,0.00000000,0
1642466340000,3226.52000000,3226.52000000,3226.52000000,3226.52000000,0.01090000,1642466399999,35.16906800,1,0.01090000,35.16906800,0
1642466400000,3226.48000000,3226.52000000,3224.40000000,3224.40000000,0.57730000,1642466459999,1861.46231200,3,0.00770000,24.84407200,0
1642466460000,3224.30000000,3224.30000000,3224.21000000,3224.21000000,2.98590000,1642466519999,9627.16898100,3,0.00000000,0.00000000,0
1642466520000,3224.21000000,3224.21000000,3224.21000000,3224.21000000,0.00000000,1642466579999,0.00000000,0,0.00000000,0.00000000,0
1642466580000,3222.53000000,3222.53000000,3222.53000000,3222.53000000,3.73820000,1642466639999,12046.46164600,2,3.73820000,12046.46164600,0
1642466640000,3222.53000000,3222.53000000,3222.53000000,3222.53000000,0.00000000,1642466699999,0.00000000,0,0.00000000,0.00000000,0
1642466700000,3226.45000000,3226.47000000,3226.45000000,3226.47000000,3.09960000,1642466759999,10000.75327000,2,3.09960000,10000.75327000,0
1642466760000,3228.57000000,3228.97000000,3228.57000000,3228.97000000,1.88900000,1642466819999,6098.90510100,3,1.88900000,6098.90510100,0
1642466820000,3228.97000000,3228.97000000,3228.97000000,3228.97000000,0.00000000,1642466879999,0.00000000,0,0.00000000,0.00000000,0
1642466880000,3228.97000000,3228.97000000,3228.97000000,3228.97000000,0.00000000,1642466939999,0.00000000,0,0.00000000,0.00000000,0
1642466940000,3228.70000000,3230.98000000,3228.70000000,3230.98000000,0.55810000,1642466999999,1802.87035000,6,0.55810000,1802.87035000,0
1642467000000,3231.32000000,3231.32000000,3231.32000000,3231.32000000,0.00610000,1642467059999,19.71105200,1,0.00610000,19.71105200,0
1642467060000,3233.48000000,3233.48000000,3233.32000000,3233.32000000,0.31820000,1642467119999,1028.84316000,2,0.00460000,14.87400800,0
1642467120000,3231.27000000,3231.44000000,3229.77000000,3231.44000000,134.52330000,1642467179999,434678.33779500,73,0.40000000,1292.57600000,0
1642467180000,3233.36000000,3233.36000000,3233.36000000,3233.36000000,0.00720000,1642467239999,23.28019200,1,0.00720000,23.28019200,0
1642467240000,3230.54000000,3231.83000000,3223.40000000,3231.83000000,64.16700000,1642467299999,207116.42733200,47,2.16000000,6980.75280000,0
1642467300000,3230.86000000,3230.86000000,3230.86000000,3230.86000000,0.14710000,1642467359999,475.25950600,1,0.14710000,475.25950600,0
1642467360000,3228.95000000,3231.33000000,3228.95000000,3231.33000000,5.86380000,1642467419999,18946.34983400,12,5.80070000,18742.60308900,0
1642467420000,3231.33000000,3231.33000000,3231.33000000,3231.33000000,0.00000000,1642467479999,0.00000000,0,0.00000000,0.00000000,0
1642467480000,3228.82000000,3228.82000000,3227.34000000,3227.34000000,5.54960000,1642467539999,17917.91707600,7,0.00000000,0.00000000,0
1642467540000,3228.72000000,3228.72000000,3228.72000000,3228.72000000,0.92000000,1642467599999,2970.42240000,2,0.92000000,2970.42240000,0
1642467600000,3229.15000000,3230.14000000,3229.15000000,3230.14000000,1.84000000,1642467659999,5942.54680000,2,1.84000000,5942.54680000,0
1642467660000,3225.61000000,3225.81000000,3225.61000000,3225.81000000,1.98280000,1642467719999,6396.12412800,2,0.00000000,0.00000000,0
1642467720000,3226.95000000,3226.96000000,3226.95000000,3226.96000000,0.61960000,1642467779999,1999.42422000,2,0.61960000,1999.42422000,0
1642467780000,3226.96000000,3226.96000000,3226.96000000,3226.96000000,0.00000000,1642467839999,0.00000000,0,0.00000000,0.00000000,0
1642467840000,3226.06000000,3228.69000000,3226.06000000,3228.60000000,5.86520000,1642467899999,18930.39968700,13,3.22390000,10406.91503100,0
1642467900000,3228.60000000,3228.60000000,3228.60000000,3228.60000000,0.00000000,1642467959999,0.00000000,0,0.00000000,0.00000000,0
1642467960000,3228.60000000,3228.60000000,3228.60000000,3228.60000000,0.00000000,1642468019999,0.00000000,0,0.00000000,0.00000000,0
1642468020000,3228.03000000,3228.03000000,3228.03000000,3228.03000000,0.01900000,1642468079999,61.33257000,1,0.00000000,0.00000000,0
1642468080000,3228.75000000,3228.75000000,3228.74000000,3228.74000000,2.31330000,1642468139999,7469.04581700,6,0.00000000,0.00000000,0
1642468140000,3228.74000000,3228.74000000,3228.74000000,3228.74000000,0.00000000,1642468199999,0.00000000,0,0.00000000,0.00000000,0
1642468200000,3229.03000000,3229.04000000,3229.03000000,3229.04000000,1.60580000,1642468259999,5185.18314600,2,1.60580000,5185.18314600,0
1642468260000,3229.04000000,3229.04000000,3229.04000000,3229.04000000,0.00000000,1642468319999,0.00000000,0,0.00000000,0.00000000,0
1642468320000,3230.36000000,3243.23000000,3230.36000000,3240.86000000,41.13700000,1642468379999,133080.51024100,63,34.41150000,111287.53813500,0
1642468380000,3243.43000000,3243.63000000,3241.06000000,3242.69000000,11.05030000,1642468439999,35833.31176500,15,5.40710000,17529.98754600,0
1642468440000,3241.62000000,3241.62000000,3238.36000000,3238.36000000,2.76290000,1642468499999,8956.04474600,8,0.00000000,0.00000000,0
1642468500000,3236.40000000,3236.40000000,3235.59000000,3235.59000000,0.58020000,1642468559999,1877.30568000,3,0.00000000,0.00000000,0
1642468560000,3233.67000000,3234.47000000,3233.67000000,3234.47000000,2.81420000,1642468619999,9100.54261900,10,0.43760000,1415.40249700,0
1642468620000,3234.80000000,3234.80000000,3234.80000000,3234.80000000,2.49320000,1642468679999,8065.00336000,1,2.49320000,8065.00336000,0
1642468680000,3234.80000000,3234.80000000,3234.80000000,3234.80000000,0.00000000,1642468739999,0.00000000,0,0.00000000,0.00000000,0
1642468740000,3234.80000000,3234.80000000,3234.80000000,3234.80000000,0.00000000,1642468799999,0.00000000,0,0.00000000,0.00000000,0
1642468800000,3234.80000000,3234.80000000,3234.80000000,3234.80000000,0.00000000,1642468859999,0.00000000,0,0.00000000,0.00000000,0
1642468860000,3236.69000000,3237.65000000,3234.31000000,3234.31000000,20.53920000,1642468919999,66491.78927800,20,19.26810000,62378.04602500,0
1642468920000,3234.31000000,3234.31000000,3234.31000000,3234.31000000,0.00000000,1642468979999,0.00000000,0,0.00000000,0.00000000,0
1642468980000,3234.31000000,3234.31000000,3233.10000000,3233.10000000,1.28930000,1642469039999,4169.55387000,2,0.92400000,2988.50244000,0
1642469040000,3233.15000000,3235.39000000,3233.15000000,3233.80000000,3.86680000,1642469099999,12503.80077800,5,0.03030000,98.03231700,0
1642469100000,3235.40000000,3235.50000000,3235.40000000,3235.50000000,14.00000000,1642469159999,45296.30000000,11,14.00000000,45296.30000000,0
1642469160000,3235.50000000,3235.50000000,3235.50000000,3235.50000000,0.00000000,1642469219999,0.00000000,0,0.00000000,0.00000000,0
1642469220000,3236.66000000,3236.66000000,3236.66000000,3236.66000000,2.07750000,1642469279999,6724.16115000,3,0.00000000,0.00000000,0
1642469280000,3236.66000000,3236.66000000,3236.66000000,3236.66000000,0.00000000,1642469339999,0.00000000,0,0.00000000,0.00000000,0
1642469340000,3235.16000000,3235.16000000,3233.47000000,3233.47000000,5.35310000,1642469399999,17313.63232900,5,0.00000000,0.00000000,0
