1636243200000,4521.34000000,4521.83000000,4516.24000000,4517.95000000,3.20770000,1636243259999,14497.36538500,20,0.00000000,0.00000000,0
1636243260000,4519.40000000,4521.76000000,4513.73000000,4513.73000000,14.48680000,1636243319999,65442.18014900,31,2.44900000,11069.25103200,0
1636243320000,4512.67000000,4513.88000000,4509.12000000,4511.97000000,3.79720000,1636243379999,17137.21030200,15,3.55180000,16030.02560600,0
1636243380000,4512.88000000,4516.06000000,4512.88000000,4513.79000000,2.52080000,1636243439999,11378.56381100,15,2.14980000,9704.14197100,0
1636243440000,4514.20000000,4514.20000000,4510.15000000,4510.19000000,0.35090000,1636243499999,1582.80011000,3,0.04390000,198.17338000,0
1636243500000,4513.96000000,4513.96000000,4512.01000000,4512.01000000,1.26770000,1636243559999,5722.09154500,3,1.26770000,5722.09154500,0
1636243560000,4512.01000000,4512.01000000,4507.37000000,4508.13000000,1.44610000,1636243619999,6521.42535800,16,0.75990000,3427.84078000,0
1636243620000,4510.40000000,4511.14000000,4507.04000000,4507.86000000,24.58040000,1636243679999,110828.51412200,30,8.86400000,39982.37342200,0
1636243680000,4509.13000000,4511.42000000,4509.13000000,4510.62000000,2.61330000,1636243739999,11785.09961800,13,0.26430000,1192.34804300,0
1636243740000,4513.06000000,4513.06000000,4510.51000000,4511.29000000,0.59630000,1636243799999,2690.01714500,4,0.26370000,1189.82151900,0
1636243800000,4509.41000000,4509.41000000,4507.39000000,4507.91000000,0.32020000,1636243859999,1443.46209400,5,0.00000000,0.00000000,0
1636243860000,4510.47000000,4514.56000000,4510.47000000,4514.02000000,28.37920000,1636243919999,128075.23429000,41,12.72110000,57390.53173600,0
1636243920000,4512.96000000,4517.66000000,4512.96000000,4517.66000000,4.64900000,1636243979999,20992.69680500,5,4.32970000,19551.61702700,0
1636243980000,4518.13000000,4519.29000000,4517.92000000,4518.27000000,7.68190000,1636244039999,34709.51370700,14,1.48540000,6712.77079400,0
1636244040000,4517.74000000,4519.98000000,4517.40000000,4519.15000000,2.11520000,1636244099999,9557.46410200,22,0.00700000,31.63986000,0
1636244100000,4519.59000000,4519.75000000,4518.89000000,4519.58000000,0.44330000,1636244159999,2003.52345000,9,0.15000000,677.93850000,0
1636244160000,4518.99000000,4519.45000000,4518.99000000,4519.45000000,1.05950000,1636244219999,4788.34698600,3,1.00160000,4526.68112000,0
