1639008000000,4440.60000000,4442.90000000,4439.59000000,4442.27000000,5.47810000,1639008059999,24330.75881700,15,5.31180000,23592.44408400,0
1639008060000,4443.85000000,4447.32000000,4443.84000000,4447.32000000,3.70820000,1639008119999,16489.13302000,15,2.68860000,11956.95212900,0
1639008120000,4447.53000000,4448.66000000,4435.28000000,4448.30000000,27.52440000,1639008179999,122324.41710600,52,13.63050000,60557.17853000,0
1639008180000,4450.00000000,4474.56000000,4449.59000000,4471.93000000,45.25760000,1639008239999,202173.32702400,140,29.85850000,133391.51542000,0
1639008240000,4470.16000000,4484.61000000,4468.40000000,4468.71000000,29.69960000,1639008299999,132977.35932100,124,18.48740000,82779.81746600,0
1639008300000,4466.73000000,4482.79000000,4465.68000000,4481.85000000,38.80130000,1639008359999,173627.98030500,58,23.73900000,106199.49549600,0
1639008360000,4483.14000000,4492.00000000,4482.15000000,4483.70000000,51.19370000,1639008419999,229759.86569300,154,33.50770000,150379.74629400,0
1639008420000,4483.12000000,4483.12000000,4476.60000000,4480.14000000,15.39390000,1639008479999,69009.21162400,43,1.37300000,6152.85660800,0
1639008480000,4479.78000000,4479.78000000,4474.05000000,4478.68000000,29.75010000,1639008539999,133216.29792300,30,11.33090000,50741.26046700,0
1639008540000,4477.79000000,4477.79000000,4473.04000000,4473.04000000,0.85020000,1639008599999,3804.93533900,6,0.22340000,1000.31216100,0
1639008600000,4475.80000000,4477.28000000,4472.47000000,4472.47000000,0.69620000,1639008659999,3115.23905500,8,0.43710000,1955.90482700,0
1639008660000,4472.82000000,4479.69000000,4472.82000000,4478.64000000,14.72490000,1639008719999,65903.37998400,39,9.29400000,41600.11828000,0
1639008720000,4481.15000000,4485.38000000,4470.00000000,4470.93000000,9.64840000,1639008779999,43222.92605100,38,3.19490000,14323.13662800,0
1639008780000,4470.00000000,4473.28000000,4464.79000000,4470.36000000,5.05280000,1639008839999,22586.08138800,20,0.18640000,833.44369700,0
1639008840000,4474.47000000,4474.47000000,4470.42000000,4471.35000000,0.91450000,1639008899999,4089.55296700,7,0.06340000,283.68139800,0
1639008900000,4475.00000000,4475.00000000,4468.53000000,4473.72000000,1.80620000,1639008959999,8078.93269400,12,0.22230000,994.72195600,0
1639008960000,4472.90000000,4474.48000000,4472.90000000,4474.48000000,0.84260000,1639009019999,3769.48499600,6,0.22770000,1018.68878600,0
1639009020000,4474.18000000,4474.33000000,4471.98000000,4474.33000000,4.22700000,1639009079999,18907.06778700,12,0.61270000,2741.42164600,0
1639009080000,4471.36000000,4471.36000000,4469.37000000,4469.37000000,1.85990000,1639009139999,8315.56129500,10,0.00000000,0.00000000,0
1639009140000,4469.51000000,4469.51000000,4466.56000000,4466.56000000,0.77770000,1639009199999,3475.10044600,9,0.00000000,0.00000000,0
1639009200000,4466.55000000,4469.37000000,4466.14000000,4469.37000000,7.74430000,1639009259999,34590.66394500,14,6.54910000,29252.53588200,0
1639009260000,4467.59000000,4468.45000000,4466.49000000,4466.49000000,3.78970000,1639009319999,16930.38863700,13,0.55370000,2473.38252500,0
1639009320000,4466.42000000,4466.70000000,4459.82000000,4461.09000000,24.12990000,1639009379999,107670.00649900,30,1.02480000,4576.09129500,0
1639009380000,4461.10000000,4461.10000000,4456.07000000,4457.08000000,21.62350000,1639009439999,96454.75589000,55,0.34210000,1525.08160200,0
1639009440000,4457.88000000,4457.88000000,4450.55000000,4450.72000000,4.29120000,1639009499999,19109.27141900,22,3.35640000,14947.36357500,0
1639009500000,4449.20000000,4449.55000000,4444.09000000,4444.60000000,2.16000000,1639009559999,9602.68342800,22,0.55550000,2470.40667500,0
1639009560000,4444.36000000,4444.71000000,4432.00000000,4437.55000000,65.45080000,1639009619999,290197.85958000,63,56.40010000,250025.97968400,0
1639009620000,4444.41000000,4448.85000000,4443.14000000,4448.66000000,45.59610000,1639009679999,202703.40799400,50,31.74110000,141113.76527000,0
1639009680000,4450.86000000,4458.89000000,4450.86000000,4455.22000000,54.05660000,1639009739999,240975.86375300,48,0.54740000,2436.88723300,0
1639009740000,4454.32000000,4457.28000000,4451.84000000,4452.18000000,43.02190000,1639009799999,191622.95982800,45,19.27030000,85875.40264500,0
1639009800000,4454.26000000,4454.26000000,4446.89000000,4448.85000000,2.73270000,1639009859999,12164.89049800,15,1.11900000,4978.26315000,0
1639009860000,4447.45000000,4462.07000000,4447.45000000,4459.84000000,2.00150000,1639009919999,8922.76163300,8,1.67120000,7452.66903600,0
1639009920000,4462.48000000,4464.74000000,4459.82000000,4459.86000000,5.45940000,1639009979999,24362.62780200,12,1.85120000,8259.63905800,0
1639009980000,4461.78000000,4461.78000000,4458.91000000,4458.91000000,0.60340000,1639010039999,2690.68825200,3,0.00000000,0.00000000,0
1639010040000,4455.60000000,4455.95000000,4453.37000000,4455.00000000,1.51300000,1639010099999,6740.38012200,6,1.02690000,4575.57141400,0
1639010100000,4457.87000000,4466.44000000,4457.87000000,4463.19000000,16.09570000,1639010159999,71821.72437700,14,1.27800000,5706.62816600,0
1639010160000,4462.14000000,4462.14000000,4453.40000000,4453.40000000,0.26020000,1639010219999,1158.95592300,3,0.26020000,1158.95592300,0
1639010220000,4453.73000000,4453.73000000,4453.73000000,4453.73000000,0.00600000,1639010279999,26.72238000,1,0.00600000,26.72238000,0
1639010280000,4453.73000000,4453.73000000,4453.73000000,4453.73000000,0.00000000,1639010339999,0.00000000,0,0.00000000,0.00000000,0
1639010340000,4447.99000000,4449.63000000,4446.93000000,4449.63000000,0.45850000,1639010399999,2039.26335700,4,0.04360000,193.92187000,0
1639010400000,4450.11000000,4450.49000000,4449.12000000,4450.32000000,1.30750000,1639010459999,5818.57296600,5,1.30150000,5791.87824600,0
1639010460000,4453.33000000,4453.56000000,4453.33000000,4453.56000000,0.45580000,1639010519999,2029.91806600,2,0.45580000,2029.91806600,0
1639010520000,4453.90000000,4453.90000000,4453.90000000,4453.90000000,0.00330000,1639010579999,14.69787000,1,0.00330000,14.69787000,0
1639010580000,4453.60000000,4458.21000000,4453.34000000,4456.82000000,7.26910000,1639010639999,32399.83918400,20,5.64760000,25177.82567000,0
1639010640000,4456.80000000,4456.80000000,4456.80000000,4456.80000000,0.01300000,1639010699999,57.93840000,1,0.01300000,57.93840000,0
1639010700000,4456.80000000,4456.80000000,4456.80000000,4456.80000000,0.00000000,1639010759999,0.00000000,0,0.00000000,0.00000000,0
1639010760000,4456.00000000,4467.65000000,4456.00000000,4464.67000000,28.99160000,1639010819999,129462.71093800,48,21.31760000,95190.73815700,0
1639010820000,4462.77000000,4470.78000000,4462.77000000,4470.78000000,0.93770000,1639010879999,4188.27216900,10,0.91040000,4066.36753200,0
1639010880000,4468.70000000,4469.26000000,4464.48000000,4467.86000000,11.66300000,1639010939999,52112.87042900,25,1.09760000,4903.37454600,0
1639010940000,4465.69000000,4467.25000000,4458.68000000,4458.68000000,2.22410000,1639010999999,9926.20788400,16,0.37340000,1667.06944600,0
1639011000000,4459.54000000,4463.51000000,4459.02000000,4463.51000000,0.63520000,1639011059999,2833.02615900,3,0.00000000,0.00000000,0
1639011060000,4461.82000000,4461.82000000,4454.54000000,4454.59000000,3.06000000,1639011119999,13641.17800200,13,0.00000000,0.00000000,0
1639011120000,4456.60000000,4457.58000000,4454.47000000,4454.47000000,0.29620000,1639011179999,1319.95683400,4,0.00000000,0.00000000,0
1639011180000,4457.00000000,4457.00000000,4454.30000000,4454.30000000,0.14240000,1639011239999,634.49609100,5,0.00000000,0.00000000,0
1639011240000,4457.62000000,4457.62000000,4457.62000000,4457.62000000,0.01020000,1639011299999,45.46772400,1,0.00000000,0.00000000,0
1639011300000,4457.14000000,4457.14000000,4455.76000000,4455.76000000,11.30320000,1639011359999,50379.01311400,10,0.00000000,0.00000000,0
1639011360000,4457.62000000,4461.59000000,4451.59000000,4451.59000000,3.04060000,1639011419999,13561.33771600,7,3.00410000,13398.85468100,0
1639011420000,4446.22000000,4446.22000000,4445.52000000,4445.52000000,0.03000000,1639011479999,133.38184000,2,0.00000000,0.00000000,0
1639011480000,4446.23000000,4446.73000000,4446.23000000,4446.73000000,0.16900000,1639011539999,751.49597000,2,0.16900000,751.49597000,0
1639011540000,4446.50000000,4446.50000000,4435.34000000,4437.04000000,10.25640000,1639011599999,45507.87277300,21,2.44600000,10855.48140900,0
1639011600000,4439.27000000,4441.28000000,4434.58000000,4434.58000000,11.20880000,1639011659999,49760.58056900,18,9.54350000,42374.04101200,0
1639011660000,4436.49000000,4436.49000000,4436.49000000,4436.49000000,0.02920000,1639011719999,129.54550800,2,0.02590000,114.90509100,0
1639011720000,4436.49000000,4441.52000000,4436.49000000,4440.64000000,0.76180000,1639011779999,3382.59717000,8,0.07120000,315.91279500,0
1639011780000,4439.50000000,4445.20000000,4439.45000000,4442.55000000,7.33750000,1639011839999,32597.57081200,11,0.91050000,4044.16168200,0
1639011840000,4440.26000000,4440.81000000,4440.26000000,4440.81000000,0.26540000,1639011899999,1178.45050400,2,0.26540000,1178.45050400,0
1639011900000,4442.14000000,4442.14000000,4442.14000000,4442.14000000,0.01290000,1639011959999,57.30360600,1,0.01290000,57.30360600,0
1639011960000,4440.34000000,4441.92000000,4435.07000000,4435.07000000,0.24580000,1639012019999,1091.39957600,4,0.01490000,66.12295800,0
1639012020000,4434.72000000,4434.72000000,4426.00000000,4426.53000000,2.83850000,1639012079999,12578.07627800,20,2.29810000,10182.66292500,0
1639012080000,4427.11000000,4427.16000000,4423.72000000,4423.72000000,1.85730000,1639012139999,8221.37996300,12,1.67690000,7423.32733400,0
1639012140000,4423.21000000,4423.99000000,4420.04000000,4420.34000000,52.47440000,1639012199999,232041.71616600,73,50.05600000,221347.44385500,0
1639012200000,4421.99000000,4422.83000000,4415.84000000,4417.08000000,3.64060000,1639012259999,16081.12983400,12,0.36650000,1620.49214500,0
1639012260000,4417.49000000,4427.67000000,4416.75000000,4425.28000000,14.52130000,1639012319999,64156.31166500,25,8.11810000,35874.67023000,0
1639012320000,4425.28000000,4425.28000000,4425.28000000,4425.28000000,0.00000000,1639012379999,0.00000000,0,0.00000000,0.00000000,0
1639012380000,4424.56000000,4424.56000000,4419.75000000,4419.75000000,0.07770000,1639012439999,343.60697500,2,0.00000000,0.00000000,0
