1640217600000,3982.39000000,3986.26000000,3982.39000000,3985.23000000,3.99220000,1640217659999,15899.83528600,9,3.63340000,14469.62082800,0
1640217660000,3987.36000000,3987.66000000,3984.31000000,3984.31000000,11.27100000,1640217719999,44926.17554000,15,0.53130000,2118.57013300,0
1640217720000,3985.18000000,3985.40000000,3985.18000000,3985.32000000,0.63590000,1640217779999,2534.25212600,3,0.55670000,2218.61478200,0
1640217780000,3986.95000000,3987.74000000,3983.51000000,3983.51000000,0.02410000,1640217839999,96.08148300,4,0.02410000,96.08148300,0
1640217840000,3983.15000000,3983.74000000,3981.50000000,3982.48000000,0.84620000,1640217899999,3369.71204600,10,0.76590000,3049.99201500,0
1640217900000,3982.38000000,3982.38000000,3967.56000000,3970.93000000,49.69420000,1640217959999,197578.89370300,111,11.89470000,47244.80326400,0
1640217960000,3968.84000000,3971.25000000,3968.84000000,3971.25000000,0.45980000,1640218019999,1825.94052100,3,0.45980000,1825.94052100,0
1640218020000,3968.71000000,3968.71000000,3950.25000000,3954.55000000,73.94560000,1640218079999,292825.84376100,129,30.10040000,119109.44815200,0
1640218080000,3957.15000000,3961.38000000,3956.09000000,3961.38000000,4.40270000,1640218139999,17438.01804900,11,4.03440000,15980.38767500,0
1640218140000,3960.18000000,3960.18000000,3944.13000000,3950.27000000,50.64690000,1640218199999,200189.14373000,131,12.32230000,48682.48856400,0
1640218200000,3947.12000000,3950.13000000,3943.79000000,3950.13000000,8.66950000,1640218259999,34233.64365900,24,7.47060000,29502.82717300,0
1640218260000,3946.72000000,3948.64000000,3945.54000000,3948.64000000,2.93600000,1640218319999,11588.73821800,7,1.43600000,5669.69183000,0
1640218320000,3947.59000000,3947.59000000,3944.77000000,3947.07000000,3.33630000,1640218379999,13167.07590400,20,1.82670000,7209.75589300,0
1640218380000,3946.84000000,3948.37000000,3944.48000000,3944.48000000,26.53210000,1640218439999,104709.47942100,40,13.59680000,53675.74116300,0
1640218440000,3944.73000000,3950.21000000,3941.87000000,3948.49000000,23.45090000,1640218499999,92526.25609800,30,22.71270000,89614.45193800,0
1640218500000,3954.36000000,3957.66000000,3943.27000000,3948.55000000,49.58930000,1640218559999,195879.73986600,69,18.92050000,74682.09966400,0
1640218560000,3950.00000000,3950.00000000,3943.91000000,3944.94000000,9.16040000,1640218619999,36157.10439300,27,2.84420000,11226.77538100,0
1640218620000,3945.19000000,3947.13000000,3930.00000000,3934.56000000,112.73400000,1640218679999,443942.75183400,200,44.70580000,175969.97293300,0
1640218680000,3936.35000000,3936.35000000,3928.59000000,3930.00000000,14.73280000,1640218739999,57920.97037100,24,13.45610000,52900.29970300,0
1640218740000,3934.41000000,3934.41000000,3929.46000000,3931.18000000,2.47590000,1640218799999,9734.08224600,15,1.31620000,5173.08814700,0
1640218800000,3930.61000000,3933.50000000,3920.52000000,3927.54000000,20.41790000,1640218859999,80153.91331300,67,15.67810000,61532.98517200,0
1640218860000,3926.23000000,3928.47000000,3921.28000000,3928.47000000,2.38280000,1640218919999,9352.19249400,23,0.84810000,3328.02240900,0
1640218920000,3929.96000000,3931.31000000,3923.77000000,3928.27000000,39.89210000,1640218979999,156732.97967100,57,17.03260000,66922.28120700,0
1640218980000,3928.36000000,3929.43000000,3914.87000000,3917.97000000,26.16610000,1640219039999,102608.24097400,85,11.88570000,46600.55486900,0
1640219040000,3917.53000000,3920.91000000,3912.41000000,3915.87000000,21.43190000,1640219099999,83951.71990400,55,12.63470000,49484.55220400,0
1640219100000,3915.69000000,3917.12000000,3912.41000000,3912.41000000,3.49350000,1640219159999,13672.70259700,11,0.87810000,3438.37708400,0
1640219160000,3916.68000000,3924.77000000,3914.95000000,3924.77000000,11.89870000,1640219219999,46665.24001600,19,10.31870000,40478.61170400,0
1640219220000,3924.14000000,3929.25000000,3924.14000000,3927.90000000,11.90340000,1640219279999,46764.63593900,19,11.40550000,44809.18154300,0
1640219280000,3927.05000000,3927.05000000,3924.66000000,3924.66000000,3.28240000,1640219339999,12885.55485700,9,0.10360000,406.59477600,0
1640219340000,3922.83000000,3924.46000000,3919.76000000,3922.48000000,13.47460000,1640219399999,52852.54978400,31,2.04450000,8018.89538300,0
1640219400000,3920.30000000,3920.30000000,3912.41000000,3914.31000000,14.08260000,1640219459999,55143.38728600,41,7.89490000,30907.85595400,0
1640219460000,3913.88000000,3917.92000000,3913.88000000,3917.92000000,7.29440000,1640219519999,28555.06611600,19,1.88030000,7362.26154200,0
1640219520000,3917.51000000,3917.51000000,3914.28000000,3916.46000000,1.90830000,1640219579999,7473.00758300,16,0.47950000,1877.99981000,0
1640219580000,3916.62000000,3919.31000000,3916.62000000,3919.31000000,4.34640000,1640219639999,17025.04769500,14,4.05460000,15882.13129100,0
1640219640000,3917.45000000,3926.71000000,3917.45000000,3926.37000000,23.62220000,1640219699999,92640.34114500,27,23.19210000,90953.87097500,0
1640219700000,3926.13000000,3926.13000000,3921.30000000,3921.30000000,3.94680000,1640219759999,15488.66533400,9,0.03270000,128.31598600,0
1640219760000,3920.25000000,3926.23000000,3917.85000000,3926.23000000,8.38560000,1640219819999,32863.06546500,19,2.11940000,8310.41323100,0
1640219820000,3926.52000000,3926.69000000,3926.52000000,3926.69000000,1.02410000,1640219879999,4021.19324700,3,1.02410000,4021.19324700,0
1640219880000,3925.69000000,3925.69000000,3919.95000000,3919.95000000,6.72050000,1640219939999,26362.41923600,13,0.07490000,294.02851100,0
1640219940000,3927.27000000,3927.27000000,3927.27000000,3927.27000000,0.01680000,1640219999999,65.97813600,1,0.01680000,65.97813600,0
1640220000000,3929.13000000,3934.89000000,3929.10000000,3934.76000000,2.43090000,1640220059999,9557.39259300,12,0.65010000,2556.22583200,0
1640220060000,3938.01000000,3941.80000000,3937.61000000,3941.27000000,18.18260000,1640220119999,71617.57642300,34,13.55810000,53403.37708800,0
1640220120000,3941.93000000,3943.03000000,3934.33000000,3937.41000000,29.89020000,1640220179999,117740.69843100,58,7.66040000,30165.39153500,0
1640220180000,3938.74000000,3938.74000000,3935.41000000,3935.77000000,15.41410000,1640220239999,60679.08024200,44,1.81050000,7128.22324300,0
1640220240000,3937.19000000,3941.14000000,3936.56000000,3941.14000000,1.18550000,1640220299999,4669.20521600,5,1.04860000,4130.29015200,0
1640220300000,3940.26000000,3944.93000000,3938.25000000,3944.93000000,11.51920000,1640220359999,45384.87675000,20,4.09520000,16142.26668800,0
1640220360000,3943.64000000,3945.57000000,3936.96000000,3945.57000000,21.24210000,1640220419999,83716.01926300,45,7.11600000,28049.75036100,0
1640220420000,3943.00000000,3943.00000000,3941.36000000,3942.20000000,5.57670000,1640220479999,21983.92781000,32,1.60170000,6313.85948800,0
1640220480000,3941.36000000,3943.77000000,3941.36000000,3943.77000000,2.45080000,1640220539999,9662.39405500,8,2.44660000,9645.84034300,0
1640220540000,3943.88000000,3943.88000000,3942.52000000,3942.52000000,0.73080000,1640220599999,2881.83880000,3,0.73080000,2881.83880000,0
1640220600000,3941.60000000,3941.60000000,3936.82000000,3938.73000000,7.21130000,1640220659999,28407.29421500,23,3.04000000,11972.33684800,0
1640220660000,3939.92000000,3939.92000000,3939.62000000,3939.62000000,0.81070000,1640220719999,3193.86457400,3,0.04880000,192.26809600,0
1640220720000,3939.79000000,3941.69000000,3939.79000000,3941.68000000,0.33200000,1640220779999,1308.03589500,3,0.01350000,53.21278000,0
1640220780000,3941.81000000,3946.36000000,3941.81000000,3946.36000000,16.21110000,1640220839999,63952.71651300,27,16.00150000,63126.45236900,0
1640220840000,3943.86000000,3943.86000000,3943.00000000,3943.00000000,0.59710000,1640220899999,2354.61728000,2,0.00000000,0.00000000,0
1640220900000,3942.06000000,3944.22000000,3942.06000000,3944.22000000,1.08880000,1640220959999,4293.56635000,11,0.89120000,3514.46229700,0
1640220960000,3943.00000000,3943.00000000,3936.56000000,3937.44000000,5.88000000,1640221019999,23167.27051500,22,0.45260000,1782.09158400,0
1640221020000,3936.56000000,3936.56000000,3933.07000000,3935.00000000,9.70840000,1640221079999,38197.60347700,28,0.48300000,1900.09044900,0
1640221080000,3937.23000000,3939.75000000,3937.23000000,3939.75000000,3.35710000,1640221139999,13224.55065300,9,0.65360000,2573.43652800,0
1640221140000,3939.75000000,3942.10000000,3939.63000000,3942.10000000,0.79970000,1640221199999,3150.59103600,4,0.01350000,53.21835000,0
1640221200000,3941.89000000,3941.89000000,3933.29000000,3933.46000000,3.28080000,1640221259999,12916.17956000,18,1.35240000,5323.17844200,0
1640221260000,3934.00000000,3936.93000000,3932.49000000,3936.93000000,2.30360000,1640221319999,9061.98892300,7,0.30360000,1195.25194800,0
1640221320000,3935.80000000,3937.52000000,3932.67000000,3932.67000000,1.96410000,1640221379999,7728.01953000,7,0.41060000,1616.35018400,0
1640221380000,3937.36000000,3938.04000000,3937.36000000,3938.04000000,1.48650000,1640221439999,5853.16600200,6,1.48650000,5853.16600200,0
