1647561600000,2812.61000000,2814.88000000,2811.38000000,2811.88000000,16.79500000,1647561899999,47253.98278800,101,10.84770000,30525.42659100,0
1647561900000,2812.00000000,2812.00000000,2797.11000000,2798.63000000,39.67020000,1647562199999,111287.65848900,224,9.08240000,25475.77438800,0
1647562200000,2798.44000000,2804.79000000,2797.28000000,2804.21000000,14.92240000,1647562499999,41799.12896600,101,9.31780000,26100.49644000,0
1647562500000,2805.06000000,2808.30000000,2799.06000000,2801.84000000,27.68100000,1647562799999,77638.29711000,118,4.49370000,12607.07016900,0
1647562800000,2801.84000000,2811.36000000,2801.14000000,2809.45000000,20.67480000,1647563099999,58052.84319000,95,13.09180000,36770.85485400,0
1647563100000,2809.11000000,2810.92000000,2804.52000000,2809.06000000,48.98050000,1647563399999,137538.39217000,138,26.84610000,75400.75597700,0
1647563400000,2808.44000000,2811.87000000,2803.78000000,2807.09000000,13.82330000,1647563699999,38837.79263900,97,6.68510000,18781.50136500,0
1647563700000,2805.75000000,2805.75000000,2799.07000000,2801.31000000,19.57970000,1647563999999,54886.00900500,113,2.79650000,7833.70452200,0
1647564000000,2801.56000000,2802.31000000,2785.96000000,2792.28000000,84.53450000,1647564299999,236114.53339300,277,27.29420000,76195.44711900,0
1647564300000,2791.67000000,2796.51000000,2791.67000000,2794.37000000,24.08430000,1647564599999,67287.63212400,95,11.72780000,32758.30895800,0
1647564600000,2794.89000000,2795.90000000,2770.84000000,2780.85000000,125.52460000,1647564899999,349222.58084800,354,40.12190000,111515.56549200,0
1647564900000,2780.31000000,2787.73000000,2768.21000000,2775.18000000,125.37470000,1647565199999,347790.71588800,334,61.79290000,171377.41202200,0
1647565200000,2774.65000000,2782.78000000,2769.01000000,2778.01000000,35.89520000,1647565499999,99665.92847300,170,12.90930000,35840.25265900,0
1647565500000,2777.98000000,2778.61000000,2770.00000000,2777.53000000,48.20700000,1647565799999,133646.65063600,131,18.07170000,50071.08936400,0
1647565800000,2778.20000000,2780.17000000,2774.33000000,2780.06000000,15.36130000,1647566099999,42674.22135700,75,5.21370000,14482.61213500,0
1647566100000,2779.93000000,2780.09000000,2774.19000000,2774.44000000,64.71360000,1647566399999,179796.10495300,125,7.65270000,21246.16133100,0
1647566400000,2774.46000000,2785.86000000,2774.45000000,2785.06000000,15.27560000,1647566699999,42506.91379900,94,11.46820000,31915.46699400,0
1647566700000,2784.62000000,2787.15000000,2780.86000000,2783.90000000,35.52560000,1647566999999,98881.14918100,118,6.10710000,17009.59633200,0
1647567000000,2784.50000000,2784.77000000,2778.38000000,2780.44000000,17.79890000,1647567299999,49480.14159400,96,2.28050000,6344.66935500,0
1647567300000,2780.15000000,2782.37000000,2777.94000000,2780.58000000,5.46330000,1647567599999,15191.07082100,74,2.20550000,6134.03006900,0
1647567600000,2780.58000000,2782.76000000,2780.07000000,2781.27000000,2.80180000,1647567899999,7792.19672500,55,0.38630000,1074.42952600,0
1647567900000,2782.20000000,2783.43000000,2776.56000000,2779.24000000,13.69250000,1647568199999,38048.25528300,87,8.28580000,23018.99450000,0
1647568200000,2778.69000000,2785.23000000,2778.69000000,2783.29000000,11.00410000,1647568499999,30629.43023000,72,7.47690000,20816.18438200,0
1647568500000,2783.29000000,2789.53000000,2783.29000000,2788.12000000,21.69000000,1647568799999,60452.93052400,99,12.44670000,34694.81290300,0
1647568800000,2788.69000000,2789.87000000,2784.57000000,2784.62000000,5.53390000,1647569099999,15425.95098600,68,1.49830000,4176.95676700,0
1647569100000,2784.61000000,2785.82000000,2782.88000000,2783.36000000,2.86690000,1647569399999,7982.05550400,73,0.71860000,2000.88195200,0
1647569400000,2783.93000000,2784.79000000,2780.15000000,2783.65000000,4.46750000,1647569699999,12433.49796400,95,2.22640000,6196.69287900,0
1647569700000,2784.01000000,2784.97000000,2779.28000000,2782.60000000,3.38550000,1647569999999,9417.18765100,99,0.95800000,2665.06847800,0
1647570000000,2782.49000000,2786.87000000,2782.49000000,2784.01000000,9.09750000,1647570299999,25338.46437200,93,2.95330000,8225.87587400,0
1647570300000,2783.99000000,2786.61000000,2781.93000000,2783.38000000,3.65020000,1647570599999,10160.75271400,74,0.57840000,1609.72046100,0
1647570600000,2783.38000000,2784.41000000,2777.88000000,2780.25000000,34.41720000,1647570899999,95663.19115400,130,3.63990000,10119.91388600,0
1647570900000,2780.23000000,2786.58000000,2780.02000000,2783.20000000,18.89330000,1647571199999,52615.48456900,100,8.69780000,24223.74584100,0
1647571200000,2784.67000000,2786.77000000,2781.24000000,2782.40000000,13.93580000,1647571499999,38810.95946500,102,5.40990000,15068.52065200,0
1647571500000,2781.97000000,2785.53000000,2781.03000000,2783.18000000,10.11960000,1647571799999,28171.38990800,84,6.89500000,19196.10821700,0
1647571800000,2783.20000000,2785.00000000,2781.22000000,2783.70000000,6.55000000,1647572099999,18230.36071200,87,2.84370000,7914.52221300,0
1647572100000,2783.06000000,2786.37000000,2782.02000000,2783.54000000,5.69080000,1647572399999,15845.87136000,76,0.42360000,1179.27058100,0
1647572400000,2784.09000000,2789.11000000,2782.84000000,2788.13000000,10.97020000,1647572699999,30578.82715600,122,7.03970000,19625.81668000,0
1647572700000,2787.93000000,2788.88000000,2783.47000000,2785.24000000,5.29480000,1647572999999,14754.11531800,82,3.29730000,9190.35742400,0
1647573000000,2785.26000000,2785.59000000,2779.86000000,2784.66000000,9.59770000,1647573299999,26708.17846700,102,6.69940000,18643.94234800,0
1647573300000,2784.55000000,2785.74000000,2779.75000000,2781.08000000,35.78160000,1647573599999,99496.15058900,121,20.37040000,56636.75143800,0
1647573600000,2781.73000000,2782.01000000,2778.16000000,2781.37000000,12.03390000,1647573899999,33468.94502600,91,1.18360000,3291.33742700,0
1647573900000,2780.12000000,2785.39000000,2779.83000000,2783.43000000,24.77280000,1647574199999,68950.59769800,111,2.72440000,7581.57403800,0
1647574200000,2783.54000000,2785.48000000,2779.97000000,2781.04000000,22.66790000,1647574499999,63055.93172500,115,9.66630000,26888.81082900,0
1647574500000,2780.62000000,2781.10000000,2775.89000000,2778.15000000,15.44470000,1647574799999,42914.48712000,118,5.33570000,14826.68755200,0
1647574800000,2778.28000000,2779.09000000,2771.31000000,2771.39000000,29.02920000,1647575099999,80560.81050300,168,7.41820000,20583.55271000,0
1647575100000,2771.42000000,2780.93000000,2770.90000000,2779.46000000,23.71280000,1647575399999,65894.45521900,127,16.65550000,46291.64401900,0
1647575400000,2779.90000000,2780.04000000,2776.69000000,2779.87000000,4.85350000,1647575699999,13485.65210300,87,1.74460000,4847.98018900,0
1647575700000,2779.88000000,2783.17000000,2777.68000000,2777.68000000,10.97690000,1647575999999,30526.09168900,93,3.18340000,8856.77457500,0
1647576000000,2778.08000000,2778.08000000,2772.36000000,2775.33000000,4.00250000,1647576299999,11107.73493000,85,1.22780000,3407.51782100,0
1647576300000,2775.91000000,2778.60000000,2775.46000000,2775.67000000,6.71110000,1647576599999,18639.90084700,82,1.71460000,4763.60482500,0
1647576600000,2775.62000000,2778.08000000,2774.61000000,2775.64000000,4.70660000,1647576899999,13067.23925200,89,0.91010000,2526.47047700,0
1647576900000,2775.99000000,2778.21000000,2774.13000000,2774.27000000,3.37810000,1647577199999,9375.89582500,79,0.70840000,1966.40531700,0
1647577200000,2774.84000000,2777.93000000,2771.73000000,2776.99000000,3.84310000,1647577499999,10660.91822600,102,0.87930000,2439.13291500,0
1647577500000,2776.99000000,2782.81000000,2776.59000000,2780.20000000,26.39900000,1647577799999,73377.35927600,129,18.74990000,52118.58308600,0
1647577800000,2780.37000000,2782.84000000,2779.99000000,2781.28000000,7.92540000,1647578099999,22045.23410000,90,3.12640000,8698.19540600,0
1647578100000,2781.45000000,2783.24000000,2781.14000000,2781.63000000,5.65270000,1647578399999,15727.57380200,54,1.25000000,3478.13732400,0
1647578400000,2780.73000000,2782.70000000,2777.91000000,2782.29000000,14.22040000,1647578699999,39541.47200700,99,9.97140000,27723.36809300,0
