1661644800000,1491.05000000,1491.66000000,1486.17000000,1489.17000000,181.04970000,1661645099999,269606.02511000,321,92.26070000,137368.24972000,0
1661645100000,1489.03000000,1491.71000000,1487.68000000,1491.34000000,79.30500000,1661645399999,118110.60522400,145,30.95790000,46082.61987900,0
1661645400000,1491.33000000,1494.55000000,1491.21000000,1493.70000000,103.44180000,1661645699999,154451.07277200,193,58.07280000,86697.02600100,0
1661645700000,1493.80000000,1495.89000000,1493.00000000,1493.08000000,149.56630000,1661645999999,223521.40428100,202,55.94150000,83596.51418100,0
1661646000000,1493.73000000,1493.73000000,1484.39000000,1484.81000000,132.40010000,1661646299999,196933.07579100,299,59.02800000,87797.65819600,0
1661646300000,1484.71000000,1487.19000000,1480.04000000,1485.67000000,160.65600000,1661646599999,238357.05564700,316,77.15700000,114470.37282900,0
1661646600000,1485.71000000,1486.43000000,1481.49000000,1482.00000000,82.42780000,1661646899999,122284.80810900,179,37.25330000,55252.99028900,0
1661646900000,1481.21000000,1481.32000000,1476.87000000,1480.22000000,226.36300000,1661647199999,334821.81513100,286,113.23160000,167420.99882000,0
1661647200000,1481.06000000,1481.98000000,1479.47000000,1480.84000000,86.38020000,1661647499999,127880.54259400,147,43.77160000,64792.47114200,0
1661647500000,1481.07000000,1482.96000000,1479.65000000,1480.27000000,49.66870000,1661647799999,73576.58063900,133,19.99920000,29628.29298800,0
1661647800000,1480.66000000,1485.63000000,1480.22000000,1484.51000000,91.96230000,1661648099999,136330.13017900,155,49.99600000,74110.25106200,0
1661648100000,1484.73000000,1486.44000000,1484.05000000,1486.20000000,63.07360000,1661648399999,93685.34330800,119,45.72340000,67908.77938600,0
1661648400000,1486.58000000,1487.29000000,1482.53000000,1483.33000000,32.63660000,1661648699999,48488.83631400,90,11.99400000,17813.98907700,0
1661648700000,1483.69000000,1486.27000000,1483.69000000,1484.02000000,45.37690000,1661648999999,67390.35432700,122,23.13060000,34348.10505900,0
1661649000000,1484.40000000,1489.28000000,1483.80000000,1487.86000000,60.14120000,1661649299999,89431.92785800,120,34.25700000,50929.50305900,0
1661649300000,1487.85000000,1498.28000000,1487.39000000,1496.86000000,241.64260000,1661649599999,361102.97325500,416,139.61700000,208646.57710900,0
1661649600000,1496.60000000,1499.40000000,1495.30000000,1498.89000000,764.99490000,1661649899999,1145851.28045500,546,114.35330000,171228.29321000,0
1661649900000,1499.47000000,1499.65000000,1496.02000000,1496.12000000,171.09190000,1661650199999,256293.04293900,224,38.53190000,57721.16551400,0
1661650200000,1496.13000000,1497.07000000,1493.39000000,1497.07000000,64.90660000,1661650499999,97065.88690900,133,26.09900000,39018.88421400,0
