1647993600000,2968.91000000,2968.91000000,2968.45000000,2968.48000000,3.60890000,1647993659999,10713.36315400,4,3.39450000,10076.82885000,0
1647993660000,2968.48000000,2971.65000000,2968.48000000,2970.39000000,14.08960000,1647993719999,41846.64461400,27,7.63940000,22680.02202600,0
1647993720000,2970.05000000,2970.05000000,2963.22000000,2963.67000000,10.63340000,1647993779999,31535.22229300,48,9.52980000,28263.30016700,0
1647993780000,2963.50000000,2965.67000000,2963.50000000,2963.60000000,16.94560000,1647993839999,50240.01687800,24,11.78370000,34932.08945000,0
1647993840000,2967.22000000,2968.26000000,2966.87000000,2966.87000000,2.92460000,1647993899999,8677.74401400,7,2.57400000,7637.07205800,0
1647993900000,2967.73000000,2967.83000000,2966.35000000,2966.35000000,2.06510000,1647993959999,6127.80925700,13,1.83480000,5444.64963300,0
1647993960000,2969.12000000,2974.81000000,2969.12000000,2974.81000000,3.99780000,1647994019999,11881.74696100,28,1.60230000,4763.40611900,0
1647994020000,2974.58000000,2975.59000000,2973.54000000,2973.54000000,24.57670000,1647994079999,73109.63566700,20,17.20460000,51188.39071100,0
1647994080000,2976.45000000,2977.40000000,2974.20000000,2974.20000000,4.71420000,1647994139999,14026.81178700,14,3.75510000,11171.84865000,0
1647994140000,2973.93000000,2974.29000000,2973.93000000,2974.29000000,0.62730000,1647994199999,1865.66887100,4,0.33630000,1000.25372700,0
1647994200000,2973.64000000,2975.01000000,2973.64000000,2975.01000000,1.90400000,1647994259999,5664.16027900,9,1.89400000,5634.42387900,0
1647994260000,2975.61000000,2975.61000000,2974.56000000,2974.56000000,7.65490000,1647994319999,22775.23250400,12,1.58350000,4710.24244600,0
1647994320000,2974.74000000,2976.66000000,2974.74000000,2976.66000000,17.16020000,1647994379999,51054.22131600,23,17.16020000,51054.22131600,0
1647994380000,2976.95000000,2977.80000000,2976.73000000,2977.80000000,3.18720000,1647994439999,9488.28356300,13,2.18130000,6493.23744300,0
1647994440000,2978.12000000,2980.02000000,2978.00000000,2980.02000000,1.98490000,1647994499999,5911.93455600,7,0.39170000,1167.18755000,0
1647994500000,2980.10000000,2981.10000000,2976.16000000,2976.16000000,6.38640000,1647994559999,19031.96589300,14,5.34840000,15941.63619900,0
1647994560000,2975.91000000,2977.07000000,2975.91000000,2977.07000000,1.44570000,1647994619999,4302.57474200,6,1.44570000,4302.57474200,0
1647994620000,2976.79000000,2978.23000000,2976.58000000,2977.72000000,4.81290000,1647994679999,14327.50239200,14,4.47280000,13314.78095100,0
1647994680000,2976.69000000,2978.46000000,2976.68000000,2978.46000000,2.66870000,1647994739999,7944.56023600,11,2.66870000,7944.56023600,0
1647994740000,2978.68000000,2979.65000000,2978.68000000,2979.65000000,0.02060000,1647994799999,61.37303000,2,0.00800000,23.82944000,0
1647994800000,2978.15000000,2978.15000000,2975.30000000,2975.30000000,5.36680000,1647994859999,15979.34953600,25,4.65370000,13857.39212800,0
1647994860000,2976.16000000,2976.16000000,2975.25000000,2975.25000000,3.40280000,1647994919999,10124.21837400,4,3.36140000,10001.00535000,0
1647994920000,2975.01000000,2975.01000000,2973.59000000,2973.92000000,7.18770000,1647994979999,21375.69516200,27,6.99180000,20792.89125900,0
1647994980000,2973.59000000,2973.85000000,2972.80000000,2972.92000000,17.76660000,1647995039999,52827.00570000,21,17.57270000,52250.42280300,0
1647995040000,2972.22000000,2973.02000000,2971.29000000,2972.80000000,9.96070000,1647995099999,29605.44739700,24,8.65350000,25720.78207600,0
1647995100000,2972.62000000,2972.62000000,2969.05000000,2969.15000000,8.58390000,1647995159999,25502.00649100,26,7.15730000,21265.57472800,0
1647995160000,2969.51000000,2969.51000000,2967.33000000,2967.33000000,7.33780000,1647995219999,21781.18267800,38,7.33780000,21781.18267800,0
1647995220000,2967.31000000,2968.20000000,2967.31000000,2967.99000000,7.14330000,1647995279999,21199.42620000,24,7.14330000,21199.42620000,0
1647995280000,2967.99000000,2970.65000000,2967.00000000,2970.65000000,35.10680000,1647995339999,104183.26483600,38,33.07130000,98141.04827700,0
1647995340000,2970.21000000,2971.74000000,2970.21000000,2970.29000000,3.70780000,1647995399999,11015.34645300,13,3.70360000,11002.86514500,0
1647995400000,2970.44000000,2970.44000000,2967.56000000,2969.58000000,22.37160000,1647995459999,66409.66554400,29,18.01040000,53465.77736300,0
1647995460000,2969.40000000,2970.78000000,2969.31000000,2969.86000000,10.22730000,1647995519999,30372.38664600,20,10.16030000,30173.34438600,0
