1663113600000,1574.16000000,1574.68000000,1566.19000000,1568.06000000,641.17150000,1663113899999,1006400.94782600,409,352.23060000,552944.22523400,0
1663113900000,1566.07000000,1575.38000000,1564.18000000,1575.32000000,157.77560000,1663114199999,247620.60462300,196,105.34790000,165309.70522500,0
1663114200000,1574.46000000,1578.79000000,1573.99000000,1578.11000000,99.60210000,1663114499999,157088.89090300,116,54.49010000,85916.32858400,0
1663114500000,1577.58000000,1577.58000000,1558.68000000,1559.98000000,257.63740000,1663114799999,403517.26448200,354,125.13610000,196141.32141400,0
1663114800000,1560.67000000,1568.91000000,1552.67000000,1568.87000000,600.77810000,1663115099999,936931.47133800,573,287.09680000,447830.68689600,0
1663115100000,1568.85000000,1573.27000000,1568.56000000,1569.78000000,267.42730000,1663115399999,420002.99100600,261,98.32650000,154379.77950100,0
1663115400000,1569.23000000,1570.61000000,1561.79000000,1566.69000000,249.74900000,1663115699999,391427.56974300,284,104.95600000,164545.12194900,0
1663115700000,1565.97000000,1567.53000000,1558.48000000,1566.65000000,196.53660000,1663115999999,307095.27752000,309,106.05870000,165680.60401600,0
1663116000000,1566.79000000,1574.69000000,1564.68000000,1574.07000000,121.08290000,1663116299999,190174.18793400,153,81.83970000,128529.28744100,0
1663116300000,1574.69000000,1574.69000000,1568.76000000,1570.12000000,183.64380000,1663116599999,288398.32570500,206,72.44750000,113716.31859600,0
1663116600000,1570.94000000,1573.13000000,1570.94000000,1572.26000000,81.73520000,1663116899999,128487.99153800,106,33.93860000,53347.22714000,0
1663116900000,1572.41000000,1573.89000000,1570.03000000,1573.77000000,115.01410000,1663117199999,180815.68568500,140,60.57140000,95226.01595600,0
1663117200000,1573.33000000,1575.91000000,1571.22000000,1575.91000000,98.21690000,1663117499999,154513.21474200,139,54.49570000,85774.03046800,0
1663117500000,1575.59000000,1578.84000000,1574.18000000,1578.43000000,144.39200000,1663117799999,227576.05317600,260,63.51150000,100071.53894400,0
1663117800000,1577.93000000,1578.29000000,1574.88000000,1577.01000000,218.55830000,1663118099999,344480.03387200,213,86.04250000,135635.28799700,0
1663118100000,1576.69000000,1577.23000000,1572.29000000,1573.24000000,108.48810000,1663118399999,170792.77819900,149,45.56330000,71718.77356200,0
1663118400000,1573.59000000,1577.27000000,1573.59000000,1577.27000000,86.20810000,1663118699999,135857.88642500,123,44.48160000,70100.84612800,0
1663118700000,1577.47000000,1580.66000000,1576.28000000,1580.37000000,86.23690000,1663118999999,136123.40236300,126,60.61350000,95654.41659500,0
1663119000000,1580.29000000,1580.29000000,1576.30000000,1578.38000000,66.32270000,1663119299999,104697.35640500,108,21.80190000,34411.50780400,0
1663119300000,1578.40000000,1579.12000000,1575.25000000,1579.12000000,40.62860000,1663119599999,64062.05970800,89,24.43800000,38536.38554300,0
1663119600000,1578.72000000,1579.16000000,1576.75000000,1578.70000000,91.53610000,1663119899999,144436.50425900,158,43.01150000,67865.78997400,0
1663119900000,1578.94000000,1581.20000000,1577.27000000,1580.48000000,32.24760000,1663120199999,50931.76762000,89,24.24720000,38294.13534600,0
1663120200000,1580.59000000,1582.00000000,1579.03000000,1580.74000000,96.81430000,1663120499999,152984.07761800,124,65.87770000,104093.85216500,0
1663120500000,1580.70000000,1583.66000000,1579.96000000,1582.88000000,63.71270000,1663120799999,100756.62404600,125,42.62620000,67413.12350200,0
1663120800000,1582.82000000,1585.94000000,1580.97000000,1584.90000000,121.51020000,1663121099999,192402.68297900,201,91.94820000,145588.80652300,0
1663121100000,1585.28000000,1585.78000000,1582.98000000,1584.79000000,39.10700000,1663121399999,61969.92671400,81,17.27240000,27380.01071200,0
1663121400000,1584.85000000,1590.50000000,1584.75000000,1589.18000000,81.48360000,1663121699999,129375.58538800,169,43.84220000,69581.98973800,0
1663121700000,1588.61000000,1593.30000000,1588.35000000,1592.54000000,94.60300000,1663121999999,150472.31715400,173,61.89640000,98449.96600900,0
1663122000000,1592.58000000,1599.62000000,1592.58000000,1596.57000000,204.43440000,1663122299999,326176.02743900,348,103.69460000,165489.55308200,0
1663122300000,1596.40000000,1598.12000000,1585.50000000,1587.69000000,266.81250000,1663122599999,424767.17289500,326,96.09640000,153012.99927200,0
1663122600000,1587.77000000,1593.28000000,1587.62000000,1592.58000000,40.23130000,1663122899999,64048.59213300,106,19.95150000,31757.72794000,0
