1663804800000,1245.76000000,1252.04000000,1244.59000000,1247.56000000,219.22500000,1663805099999,273459.63670900,327,120.35840000,150016.56542500,0
1663805100000,1247.54000000,1251.69000000,1247.46000000,1248.86000000,144.01460000,1663805399999,179944.87555900,251,58.00310000,72472.13860600,0
1663805400000,1248.95000000,1249.83000000,1245.59000000,1246.60000000,131.16710000,1663805699999,163666.17431300,213,49.71460000,62024.38882000,0
1663805700000,1246.43000000,1248.31000000,1237.24000000,1239.79000000,366.85950000,1663805999999,455645.30979300,526,155.60320000,193177.89990800,0
1663806000000,1239.51000000,1241.61000000,1237.69000000,1240.75000000,203.91160000,1663806299999,252795.88667800,330,84.77620000,105108.88191200,0
1663806300000,1240.24000000,1244.56000000,1239.23000000,1244.53000000,190.07260000,1663806599999,236071.35931200,288,115.64770000,143618.00452400,0
1663806600000,1244.69000000,1248.36000000,1242.96000000,1246.01000000,170.07810000,1663806899999,211775.91835100,239,68.10590000,84825.02788300,0
1663806900000,1246.03000000,1246.99000000,1242.59000000,1243.66000000,120.65600000,1663807199999,150190.16562100,180,67.15450000,83585.19919200,0
1663807200000,1243.55000000,1244.44000000,1239.51000000,1240.98000000,218.57750000,1663807499999,271491.34872400,280,44.99250000,55854.09021100,0
1663807500000,1240.18000000,1243.46000000,1240.18000000,1242.51000000,65.29270000,1663807799999,81088.85308900,152,38.77440000,48146.73666600,0
1663807800000,1242.26000000,1242.55000000,1239.03000000,1239.90000000,72.84540000,1663808099999,90373.56447200,130,46.71350000,57952.36824900,0
1663808100000,1239.70000000,1244.11000000,1239.21000000,1243.38000000,137.73900000,1663808399999,171045.89820600,204,73.45480000,91192.31376700,0
1663808400000,1242.56000000,1246.68000000,1241.48000000,1244.82000000,110.16330000,1663808699999,137155.29773600,209,50.72730000,63143.75601900,0
1663808700000,1245.49000000,1249.80000000,1245.33000000,1249.04000000,141.50490000,1663808999999,176563.76611600,222,80.78860000,100791.39836600,0
1663809000000,1248.81000000,1250.82000000,1246.13000000,1249.08000000,145.32350000,1663809299999,181511.92277100,220,69.36140000,86601.61552100,0
1663809300000,1248.95000000,1251.29000000,1248.51000000,1251.29000000,119.42670000,1663809599999,149311.00238500,164,66.38230000,82981.58176200,0
1663809600000,1250.68000000,1251.42000000,1248.43000000,1250.06000000,128.57860000,1663809899999,160727.29159900,155,64.25530000,80322.64029900,0
1663809900000,1250.25000000,1252.36000000,1249.77000000,1251.77000000,101.36930000,1663810199999,126850.45322700,153,61.25560000,76648.05796600,0
1663810200000,1251.17000000,1257.82000000,1251.17000000,1255.89000000,136.44510000,1663810499999,171151.97630200,200,72.75660000,91270.40368700,0
1663810500000,1255.44000000,1255.50000000,1248.03000000,1248.99000000,236.03460000,1663810799999,295316.30302600,318,104.22280000,130394.26976000,0
1663810800000,1249.06000000,1250.55000000,1246.58000000,1249.05000000,270.64210000,1663811099999,338020.72712300,279,184.57970000,230532.88167100,0
1663811100000,1249.09000000,1253.22000000,1248.05000000,1253.21000000,60.01240000,1663811399999,75022.80835100,139,35.04600000,43802.31955000,0
1663811400000,1253.07000000,1254.72000000,1252.39000000,1252.84000000,90.07330000,1663811699999,112901.67875500,136,41.26000000,51722.23316200,0
1663811700000,1253.22000000,1257.69000000,1252.26000000,1257.07000000,225.22190000,1663811999999,282526.02713000,231,121.78960000,152726.87766400,0
1663812000000,1256.85000000,1258.99000000,1255.17000000,1257.68000000,123.63610000,1663812299999,155407.39257600,190,79.30870000,99681.12391600,0
1663812300000,1257.85000000,1257.85000000,1254.60000000,1257.63000000,73.99410000,1663812599999,92931.01851900,131,37.24760000,46774.43672300,0
1663812600000,1257.86000000,1260.27000000,1256.60000000,1256.60000000,192.82100000,1663812899999,242740.55421200,245,98.83330000,124422.52312600,0
1663812900000,1256.52000000,1257.02000000,1255.08000000,1255.08000000,61.44950000,1663813199999,77190.63103900,115,36.81560000,46249.16474300,0
1663813200000,1255.10000000,1256.57000000,1254.22000000,1254.41000000,83.30450000,1663813499999,104572.31976700,110,46.26240000,58071.31319400,0
1663813500000,1254.48000000,1254.48000000,1252.70000000,1253.78000000,84.90120000,1663813799999,106444.49118600,115,56.58660000,70955.47844100,0
1663813800000,1253.38000000,1255.68000000,1252.61000000,1253.98000000,93.38980000,1663814099999,117173.75123600,167,44.38840000,55681.68085300,0
1663814100000,1254.62000000,1256.23000000,1253.98000000,1255.79000000,86.46660000,1663814399999,108537.02516500,128,41.39750000,51971.67079500,0
1663814400000,1255.78000000,1261.98000000,1255.78000000,1258.93000000,414.75080000,1663814699999,522206.06244100,452,242.61410000,305477.49870300,0
1663814700000,1259.03000000,1262.64000000,1258.07000000,1261.55000000,96.58840000,1663814999999,121779.51089500,152,46.41800000,58512.88055200,0
1663815000000,1261.07000000,1263.64000000,1259.72000000,1262.48000000,305.12150000,1663815299999,385028.72304000,366,181.39040000,228861.56064200,0
1663815300000,1262.86000000,1268.76000000,1262.85000000,1265.94000000,388.98540000,1663815599999,492597.00948700,494,200.32940000,253632.90895300,0
1663815600000,1265.71000000,1266.76000000,1263.32000000,1263.71000000,60.11320000,1663815899999,76039.49612900,140,39.22160000,49605.28666100,0
1663815900000,1263.71000000,1265.67000000,1260.67000000,1261.33000000,301.34330000,1663816199999,380539.04790300,384,126.60290000,159898.36538900,0
1663816200000,1261.32000000,1263.65000000,1261.04000000,1263.32000000,273.03900000,1663816499999,344610.16034200,266,186.51960000,235370.36800100,0
1663816500000,1263.38000000,1264.66000000,1262.57000000,1264.66000000,112.58920000,1663816799999,142253.89831600,159,80.24910000,101387.83237400,0
1663816800000,1264.79000000,1268.10000000,1264.79000000,1268.10000000,94.49450000,1663817099999,119664.05246000,170,70.36820000,89113.67887500,0
1663817100000,1268.46000000,1271.23000000,1267.53000000,1267.89000000,211.27030000,1663817399999,268117.27669400,332,136.39150000,173089.03119500,0
1663817400000,1267.75000000,1268.71000000,1263.07000000,1263.66000000,94.88860000,1663817699999,120098.90186300,189,42.90310000,54342.17666900,0
1663817700000,1263.61000000,1264.94000000,1262.52000000,1262.52000000,75.39610000,1663817999999,95318.60845000,120,17.12760000,21645.97932800,0
1663818000000,1263.02000000,1263.98000000,1262.80000000,1262.90000000,59.62980000,1663818299999,75333.51030700,114,44.58780000,56326.96280600,0
1663818300000,1262.74000000,1265.00000000,1262.12000000,1264.21000000,56.37720000,1663818599999,71216.49382100,107,42.70270000,53945.41841600,0
1663818600000,1264.27000000,1265.27000000,1264.27000000,1264.96000000,18.12500000,1663818899999,22924.99967300,64,10.89530000,13780.81452400,0
1663818900000,1264.79000000,1264.79000000,1261.73000000,1263.23000000,55.75950000,1663819199999,70450.14114800,99,33.57870000,42430.78552400,0
1663819200000,1263.61000000,1268.03000000,1263.50000000,1268.03000000,159.37010000,1663819499999,201752.26722900,240,98.98160000,125275.00090900,0
1663819500000,1267.87000000,1270.90000000,1267.52000000,1269.35000000,100.06130000,1663819799999,127010.77449600,171,36.23890000,45998.73679400,0
1663819800000,1269.68000000,1269.68000000,1265.84000000,1265.84000000,97.34570000,1663820099999,123386.96962700,154,33.60780000,42610.93861500,0
1663820100000,1265.55000000,1267.62000000,1265.55000000,1266.35000000,100.70050000,1663820399999,127522.85229200,158,81.72620000,103487.86835700,0
1663820400000,1266.41000000,1269.16000000,1265.55000000,1265.98000000,106.56700000,1663820699999,135045.30829200,246,54.54540000,69112.26207000,0
1663820700000,1266.02000000,1266.60000000,1262.73000000,1262.86000000,190.53970000,1663820999999,240943.80208100,259,55.25500000,69890.64432600,0
1663821000000,1262.72000000,1264.40000000,1262.07000000,1264.35000000,60.85160000,1663821299999,76873.36509700,134,36.07910000,45565.48437900,0
1663821300000,1263.72000000,1265.71000000,1263.51000000,1265.70000000,50.99660000,1663821599999,64500.84653400,96,31.17590000,39427.57686200,0
1663821600000,1265.93000000,1266.54000000,1263.52000000,1264.03000000,84.37940000,1663821899999,106758.24950100,124,23.87910000,30205.97551900,0
1663821900000,1263.82000000,1264.34000000,1262.92000000,1263.52000000,37.37610000,1663822199999,47228.71881800,80,9.66050000,12209.45998400,0
1663822200000,1263.29000000,1266.12000000,1262.35000000,1265.99000000,115.02660000,1663822499999,145454.95900400,185,97.38180000,123140.65559600,0
1663822500000,1264.96000000,1266.13000000,1263.14000000,1264.35000000,55.04560000,1663822799999,69610.49221900,122,37.50240000,47427.83379900,0
1663822800000,1264.07000000,1264.81000000,1262.03000000,1263.48000000,59.12300000,1663823099999,74684.95690300,125,17.27470000,21822.45230500,0
1663823100000,1264.28000000,1264.28000000,1262.34000000,1262.69000000,40.66430000,1663823399999,51369.33490200,93,16.18610000,20443.79464800,0
1663823400000,1262.85000000,1262.85000000,1258.39000000,1259.57000000,73.46530000,1663823699999,92542.13125100,162,34.84210000,43889.64240000,0
1663823700000,1259.62000000,1261.27000000,1257.33000000,1257.49000000,144.51850000,1663823999999,181961.48242800,218,35.18710000,44314.09672200,0
1663824000000,1257.51000000,1258.91000000,1256.46000000,1258.86000000,130.95660000,1663824299999,164692.38292200,155,77.58900000,97590.20460900,0
1663824300000,1258.72000000,1259.27000000,1254.50000000,1255.68000000,91.78340000,1663824599999,115413.83295000,170,31.54160000,39636.14170500,0
1663824600000,1255.43000000,1261.28000000,1255.43000000,1260.80000000,105.33780000,1663824899999,132646.84336100,209,59.58250000,75017.81911800,0
1663824900000,1260.45000000,1262.46000000,1258.98000000,1261.62000000,107.81710000,1663825199999,135944.44244900,168,62.09380000,78297.65988400,0
1663825200000,1262.23000000,1263.26000000,1261.69000000,1262.17000000,29.00050000,1663825499999,36603.31641300,64,22.39680000,28267.02691200,0
1663825500000,1262.46000000,1262.46000000,1259.55000000,1261.74000000,82.70990000,1663825799999,104297.94212900,166,60.26660000,76005.01132000,0
1663825800000,1261.28000000,1262.35000000,1257.33000000,1257.44000000,160.59440000,1663826099999,202327.52092800,212,45.28160000,57026.18095500,0
1663826100000,1257.54000000,1259.55000000,1257.47000000,1258.59000000,92.15770000,1663826399999,116010.94315500,126,70.10210000,88242.53546100,0
1663826400000,1258.80000000,1260.97000000,1257.88000000,1260.17000000,95.72210000,1663826699999,120561.75300100,147,38.78110000,48843.81675800,0
1663826700000,1260.11000000,1266.56000000,1259.06000000,1266.26000000,154.54430000,1663826999999,195263.81846800,243,105.81670000,133699.62716800,0
1663827000000,1266.08000000,1269.18000000,1265.38000000,1266.02000000,275.89240000,1663827299999,349679.59835800,254,180.58620000,228944.61006200,0
1663827300000,1266.50000000,1273.60000000,1265.42000000,1272.55000000,337.15300000,1663827599999,428678.91025000,474,157.44290000,200190.33855100,0
1663827600000,1272.44000000,1274.81000000,1271.01000000,1273.03000000,89.26000000,1663827899999,113583.59312800,161,48.60760000,61842.70317000,0
1663827900000,1273.02000000,1274.30000000,1270.91000000,1271.36000000,85.06660000,1663828199999,108240.65289500,167,59.91550000,76239.44890400,0
1663828200000,1271.05000000,1271.05000000,1263.07000000,1263.94000000,252.26260000,1663828499999,319799.17789700,348,117.64620000,149035.66263200,0
1663828500000,1263.91000000,1267.31000000,1262.17000000,1263.42000000,413.14630000,1663828799999,522319.85644000,458,224.16820000,283303.37684400,0
1663828800000,1263.54000000,1265.03000000,1262.55000000,1264.15000000,39.07930000,1663829099999,49396.76088300,112,20.43490000,25824.59227800,0
1663829100000,1264.15000000,1266.95000000,1262.56000000,1266.30000000,127.02970000,1663829399999,160671.81350000,236,92.77830000,117364.38111500,0
1663829400000,1266.16000000,1269.70000000,1265.43000000,1269.24000000,45.37240000,1663829699999,57530.83835400,117,23.30140000,29541.80638200,0
1663829700000,1269.26000000,1269.46000000,1266.85000000,1267.11000000,90.14620000,1663829999999,114335.00134500,123,37.71850000,47854.02483700,0
