1642636800000,3087.19000000,3094.71000000,3087.19000000,3088.32000000,20.62890000,1642637099999,63784.05204400,42,10.51020000,32504.67535000,0
1642637100000,3088.32000000,3095.72000000,3086.53000000,3095.72000000,21.36560000,1642637399999,66019.57044000,29,18.62000000,57543.17470800,0
1642637400000,3098.00000000,3109.74000000,3098.00000000,3105.80000000,21.77630000,1642637699999,67677.67084100,29,17.06990000,53057.77521700,0
1642637700000,3104.07000000,3113.03000000,3102.82000000,3112.51000000,23.17430000,1642637999999,71994.07379900,36,15.90620000,49411.84741000,0
1642638000000,3113.64000000,3115.18000000,3112.30000000,3112.30000000,4.10120000,1642638299999,12768.25483400,17,0.94540000,2944.31459200,0
1642638300000,3114.95000000,3116.87000000,3110.93000000,3110.94000000,6.54750000,1642638599999,20388.47498900,19,3.07660000,9583.14668800,0
1642638600000,3111.87000000,3121.30000000,3110.83000000,3120.38000000,16.27760000,1642638899999,50734.24725200,25,6.68620000,20832.85624200,0
1642638900000,3118.25000000,3118.25000000,3114.66000000,3114.66000000,7.84490000,1642639199999,24443.08476800,30,3.37400000,10515.17448000,0
1642639200000,3114.67000000,3114.67000000,3111.23000000,3113.06000000,1.04550000,1642639499999,3254.51645200,5,0.00930000,28.95145800,0
1642639500000,3110.03000000,3117.14000000,3110.03000000,3115.16000000,3.56640000,1642639799999,11101.39893300,15,2.39640000,7457.04657100,0
1642639800000,3114.81000000,3116.51000000,3108.00000000,3116.51000000,12.60980000,1642640099999,39220.20194800,24,4.55640000,14171.91211800,0
1642640100000,3117.96000000,3117.96000000,3113.24000000,3113.24000000,0.08350000,1642640399999,260.25573200,2,0.06360000,198.30225600,0
1642640400000,3116.60000000,3116.60000000,3112.51000000,3113.98000000,7.82660000,1642640699999,24382.51454300,9,0.61540000,1916.22757700,0
1642640700000,3112.28000000,3120.13000000,3106.58000000,3120.13000000,2.88110000,1642640999999,8959.84936200,13,0.03210000,99.99535200,0
1642641000000,3118.43000000,3118.43000000,3110.46000000,3110.46000000,7.03590000,1642641299999,21903.43967300,16,0.07760000,241.63524600,0
1642641300000,3106.47000000,3112.54000000,3105.80000000,3112.54000000,5.77820000,1642641599999,17949.53248400,12,4.16440000,12936.81301900,0
1642641600000,3109.13000000,3110.72000000,3101.23000000,3101.23000000,7.60260000,1642641899999,23588.91404300,13,0.70890000,2204.80149200,0
1642641900000,3101.55000000,3101.55000000,3096.67000000,3098.85000000,31.16570000,1642642199999,96550.21702800,55,14.88780000,46129.34173900,0
1642642200000,3097.21000000,3099.68000000,3096.31000000,3096.31000000,17.42040000,1642642499999,53972.41378900,27,16.81580000,52100.25975800,0
