1650499200000,3076.79000000,3084.86000000,3074.52000000,3076.49000000,76.80750000,1650499499999,236648.40527300,223,46.17380000,142316.97728900,0
1650499500000,3076.22000000,3083.87000000,3075.40000000,3081.75000000,25.28430000,1650499799999,77894.95634900,130,11.15020000,34358.13969900,0
1650499800000,3083.16000000,3099.80000000,3083.15000000,3083.59000000,187.47050000,1650500099999,578788.35050700,305,154.17180000,476042.99917800,0
1650500100000,3084.15000000,3085.52000000,3075.18000000,3075.19000000,30.43220000,1650500399999,93773.09621200,99,6.95540000,21421.59885600,0
1650500400000,3075.19000000,3076.86000000,3071.12000000,3074.58000000,14.35430000,1650500699999,44123.05723700,85,8.46520000,26017.75756800,0
1650500700000,3074.17000000,3080.49000000,3072.03000000,3079.84000000,39.13870000,1650500999999,120384.86614600,135,17.21310000,52932.66543900,0
1650501000000,3079.37000000,3080.44000000,3077.64000000,3077.77000000,16.02110000,1650501299999,49329.87921300,72,10.48950000,32293.80206700,0
1650501300000,3077.68000000,3081.26000000,3077.68000000,3081.26000000,32.76050000,1650501599999,100871.18190300,91,12.13650000,37364.36470800,0
1650501600000,3081.31000000,3085.28000000,3080.33000000,3084.77000000,15.04590000,1650501899999,46394.86084400,65,12.56770000,38754.00354100,0
1650501900000,3084.39000000,3090.28000000,3083.58000000,3085.88000000,17.45090000,1650502199999,53878.31169400,87,9.30850000,28742.20655900,0
1650502200000,3085.35000000,3086.75000000,3082.73000000,3084.80000000,21.80790000,1650502499999,67280.66293900,73,10.83120000,33410.21467700,0
1650502500000,3085.73000000,3090.12000000,3085.14000000,3086.42000000,20.61950000,1650502799999,63671.36424700,78,6.03680000,18640.81077000,0
1650502800000,3086.70000000,3088.83000000,3086.19000000,3086.19000000,15.98870000,1650503099999,49367.06644100,56,4.63160000,14297.28614500,0
1650503100000,3085.21000000,3087.90000000,3083.58000000,3087.21000000,17.57640000,1650503399999,54234.48702000,66,6.26560000,19329.76540400,0
1650503400000,3087.35000000,3087.35000000,3081.31000000,3082.90000000,15.13070000,1650503699999,46660.30860400,58,3.93830000,12146.11595800,0
1650503700000,3082.30000000,3084.10000000,3081.57000000,3084.10000000,14.83030000,1650503999999,45717.45082700,45,13.31160000,41034.99929400,0
1650504000000,3083.92000000,3092.01000000,3083.92000000,3091.94000000,36.38650000,1650504299999,112380.90610700,127,15.97770000,49343.71958800,0
1650504300000,3092.19000000,3094.30000000,3090.63000000,3092.55000000,19.59300000,1650504599999,60596.53151800,87,9.94870000,30766.38880100,0
1650504600000,3092.29000000,3094.34000000,3090.87000000,3094.21000000,35.09420000,1650504899999,108535.67414000,76,13.74560000,42509.47522500,0
1650504900000,3094.28000000,3099.14000000,3094.18000000,3098.43000000,34.41400000,1650505199999,106591.21422800,157,14.85100000,45992.91930600,0
1650505200000,3098.91000000,3104.14000000,3098.12000000,3104.08000000,41.35850000,1650505499999,128272.28829500,198,9.85160000,30548.60035000,0
1650505500000,3104.08000000,3104.08000000,3098.76000000,3099.71000000,36.73200000,1650505799999,113934.71447800,128,14.49130000,44958.44319400,0
1650505800000,3099.38000000,3101.51000000,3094.10000000,3100.03000000,66.05470000,1650506099999,204660.64364000,175,27.26220000,84463.68032100,0
1650506100000,3100.01000000,3101.58000000,3096.52000000,3100.75000000,22.51450000,1650506399999,69788.81000000,91,9.59230000,29728.60197600,0
1650506400000,3100.91000000,3101.95000000,3097.35000000,3097.35000000,13.02910000,1650506699999,40382.63241500,48,3.36280000,10423.06165500,0
1650506700000,3097.11000000,3105.57000000,3096.22000000,3103.12000000,36.80990000,1650506999999,114165.16304000,139,17.31640000,53711.97653400,0
1650507000000,3102.04000000,3104.94000000,3101.24000000,3101.50000000,28.36830000,1650507299999,88030.36488200,120,10.07010000,31246.51069200,0
1650507300000,3101.60000000,3102.81000000,3098.81000000,3098.81000000,9.92300000,1650507599999,30777.67662900,41,9.06790000,28124.60462400,0
1650507600000,3099.31000000,3099.61000000,3096.89000000,3098.68000000,17.98930000,1650507899999,55732.19895800,52,4.39620000,13619.18656000,0
1650507900000,3098.68000000,3100.17000000,3098.63000000,3099.63000000,30.23990000,1650508199999,93725.74428400,91,8.51530000,26391.35173900,0
1650508200000,3099.39000000,3100.15000000,3094.60000000,3095.64000000,30.37810000,1650508499999,94082.59214900,79,13.17960000,40837.62894900,0
1650508500000,3094.58000000,3094.58000000,3088.97000000,3092.99000000,29.02210000,1650508799999,89729.04257500,92,10.15830000,31402.55504700,0
1650508800000,3091.91000000,3094.74000000,3090.75000000,3092.53000000,19.85760000,1650509099999,61419.91043400,65,10.58480000,32744.58565800,0
1650509100000,3092.83000000,3092.83000000,3089.11000000,3089.41000000,20.93960000,1650509399999,64713.78187000,83,11.89430000,36757.56241100,0
1650509400000,3088.23000000,3091.95000000,3088.23000000,3090.39000000,44.82490000,1650509699999,138544.85147900,117,17.03320000,52636.49285500,0
1650509700000,3090.80000000,3092.35000000,3090.80000000,3090.90000000,11.45280000,1650509999999,35407.52222300,44,5.66340000,17508.62123700,0
1650510000000,3090.51000000,3092.68000000,3083.07000000,3085.44000000,28.01670000,1650510299999,86517.39820200,86,7.27640000,22475.17275400,0
1650510300000,3087.38000000,3089.29000000,3086.87000000,3086.87000000,7.86110000,1650510599999,24279.26389100,36,2.95820000,9135.09323300,0
1650510600000,3086.82000000,3091.46000000,3086.61000000,3089.77000000,22.59070000,1650510899999,69791.40129500,71,11.94470000,36901.03381100,0
1650510900000,3089.44000000,3095.40000000,3088.59000000,3093.21000000,33.36720000,1650511199999,103173.48745800,105,20.69010000,63972.40156600,0
1650511200000,3092.80000000,3092.80000000,3085.98000000,3087.94000000,22.35800000,1650511499999,69076.43394200,78,9.43460000,29150.48001900,0
1650511500000,3088.11000000,3094.15000000,3088.11000000,3094.15000000,24.63600000,1650511799999,76151.92314300,71,9.89840000,30594.92305700,0
1650511800000,3094.23000000,3094.23000000,3088.43000000,3089.51000000,28.58480000,1650512099999,88343.76580100,70,9.92300000,30670.27453800,0
1650512100000,3090.05000000,3093.83000000,3090.05000000,3093.27000000,10.86300000,1650512399999,33597.10958300,60,6.45980000,19976.71182200,0
1650512400000,3093.73000000,3094.69000000,3090.62000000,3093.49000000,26.33020000,1650512699999,81429.63274800,69,13.40880000,41468.98373200,0
1650512700000,3093.18000000,3093.64000000,3091.04000000,3092.63000000,19.02430000,1650512999999,58831.65284300,41,4.87380000,15072.47402800,0
1650513000000,3092.79000000,3096.00000000,3092.79000000,3094.89000000,15.29740000,1650513299999,47344.06550300,68,6.88810000,21315.26655900,0
1650513300000,3094.68000000,3098.61000000,3094.68000000,3097.60000000,28.00200000,1650513599999,86719.77250300,86,13.79500000,42717.25203700,0
1650513600000,3097.54000000,3098.67000000,3094.70000000,3094.70000000,19.79720000,1650513899999,61309.64122100,66,12.98650000,40216.09621100,0
1650513900000,3095.08000000,3099.88000000,3094.22000000,3099.88000000,22.37120000,1650514199999,69265.52236500,80,6.65190000,20594.75327300,0
1650514200000,3099.85000000,3104.85000000,3098.98000000,3103.85000000,51.11700000,1650514499999,158591.30518700,121,19.37620000,60111.44380400,0
1650514500000,3103.64000000,3104.67000000,3095.46000000,3095.46000000,33.82570000,1650514799999,104776.17075400,110,9.02480000,27954.37577000,0
1650514800000,3096.32000000,3096.85000000,3093.99000000,3095.69000000,24.50770000,1650515099999,75848.98865100,63,14.30760000,44278.35800100,0
