1648771200000,3283.52000000,3289.03000000,3273.08000000,3286.38000000,63.46430000,1648771499999,208265.48852900,275,31.85250000,104482.43366900,0
1648771500000,3287.18000000,3292.76000000,3283.61000000,3292.76000000,54.53250000,1648771799999,179341.05494000,160,39.17360000,128836.68512100,0
1648771800000,3292.68000000,3295.85000000,3285.35000000,3294.80000000,13.75860000,1648772099999,45268.84208100,82,4.20300000,13828.28134100,0
1648772100000,3294.46000000,3298.75000000,3286.57000000,3290.33000000,27.93260000,1648772399999,91926.47974500,122,18.84990000,62030.53919200,0
1648772400000,3289.51000000,3296.38000000,3288.20000000,3294.59000000,24.21810000,1648772699999,79765.83238400,82,16.80540000,55354.60454400,0
1648772700000,3296.35000000,3297.61000000,3292.18000000,3296.33000000,24.05080000,1648772999999,79262.46986000,113,18.46470000,60855.59757900,0
1648773000000,3296.47000000,3296.92000000,3280.97000000,3284.86000000,49.62780000,1648773299999,163087.94308100,182,25.89770000,85043.81701000,0
1648773300000,3284.56000000,3299.31000000,3284.55000000,3299.14000000,41.14070000,1648773599999,135507.76572000,180,11.84650000,38980.54743100,0
1648773600000,3299.28000000,3306.23000000,3297.72000000,3304.51000000,34.89010000,1648773899999,115197.87064800,162,21.02800000,69419.16659100,0
1648773900000,3305.65000000,3309.16000000,3303.55000000,3307.22000000,29.32120000,1648774199999,96945.26102600,158,11.85270000,39186.29370500,0
1648774200000,3307.33000000,3307.77000000,3301.35000000,3301.69000000,19.77740000,1648774499999,65350.12485000,91,7.16710000,23672.20374900,0
1648774500000,3302.65000000,3304.05000000,3297.39000000,3301.89000000,32.49890000,1648774799999,107278.75290400,126,15.26830000,50381.86626800,0
1648774800000,3300.39000000,3300.39000000,3292.70000000,3292.89000000,7.76380000,1648775099999,25585.23581700,51,4.64600000,15309.35796400,0
1648775100000,3292.92000000,3296.20000000,3289.15000000,3291.55000000,20.91920000,1648775399999,68879.91796200,87,10.22060000,33638.16482800,0
1648775400000,3291.34000000,3295.88000000,3290.58000000,3294.04000000,24.30880000,1648775699999,80053.41146300,97,5.73840000,18896.68808900,0
1648775700000,3292.71000000,3300.71000000,3291.65000000,3295.92000000,23.56320000,1648775999999,77703.94244900,106,12.58570000,41510.11227100,0
1648776000000,3296.41000000,3296.41000000,3288.06000000,3290.16000000,34.38340000,1648776299999,113192.87045600,128,9.59960000,31600.05866500,0
1648776300000,3290.16000000,3291.40000000,3280.10000000,3284.24000000,37.38490000,1648776599999,122805.86726800,150,7.29010000,23929.87896300,0
1648776600000,3281.91000000,3287.87000000,3281.91000000,3286.76000000,22.98120000,1648776899999,75482.22119800,85,4.28310000,14071.20232700,0
1648776900000,3286.55000000,3291.36000000,3279.70000000,3285.07000000,36.66850000,1648777199999,120409.44415700,154,9.65190000,31691.21571100,0
1648777200000,3285.70000000,3288.29000000,3280.41000000,3282.39000000,30.01690000,1648777499999,98607.20945000,150,17.34400000,56970.87955200,0
1648777500000,3282.22000000,3282.30000000,3273.74000000,3280.93000000,17.34420000,1648777799999,56861.61884000,110,7.60810000,24936.09015700,0
1648777800000,3280.44000000,3280.62000000,3251.04000000,3255.79000000,449.13930000,1648778099999,1464439.57942800,594,75.94010000,247527.61094300,0
1648778100000,3255.99000000,3266.65000000,3253.43000000,3258.34000000,76.61970000,1648778399999,249894.63691300,288,26.59440000,86690.33409500,0
1648778400000,3257.91000000,3259.30000000,3244.52000000,3254.36000000,139.94520000,1648778699999,455027.81643700,401,20.93470000,68042.64330000,0
1648778700000,3255.19000000,3257.53000000,3250.17000000,3257.52000000,49.12100000,1648778999999,159906.49917000,177,27.06740000,88112.01180800,0
1648779000000,3256.05000000,3261.32000000,3256.05000000,3258.01000000,25.43040000,1648779299999,82901.28080700,117,12.85730000,41910.96338800,0
