1657065600000,1131.27000000,1138.83000000,1131.27000000,1136.60000000,252.31420000,1657065899999,286621.90323100,435,146.12010000,166015.22535200,0
1657065900000,1136.83000000,1138.08000000,1135.49000000,1135.57000000,58.21810000,1657066199999,66183.21431100,191,38.35300000,43601.91990500,0
1657066200000,1135.79000000,1137.36000000,1131.80000000,1132.05000000,52.82830000,1657066499999,59911.61408700,143,14.89100000,16901.22197900,0
1657066500000,1132.38000000,1137.13000000,1132.38000000,1134.02000000,84.77280000,1657066799999,96228.44615200,230,25.85450000,29357.52103000,0
1657066800000,1134.13000000,1134.96000000,1124.45000000,1127.17000000,93.62130000,1657067099999,105745.03075900,326,38.95940000,43989.89447300,0
1657067100000,1126.81000000,1129.83000000,1124.99000000,1128.44000000,49.88040000,1657067399999,56235.55109100,206,19.87020000,22408.85976100,0
1657067400000,1127.90000000,1137.73000000,1127.77000000,1136.59000000,179.97070000,1657067699999,203944.70417900,430,108.87970000,123320.37912000,0
1657067700000,1136.78000000,1140.82000000,1136.32000000,1139.44000000,173.91170000,1657067999999,198040.79168900,359,86.30410000,98245.56849700,0
1657068000000,1139.00000000,1148.07000000,1139.00000000,1145.54000000,187.67850000,1657068299999,214599.02209500,482,99.13610000,113289.82628600,0
1657068300000,1146.12000000,1153.10000000,1143.31000000,1151.08000000,276.33880000,1657068599999,317155.21272700,764,155.02410000,177921.52784800,0
1657068600000,1150.83000000,1151.77000000,1145.75000000,1146.91000000,76.90510000,1657068899999,88313.84658800,275,22.59170000,25943.81118200,0
1657068900000,1147.05000000,1147.05000000,1142.08000000,1142.90000000,43.57130000,1657069199999,49849.89075300,178,11.87560000,13597.11880600,0
1657069200000,1143.13000000,1147.17000000,1141.83000000,1142.56000000,68.49920000,1657069499999,78397.10485700,263,38.76410000,44380.09138000,0
1657069500000,1142.90000000,1145.77000000,1142.71000000,1143.96000000,47.26890000,1657069799999,54108.89196900,188,35.63200000,40795.79281800,0
1657069800000,1144.29000000,1144.44000000,1135.56000000,1136.85000000,97.07190000,1657070099999,110456.17014400,312,18.28980000,20804.59520800,0
1657070100000,1137.18000000,1137.18000000,1133.81000000,1135.89000000,37.95160000,1657070399999,43093.32170700,201,20.34590000,23100.05488400,0
