1651276800000,2816.77000000,2820.41000000,2811.87000000,2819.68000000,33.23920000,1651277099999,93598.35483800,120,13.46930000,37926.23599000,0
1651277100000,2819.53000000,2823.07000000,2817.28000000,2821.11000000,44.31130000,1651277399999,125014.81726500,109,33.44110000,94341.71449500,0
1651277400000,2821.66000000,2822.64000000,2818.31000000,2818.91000000,6.74670000,1651277699999,19029.34365500,30,3.18980000,8997.54359800,0
1651277700000,2819.87000000,2825.88000000,2817.81000000,2825.31000000,82.04690000,1651277999999,231708.68251500,148,72.44740000,204610.21640100,0
1651278000000,2825.34000000,2828.95000000,2823.23000000,2824.02000000,32.59380000,1651278299999,92126.96474500,129,18.79040000,53109.35173500,0
1651278300000,2823.70000000,2828.72000000,2821.45000000,2825.86000000,28.07570000,1651278599999,79290.77507200,89,12.18000000,34394.58597200,0
1651278600000,2825.54000000,2826.32000000,2818.50000000,2822.35000000,26.06500000,1651278899999,73556.05280100,105,15.29360000,43153.51537500,0
1651278900000,2820.93000000,2822.97000000,2816.36000000,2818.16000000,15.36610000,1651279199999,43326.44715400,72,6.39440000,18027.22748800,0
1651279200000,2818.16000000,2820.61000000,2817.29000000,2818.28000000,5.76850000,1651279499999,16256.90564500,30,2.26650000,6389.11423200,0
1651279500000,2818.41000000,2819.34000000,2817.30000000,2818.93000000,8.10040000,1651279799999,22833.48161500,32,3.72050000,10486.44771100,0
1651279800000,2819.90000000,2821.31000000,2802.46000000,2821.08000000,113.77850000,1651280099999,320112.00841900,122,14.96380000,42187.04314800,0
1651280100000,2822.13000000,2824.53000000,2821.68000000,2824.33000000,12.95530000,1651280399999,36572.15775700,42,7.45130000,21032.75634600,0
1651280400000,2825.07000000,2829.72000000,2823.75000000,2829.06000000,46.48840000,1651280699999,131423.70526100,135,40.67600000,114986.24104000,0
1651280700000,2828.71000000,2829.95000000,2826.78000000,2828.16000000,23.83750000,1651280999999,67420.87055400,58,8.04600000,22753.97095900,0
1651281000000,2828.07000000,2830.78000000,2826.95000000,2827.80000000,22.35060000,1651281299999,63218.36714800,80,10.04740000,28420.24234400,0
1651281300000,2826.96000000,2828.01000000,2823.90000000,2825.62000000,13.87120000,1651281599999,39189.34300600,62,8.77370000,24790.12231700,0
1651281600000,2825.47000000,2825.83000000,2820.38000000,2821.17000000,20.21890000,1651281899999,57071.98600000,71,8.95090000,25267.90631500,0
1651281900000,2822.42000000,2827.06000000,2822.42000000,2827.06000000,21.67630000,1651282199999,61222.31061500,76,9.17670000,25923.70737600,0
1651282200000,2827.17000000,2830.15000000,2827.17000000,2829.22000000,8.91350000,1651282499999,25215.35418600,34,5.59710000,15833.34809900,0
1651282500000,2829.79000000,2830.22000000,2825.79000000,2829.12000000,8.09010000,1651282799999,22882.62397000,36,3.09460000,8751.69758500,0
1651282800000,2827.86000000,2829.96000000,2825.93000000,2829.95000000,28.05730000,1651283099999,79319.05179100,56,4.62720000,13088.27067400,0
1651283100000,2829.44000000,2832.81000000,2829.38000000,2831.61000000,14.99950000,1651283399999,42466.64136000,56,6.12470000,17334.14306400,0
1651283400000,2831.46000000,2833.61000000,2829.14000000,2829.53000000,11.97140000,1651283699999,33902.64284500,46,5.41770000,15344.57231300,0
1651283700000,2829.81000000,2830.27000000,2824.17000000,2825.10000000,45.33880000,1651283999999,128170.96548600,149,15.43930000,43635.64271800,0
1651284000000,2825.97000000,2832.23000000,2825.87000000,2832.23000000,30.18000000,1651284299999,85370.12653700,89,21.26490000,60161.00258700,0
1651284300000,2831.36000000,2837.64000000,2831.00000000,2836.76000000,18.25100000,1651284599999,51736.36197400,102,8.16250000,23143.29415300,0
