1663632000000,1376.01000000,1383.04000000,1374.94000000,1379.57000000,178.40330000,1663632299999,246207.94436900,227,74.88750000,103251.69090100,0
1663632300000,1379.60000000,1384.91000000,1379.26000000,1383.07000000,188.46360000,1663632599999,260591.89761900,266,113.36210000,156730.02245700,0
1663632600000,1383.16000000,1384.15000000,1365.87000000,1371.58000000,393.61140000,1663632899999,540399.53999100,494,170.36320000,233809.55029500,0
1663632900000,1371.81000000,1379.63000000,1366.79000000,1367.99000000,344.92980000,1663633199999,473037.58270600,408,164.87480000,226045.14448800,0
1663633200000,1367.84000000,1373.21000000,1367.67000000,1371.55000000,143.96570000,1663633499999,197324.86840700,178,75.57050000,103571.81850000,0
1663633500000,1371.00000000,1372.56000000,1366.35000000,1368.36000000,182.83400000,1663633799999,250343.49234000,272,90.33490000,123680.39402900,0
1663633800000,1368.80000000,1370.08000000,1364.95000000,1366.79000000,139.54930000,1663634099999,190857.34499900,253,59.73570000,81703.45439200,0
1663634100000,1366.60000000,1370.81000000,1366.50000000,1368.85000000,147.41890000,1663634399999,201743.60025600,306,48.65750000,66597.03793200,0
1663634400000,1368.82000000,1370.29000000,1366.68000000,1367.59000000,89.23540000,1663634699999,122101.94087900,196,34.28280000,46897.31361000,0
1663634700000,1367.85000000,1369.15000000,1363.76000000,1366.07000000,704.93100000,1663634999999,963060.14330400,609,572.98770000,782754.07666100,0
1663635000000,1365.94000000,1368.77000000,1365.30000000,1367.27000000,83.42850000,1663635299999,114040.41321400,184,32.41600000,44297.55420600,0
1663635300000,1366.98000000,1369.60000000,1366.90000000,1369.24000000,46.30050000,1663635599999,63350.55557800,101,24.57330000,33622.30146400,0
1663635600000,1369.48000000,1369.82000000,1365.77000000,1366.43000000,104.42220000,1663635899999,142792.13706400,122,53.95060000,73784.00387100,0
1663635900000,1366.62000000,1367.26000000,1363.91000000,1364.18000000,89.07060000,1663636199999,121605.89373200,146,26.19030000,35756.58947400,0
1663636200000,1364.37000000,1365.20000000,1361.34000000,1361.85000000,88.83280000,1663636499999,121081.15882800,168,40.41340000,55086.41007200,0
1663636500000,1361.97000000,1365.92000000,1360.62000000,1362.29000000,139.74940000,1663636799999,190593.43967200,215,86.52110000,118017.80166900,0
1663636800000,1362.88000000,1363.94000000,1357.80000000,1360.96000000,189.38590000,1663637099999,257534.25517900,240,103.04030000,140095.57781900,0
1663637100000,1361.10000000,1363.12000000,1360.86000000,1360.90000000,49.56640000,1663637399999,67501.27715100,92,13.11880000,17859.44661700,0
1663637400000,1361.17000000,1366.74000000,1361.17000000,1366.25000000,116.63460000,1663637699999,159060.22738200,135,59.83300000,81624.36093600,0
1663637700000,1365.95000000,1365.95000000,1362.14000000,1362.52000000,62.34910000,1663637999999,85025.18571900,116,39.98260000,54521.92290300,0
1663638000000,1362.32000000,1364.72000000,1361.97000000,1363.19000000,61.36910000,1663638299999,83688.13655100,102,48.60350000,66278.42422900,0
1663638300000,1363.85000000,1363.85000000,1362.01000000,1362.41000000,65.75770000,1663638599999,89613.01951000,100,20.24750000,27585.48230600,0
1663638600000,1362.29000000,1365.65000000,1361.98000000,1364.89000000,60.38430000,1663638899999,82367.64010600,84,15.26270000,20813.74217100,0
1663638900000,1365.04000000,1366.69000000,1364.84000000,1366.01000000,62.91380000,1663639199999,85931.52194300,76,44.72130000,61079.01708200,0
1663639200000,1366.45000000,1366.45000000,1363.57000000,1363.57000000,77.24310000,1663639499999,105431.92045100,145,35.63690000,48634.30878300,0
1663639500000,1363.71000000,1364.17000000,1362.18000000,1362.50000000,53.08220000,1663639799999,72371.46135600,124,26.16870000,35675.01524600,0
1663639800000,1362.39000000,1363.26000000,1360.82000000,1362.08000000,55.74590000,1663640099999,75924.71459100,100,19.50330000,26552.91735500,0
1663640100000,1361.56000000,1363.99000000,1360.75000000,1362.91000000,58.00180000,1663640399999,79027.96032100,103,30.80710000,41967.18279700,0
1663640400000,1363.40000000,1364.07000000,1362.18000000,1362.59000000,52.89760000,1663640699999,72100.00585600,96,30.05560000,40964.46774200,0
1663640700000,1362.89000000,1368.10000000,1362.89000000,1367.92000000,106.38830000,1663640999999,145220.01472200,143,69.07930000,94271.37001300,0
1663641000000,1367.91000000,1369.32000000,1366.65000000,1366.65000000,66.90380000,1663641299999,91540.41918500,132,35.25260000,48228.54692200,0
1663641300000,1366.48000000,1366.48000000,1363.05000000,1364.53000000,140.87190000,1663641599999,192275.70145800,211,47.67080000,65066.22264400,0
1663641600000,1364.82000000,1364.92000000,1362.36000000,1362.36000000,45.98820000,1663641899999,62726.04577200,77,5.05180000,6889.92905700,0
1663641900000,1362.16000000,1364.06000000,1361.68000000,1362.76000000,48.77550000,1663642199999,66480.49877700,84,18.95600000,25831.61388600,0
1663642200000,1362.75000000,1366.18000000,1362.75000000,1365.92000000,72.12080000,1663642499999,98426.82150700,114,49.76490000,67919.65830500,0
1663642500000,1365.99000000,1366.59000000,1365.24000000,1365.96000000,17.59600000,1663642799999,24034.68965900,48,7.35790000,10050.32731300,0
1663642800000,1365.98000000,1366.02000000,1364.88000000,1366.01000000,25.13180000,1663643099999,34312.99080900,63,12.26150000,16740.92176100,0
1663643100000,1365.85000000,1367.66000000,1365.30000000,1365.30000000,49.25730000,1663643399999,67305.64867900,80,31.14190000,42547.08235300,0
1663643400000,1365.25000000,1366.22000000,1364.04000000,1366.16000000,104.17300000,1663643699999,142195.53679300,150,67.36150000,91945.19307900,0
1663643700000,1366.16000000,1366.16000000,1347.90000000,1349.41000000,1541.92920000,1663643999999,2083634.15116400,1083,302.22870000,408634.36643200,0
1663644000000,1349.42000000,1351.92000000,1342.72000000,1342.72000000,448.53270000,1663644299999,603954.45974100,496,251.28620000,338329.68241300,0
1663644300000,1342.93000000,1346.53000000,1342.09000000,1344.78000000,505.26650000,1663644599999,679257.82353800,484,172.29190000,231575.44511800,0
1663644600000,1344.78000000,1350.49000000,1344.78000000,1349.76000000,223.65990000,1663644899999,301292.93183700,236,104.70670000,141085.39119700,0
