1649116800000,3520.18000000,3523.01000000,3513.33000000,3521.17000000,41.10580000,1649117099999,144612.79760600,184,19.16790000,67406.71612200,0
1649117100000,3521.26000000,3524.56000000,3516.59000000,3522.61000000,84.06980000,1649117399999,295958.43753500,209,67.90400000,239029.32724000,0
1649117400000,3524.15000000,3524.77000000,3518.96000000,3522.53000000,24.43220000,1649117699999,86039.63509800,115,12.59970000,44357.98923600,0
1649117700000,3522.53000000,3522.53000000,3517.38000000,3519.49000000,11.16620000,1649117999999,39294.82076400,63,4.59310000,16162.77276500,0
1649118000000,3520.65000000,3520.65000000,3514.20000000,3514.77000000,11.32420000,1649118299999,39825.85587300,99,5.69700000,20031.10940700,0
1649118300000,3515.26000000,3515.87000000,3512.58000000,3512.58000000,32.29980000,1649118599999,113523.87573700,114,18.99520000,66762.79096800,0
1649118600000,3512.58000000,3514.98000000,3504.43000000,3505.03000000,34.64260000,1649118899999,121575.37398600,153,15.18550000,53299.74556500,0
1649118900000,3505.92000000,3510.84000000,3501.59000000,3506.40000000,35.90170000,1649119199999,125874.07053000,159,19.41830000,68078.34920400,0
1649119200000,3504.68000000,3508.51000000,3504.68000000,3507.47000000,15.06390000,1649119499999,52820.83360200,54,2.95570000,10363.58132300,0
1649119500000,3508.17000000,3509.42000000,3507.45000000,3507.91000000,9.48930000,1649119799999,33292.31282900,58,3.97380000,13943.60584900,0
1649119800000,3509.34000000,3510.00000000,3505.88000000,3507.68000000,24.71340000,1649120099999,86701.97579300,91,15.38170000,53970.21752300,0
1649120100000,3507.03000000,3508.95000000,3506.17000000,3507.53000000,15.23020000,1649120399999,53413.38035700,102,9.24840000,32435.72103300,0
1649120400000,3508.25000000,3511.06000000,3504.32000000,3511.06000000,24.36340000,1649120699999,85442.11410500,130,9.96480000,34947.52710000,0
1649120700000,3510.33000000,3512.95000000,3509.63000000,3511.76000000,5.84220000,1649120999999,20510.83664500,41,0.10920000,383.38887500,0
1649121000000,3512.14000000,3512.88000000,3507.87000000,3507.96000000,27.19230000,1649121299999,95429.98268500,128,9.43510000,33109.47000700,0
1649121300000,3508.07000000,3511.00000000,3507.81000000,3510.90000000,15.59130000,1649121599999,54713.30392200,87,9.28810000,32594.91750900,0
1649121600000,3511.10000000,3511.86000000,3510.61000000,3511.28000000,6.41100000,1649121899999,22509.68658400,39,3.05470000,10724.42603200,0
1649121900000,3510.26000000,3511.84000000,3509.04000000,3509.60000000,24.91720000,1649122199999,87466.91151400,65,0.66930000,2348.87273900,0
1649122200000,3509.45000000,3511.63000000,3509.45000000,3511.05000000,4.01450000,1649122499999,14094.36777600,35,3.51700000,12347.84917200,0
1649122500000,3511.76000000,3512.76000000,3511.14000000,3512.13000000,11.84870000,1649122799999,41611.83966300,77,7.03690000,24710.83132300,0
1649122800000,3513.14000000,3516.78000000,3511.35000000,3516.46000000,10.37970000,1649123099999,36471.44765700,74,6.04560000,21239.23161800,0
1649123100000,3516.64000000,3523.39000000,3516.64000000,3522.45000000,9.78140000,1649123399999,34431.30701500,103,3.33300000,11732.09418400,0
1649123400000,3522.51000000,3523.14000000,3517.09000000,3518.02000000,19.60220000,1649123699999,69004.33193500,120,11.52270000,40554.78601600,0
1649123700000,3518.53000000,3521.55000000,3517.26000000,3519.90000000,10.77720000,1649123999999,37918.30005600,54,4.80510000,16905.01942300,0
1649124000000,3520.95000000,3523.98000000,3520.95000000,3522.30000000,12.91880000,1649124299999,45506.13639900,49,6.58750000,23202.63383000,0
1649124300000,3523.03000000,3523.54000000,3518.54000000,3521.26000000,2.77260000,1649124599999,9762.70246700,24,1.05580000,3716.97160200,0
1649124600000,3521.26000000,3524.08000000,3521.18000000,3523.44000000,13.57920000,1649124899999,47832.29847300,70,9.28470000,32704.76722900,0
1649124900000,3523.70000000,3528.04000000,3523.55000000,3525.36000000,20.63300000,1649125199999,72759.04662400,100,17.01990000,60017.39614100,0
1649125200000,3525.79000000,3526.26000000,3520.07000000,3520.30000000,9.27070000,1649125499999,32667.92167700,77,6.74790000,23778.13068800,0
1649125500000,3519.89000000,3520.69000000,3518.34000000,3518.34000000,2.20040000,1649125799999,7744.97101200,30,0.55140000,1940.82363600,0
1649125800000,3517.94000000,3518.66000000,3514.31000000,3515.14000000,13.28110000,1649126099999,46689.61268900,62,2.63080000,9249.39679500,0
1649126100000,3514.20000000,3515.82000000,3512.29000000,3514.94000000,10.78830000,1649126399999,37913.98699000,65,6.27670000,22058.16991600,0
1649126400000,3515.11000000,3516.02000000,3513.46000000,3514.51000000,23.24990000,1649126699999,81721.79049800,84,11.46320000,40294.58586900,0
1649126700000,3514.63000000,3514.63000000,3511.15000000,3511.35000000,7.92610000,1649126999999,27836.35135200,60,6.72780000,23626.59077500,0
1649127000000,3512.12000000,3515.23000000,3510.78000000,3514.84000000,7.45180000,1649127299999,26181.24854700,35,4.45280000,15643.83630600,0
1649127300000,3515.32000000,3518.37000000,3515.32000000,3515.74000000,15.49240000,1649127599999,54485.13148200,91,10.91590000,38390.80774500,0
1649127600000,3515.26000000,3520.59000000,3515.26000000,3520.44000000,36.17240000,1649127899999,127280.43167900,143,23.42440000,82423.84011200,0
1649127900000,3519.99000000,3523.58000000,3519.99000000,3523.58000000,10.57970000,1649128199999,37253.64816000,48,9.83630000,34635.95268900,0
