1633046400000,3000.50000000,3026.02000000,2997.76000000,3024.52000000,93.03130000,1633046699999,280663.93665900,156,63.00250000,190130.63848900,0
1633046700000,3026.76000000,3026.85000000,3001.45000000,3005.77000000,100.09870000,1633046999999,301738.81588200,118,13.56960000,40915.79514100,0
1633047000000,3003.79000000,3015.50000000,2998.86000000,3011.94000000,30.61000000,1633047299999,92082.89657400,67,23.37980000,70351.92143600,0
1633047300000,3006.76000000,3015.81000000,3006.76000000,3014.59000000,11.11330000,1633047599999,33459.87110300,42,3.19680000,9630.18006100,0
1633047600000,3014.49000000,3019.74000000,3012.44000000,3018.08000000,22.67310000,1633047899999,68365.49051300,52,15.00250000,45236.13098000,0
1633047900000,3019.50000000,3023.92000000,3016.76000000,3022.78000000,20.03800000,1633048199999,60537.07235300,35,8.86010000,26760.33127500,0
1633048200000,3024.95000000,3034.75000000,3021.91000000,3030.59000000,69.07930000,1633048499999,209196.58891900,131,22.97450000,69613.19643400,0
1633048500000,3029.96000000,3041.24000000,3028.19000000,3032.87000000,35.71620000,1633048799999,108416.71374700,98,19.54130000,59337.67113800,0
1633048800000,3033.04000000,3034.97000000,3026.65000000,3033.61000000,3.81770000,1633049099999,11577.85655600,16,1.19340000,3617.84148700,0
1633049100000,3028.29000000,3028.29000000,3018.18000000,3020.03000000,37.12840000,1633049399999,112241.64119500,67,14.73400000,44551.42465900,0
1633049400000,3021.57000000,3023.46000000,3017.11000000,3018.69000000,39.28740000,1633049699999,118688.04704600,109,12.52410000,37841.36732600,0
1633049700000,3019.00000000,3025.95000000,3017.65000000,3020.45000000,27.42230000,1633049999999,82852.38080500,66,8.67280000,26220.77739000,0
1633050000000,3019.58000000,3022.01000000,3008.81000000,3008.81000000,46.07730000,1633050299999,138975.71991000,118,17.96620000,54172.90550800,0
1633050300000,3007.62000000,3017.00000000,2999.54000000,3003.38000000,131.14050000,1633050599999,394301.03072500,203,81.98380000,246532.13586300,0
1633050600000,3007.10000000,3007.10000000,2998.72000000,3001.91000000,48.95240000,1633050899999,146964.04403800,58,31.77650000,95385.82957400,0
1633050900000,3003.46000000,3010.91000000,3003.46000000,3009.59000000,6.66440000,1633051199999,20047.91986400,33,2.19030000,6589.51781300,0
1633051200000,3011.92000000,3015.00000000,3011.92000000,3014.03000000,38.11690000,1633051499999,114892.52157800,54,37.87120000,114151.95567400,0
1633051500000,3014.58000000,3014.58000000,3009.09000000,3013.27000000,17.93460000,1633051799999,54005.38988600,22,1.84420000,5557.03090900,0
1633051800000,3012.35000000,3019.74000000,3010.48000000,3019.74000000,7.90580000,1633052099999,23854.13464800,23,7.15740000,21597.99544900,0
1633052100000,3019.17000000,3020.21000000,3018.73000000,3020.21000000,2.85500000,1633052399999,8620.22266300,13,1.21600000,3672.23161100,0
1633052400000,3021.23000000,3028.23000000,3021.17000000,3026.17000000,6.81570000,1633052699999,20631.87880000,28,0.35230000,1066.25236600,0
1633052700000,3029.37000000,3029.54000000,3019.12000000,3019.82000000,19.88560000,1633052999999,60079.42354200,35,17.57360000,53096.73795000,0
1633053000000,3018.20000000,3022.81000000,3018.09000000,3019.74000000,14.22750000,1633053299999,42983.50187900,20,5.42430000,16376.62258800,0
1633053300000,3020.37000000,3026.84000000,3020.37000000,3023.55000000,15.18230000,1633053599999,45901.11935100,28,14.74180000,44568.04132800,0
1633053600000,3023.25000000,3029.00000000,3023.25000000,3024.94000000,4.18830000,1633053899999,12673.62025800,16,1.69500000,5127.40331700,0
1633053900000,3022.62000000,3025.81000000,3019.49000000,3021.92000000,8.83380000,1633054199999,26715.69381000,20,0.20630000,623.56943100,0
1633054200000,3020.43000000,3022.09000000,3013.61000000,3013.67000000,3.68610000,1633054499999,11123.83176900,21,1.24910000,3770.43682000,0
1633054500000,3011.13000000,3011.41000000,3001.54000000,3003.33000000,51.42370000,1633054799999,154607.44763300,90,22.10500000,66435.15621600,0
1633054800000,3004.67000000,3006.71000000,3001.10000000,3001.65000000,5.59130000,1633055099999,16792.47933200,26,4.81310000,14454.51647800,0
1633055100000,3000.66000000,3005.29000000,3000.64000000,3003.90000000,7.82570000,1633055399999,23497.84107900,20,6.72220000,20184.79150400,0
1633055400000,2999.97000000,3007.89000000,2999.86000000,3007.15000000,22.49640000,1633055699999,67615.41603900,38,13.80850000,41490.66166800,0
1633055700000,3004.14000000,3004.20000000,2990.00000000,2990.00000000,206.29680000,1633055999999,617379.08204000,202,165.78920000,495944.16937400,0
1633056000000,2990.00000000,2992.01000000,2979.62000000,2992.01000000,190.32410000,1633056299999,568718.01656500,206,142.10300000,424761.73874700,0
1633056300000,2992.33000000,2992.33000000,2983.95000000,2985.20000000,41.12380000,1633056599999,122933.09659700,57,22.28950000,66632.27302600,0
