1662768000000,1719.45000000,1721.99000000,1714.19000000,1716.79000000,123.91000000,1662768299999,212868.48191600,227,61.68180000,105918.72401200,0
1662768300000,1716.64000000,1717.68000000,1713.56000000,1713.93000000,41.02730000,1662768599999,70357.62796200,127,27.84080000,47739.25480300,0
1662768600000,1713.93000000,1714.51000000,1710.85000000,1711.41000000,81.08490000,1662768899999,138842.37932700,182,60.08810000,102886.16250500,0
1662768900000,1711.99000000,1716.64000000,1710.45000000,1715.25000000,44.90220000,1662769199999,76902.00159000,128,30.21760000,51739.11564000,0
1662769200000,1716.21000000,1717.80000000,1713.90000000,1714.43000000,40.01960000,1662769499999,68661.06577000,111,17.09550000,29332.62665400,0
1662769500000,1715.01000000,1715.09000000,1707.89000000,1713.63000000,188.13400000,1662769799999,321916.50772900,288,82.56650000,141206.42004600,0
1662769800000,1713.81000000,1713.81000000,1708.03000000,1709.56000000,42.38840000,1662770099999,72497.54630600,110,28.34710000,48475.48319300,0
1662770100000,1709.55000000,1712.90000000,1707.00000000,1710.86000000,46.33840000,1662770399999,79252.22820400,138,28.09780000,48057.82488600,0
1662770400000,1710.83000000,1713.86000000,1710.48000000,1712.90000000,23.43300000,1662770699999,40130.10788700,69,15.61000000,26730.99123200,0
1662770700000,1714.11000000,1714.11000000,1711.32000000,1712.64000000,32.73380000,1662770999999,56054.86861900,80,24.10220000,41271.76835200,0
1662771000000,1711.98000000,1716.80000000,1711.98000000,1716.64000000,22.06810000,1662771299999,37830.63720500,70,9.25240000,15868.62439300,0
1662771300000,1716.54000000,1718.48000000,1715.57000000,1717.69000000,38.40470000,1662771599999,65953.35933500,94,23.51160000,40370.26137500,0
1662771600000,1717.77000000,1720.46000000,1717.11000000,1718.90000000,53.81390000,1662771899999,92491.26115700,102,26.26610000,45135.52697400,0
1662771900000,1718.80000000,1722.09000000,1718.35000000,1721.53000000,32.20780000,1662772199999,55411.92283900,87,15.21170000,26163.73795400,0
1662772200000,1721.94000000,1723.81000000,1720.51000000,1721.28000000,76.06180000,1662772499999,131007.18168600,138,41.71520000,71838.53287400,0
1662772500000,1721.79000000,1721.85000000,1717.82000000,1718.65000000,38.83970000,1662772799999,66781.41030200,109,10.31850000,17738.99390300,0
1662772800000,1718.66000000,1719.95000000,1717.76000000,1718.38000000,22.12730000,1662773099999,38039.14641700,67,13.61940000,23414.12604800,0
1662773100000,1719.00000000,1723.18000000,1719.00000000,1722.58000000,43.24960000,1662773399999,74425.54418100,98,39.60630000,68154.42364000,0
1662773400000,1722.73000000,1722.73000000,1720.36000000,1721.71000000,40.04070000,1662773699999,68939.01882400,78,26.08770000,44911.57638700,0
1662773700000,1721.88000000,1732.04000000,1721.88000000,1729.94000000,204.86430000,1662773999999,353956.08940500,393,120.27730000,207770.99300600,0
1662774000000,1728.81000000,1729.09000000,1725.09000000,1725.09000000,33.73060000,1662774299999,58250.15814100,81,17.75370000,30657.36719500,0
1662774300000,1725.41000000,1727.54000000,1722.97000000,1724.02000000,43.75930000,1662774599999,75459.54004200,102,25.18200000,43411.54971800,0
1662774600000,1723.52000000,1724.79000000,1721.52000000,1722.90000000,17.03460000,1662774899999,29355.14933800,80,9.75730000,16814.56119700,0
1662774900000,1723.02000000,1725.64000000,1723.02000000,1725.25000000,17.40910000,1662775199999,30025.93146600,47,13.39330000,23100.48274500,0
1662775200000,1725.07000000,1725.93000000,1723.55000000,1723.80000000,18.70660000,1662775499999,32263.46602800,86,9.49480000,16373.59091500,0
1662775500000,1723.84000000,1724.98000000,1722.04000000,1722.88000000,34.24380000,1662775799999,59016.56216600,83,27.29060000,47028.81644000,0
1662775800000,1722.09000000,1724.01000000,1720.94000000,1721.45000000,28.31670000,1662776099999,48764.30825400,77,16.73640000,28824.40685400,0
1662776100000,1721.57000000,1723.80000000,1719.90000000,1722.22000000,26.78550000,1662776399999,46133.45498900,77,9.37940000,16147.59614700,0
1662776400000,1722.21000000,1726.15000000,1722.21000000,1724.99000000,37.69840000,1662776699999,65024.57138100,76,30.97350000,53425.45124400,0
1662776700000,1724.40000000,1725.67000000,1722.98000000,1724.67000000,19.99300000,1662776999999,34472.17978500,79,10.80530000,18633.73080700,0
1662777000000,1724.76000000,1724.85000000,1722.72000000,1723.45000000,19.58300000,1662777299999,33752.24260800,83,6.16100000,10621.73211800,0
1662777300000,1723.68000000,1726.35000000,1723.66000000,1724.98000000,14.58860000,1662777599999,25163.25869400,49,6.50510000,11219.67372400,0
1662777600000,1725.92000000,1732.46000000,1725.92000000,1730.75000000,97.99940000,1662777899999,169504.43972100,191,51.52690000,89066.99294200,0
1662777900000,1730.70000000,1731.17000000,1726.92000000,1728.63000000,55.70390000,1662778199999,96289.15143800,111,20.53540000,35498.61015800,0
1662778200000,1728.89000000,1737.70000000,1728.78000000,1735.26000000,101.34460000,1662778499999,175736.02918100,263,60.76060000,105309.72775300,0
1662778500000,1735.26000000,1743.48000000,1733.38000000,1740.40000000,259.84280000,1662778799999,452178.79736600,342,160.10160000,278680.88927000,0
