1631664000000,3436.56000000,3451.77000000,3434.36000000,3436.55000000,130.09960000,1631664299999,448097.40526200,333,59.76440000,205962.93576400,0
1631664300000,3432.34000000,3436.42000000,3422.00000000,3434.44000000,39.31640000,1631664599999,134826.15402000,89,8.18490000,28068.38722600,0
1631664600000,3435.73000000,3435.74000000,3429.75000000,3431.79000000,11.50550000,1631664899999,39496.37570900,28,5.22850000,17952.01072800,0
1631664900000,3430.52000000,3435.01000000,3426.52000000,3434.51000000,57.97890000,1631665199999,198844.67080900,94,27.02300000,92696.76970200,0
1631665200000,3434.43000000,3435.53000000,3430.48000000,3431.73000000,19.69080000,1631665499999,67610.81208200,40,2.84250000,9763.88814100,0
1631665500000,3431.73000000,3438.23000000,3428.14000000,3429.99000000,26.64930000,1631665799999,91510.51411200,64,11.66560000,40059.09454700,0
1631665800000,3427.86000000,3427.86000000,3418.49000000,3419.78000000,46.33280000,1631666099999,158538.42164400,96,0.63790000,2181.63031700,0
1631666100000,3420.17000000,3421.00000000,3411.78000000,3419.65000000,37.58440000,1631666399999,128433.76135600,68,12.41520000,42449.89995500,0
1631666400000,3418.00000000,3425.45000000,3416.96000000,3423.19000000,13.78230000,1631666699999,47136.81613900,24,1.28630000,4403.13668600,0
1631666700000,3423.20000000,3425.32000000,3408.40000000,3414.23000000,48.01070000,1631666999999,164041.99912100,79,17.17190000,58649.78695900,0
1631667000000,3413.70000000,3415.65000000,3410.00000000,3410.00000000,46.11990000,1631667299999,157398.03221500,41,34.77390000,118681.36632700,0
1631667300000,3410.71000000,3410.71000000,3401.85000000,3401.85000000,9.97390000,1631667599999,33964.78312400,46,0.92920000,3165.60742600,0
1631667600000,3404.23000000,3410.90000000,3397.60000000,3409.47000000,21.23560000,1631667899999,72262.95594000,35,9.51500000,32365.57247400,0
1631667900000,3410.56000000,3415.27000000,3409.39000000,3415.27000000,8.25830000,1631668199999,28175.21544000,26,5.54950000,18933.38261000,0
1631668200000,3413.70000000,3421.39000000,3408.30000000,3409.54000000,39.94870000,1631668499999,136479.47986700,60,16.37040000,55946.09560400,0
