1643673600000,2687.73000000,2690.08000000,2675.45000000,2686.58000000,125.24530000,1643673899999,336091.45737800,122,22.42090000,60157.81523700,0
1643673900000,2687.89000000,2706.80000000,2687.62000000,2703.75000000,59.38640000,1643674199999,160226.04188100,89,20.92050000,56446.45784400,0
1643674200000,2705.51000000,2705.51000000,2696.28000000,2697.76000000,26.55650000,1643674499999,71690.92791400,32,4.80960000,12993.94522900,0
1643674500000,2699.15000000,2700.65000000,2683.20000000,2687.99000000,67.62350000,1643674799999,181964.45445900,72,21.25530000,57197.09397700,0
1643674800000,2685.66000000,2693.47000000,2683.08000000,2692.84000000,17.69470000,1643675099999,47531.79622100,24,4.76780000,12812.82971700,0
1643675100000,2692.84000000,2695.37000000,2692.84000000,2695.37000000,15.08880000,1643675399999,40645.34129000,31,11.43970000,30810.16801500,0
1643675400000,2695.23000000,2698.08000000,2687.90000000,2690.35000000,11.62070000,1643675699999,31281.45606300,20,1.63670000,4412.18006300,0
1643675700000,2689.36000000,2689.73000000,2682.85000000,2684.92000000,55.02200000,1643675999999,147785.54667200,38,4.50000000,12086.87550000,0
1643676000000,2683.68000000,2686.44000000,2682.54000000,2685.78000000,28.43370000,1643676299999,76322.49175800,51,3.25020000,8729.80151900,0
1643676300000,2684.55000000,2689.66000000,2682.09000000,2689.66000000,10.41390000,1643676599999,27973.71340100,19,3.13860000,8430.31722800,0
1643676600000,2689.66000000,2691.19000000,2688.96000000,2691.19000000,19.66190000,1643676899999,52890.83523500,32,6.91200000,18599.93122100,0
1643676900000,2690.61000000,2691.64000000,2685.97000000,2690.15000000,52.04070000,1643677199999,139953.75786000,57,9.21030000,24767.37727300,0
1643677200000,2689.39000000,2697.13000000,2688.80000000,2690.73000000,144.36920000,1643677499999,389003.42587200,99,58.55070000,157705.85391700,0
1643677500000,2695.49000000,2702.28000000,2692.77000000,2700.27000000,91.73770000,1643677799999,247477.29347100,98,23.20630000,62644.27239600,0
1643677800000,2700.27000000,2702.92000000,2698.94000000,2700.89000000,104.32940000,1643678099999,281796.23564400,119,7.87650000,21280.80546100,0
1643678100000,2699.16000000,2702.07000000,2697.36000000,2698.48000000,76.12120000,1643678399999,205470.01744800,65,0.03600000,97.27452000,0
1643678400000,2700.08000000,2700.12000000,2696.02000000,2696.02000000,45.00550000,1643678699999,121435.41584200,31,2.23630000,6038.06383600,0
1643678700000,2695.87000000,2702.22000000,2695.80000000,2702.22000000,72.50130000,1643678999999,195640.02836200,76,6.14770000,16595.32441100,0
1643679000000,2700.74000000,2701.60000000,2699.36000000,2700.71000000,33.11340000,1643679299999,89423.04512900,34,1.03860000,2805.53013600,0
1643679300000,2699.85000000,2700.86000000,2698.83000000,2700.13000000,27.39530000,1643679599999,73962.79836200,36,6.57150000,17744.36684800,0
1643679600000,2699.68000000,2701.06000000,2694.51000000,2694.51000000,20.86670000,1643679899999,56278.16492400,28,1.66980000,4510.22321600,0
1643679900000,2695.08000000,2695.08000000,2682.59000000,2683.21000000,26.64530000,1643680199999,71536.28759200,38,2.44380000,6561.22310200,0
1643680200000,2684.12000000,2689.08000000,2681.14000000,2688.23000000,19.59320000,1643680499999,52602.02910500,38,14.78700000,39703.94565300,0
1643680500000,2684.41000000,2687.27000000,2684.41000000,2685.97000000,10.41660000,1643680799999,27980.33404700,25,9.49190000,25496.05353800,0
1643680800000,2686.71000000,2692.89000000,2685.41000000,2689.14000000,36.00410000,1643681099999,96892.55855800,54,13.09260000,35199.00069100,0
1643681100000,2688.96000000,2690.51000000,2682.05000000,2686.85000000,45.03230000,1643681399999,120961.97830300,67,13.86830000,37238.01831800,0
1643681400000,2687.10000000,2694.35000000,2687.09000000,2694.35000000,23.10670000,1643681699999,62158.58019500,52,16.94540000,45599.20979800,0
1643681700000,2692.57000000,2696.24000000,2692.57000000,2695.24000000,42.02370000,1643681999999,113244.02617000,68,10.96570000,29544.71127600,0
1643682000000,2696.89000000,2696.89000000,2693.91000000,2695.19000000,8.17650000,1643682299999,22034.53622300,16,0.10760000,290.07946400,0
1643682300000,2696.81000000,2700.00000000,2696.71000000,2697.46000000,29.58080000,1643682599999,79831.53198500,72,10.75220000,29019.60217400,0
1643682600000,2698.24000000,2701.28000000,2697.88000000,2701.28000000,35.61420000,1643682899999,96107.59013700,53,12.26490000,33107.55748900,0
