1646956800000,2608.61000000,2610.42000000,2597.44000000,2604.80000000,39.77070000,1646957099999,103515.60934000,100,9.35810000,24367.05440100,0
1646957100000,2607.06000000,2609.25000000,2604.19000000,2604.19000000,9.27150000,1646957399999,24164.43726200,28,7.71440000,20108.07613200,0
1646957400000,2605.49000000,2610.22000000,2605.24000000,2608.23000000,2.71140000,1646957699999,7070.78837500,10,2.14040000,5582.96749400,0
1646957700000,2606.24000000,2607.30000000,2604.63000000,2605.70000000,16.17250000,1646957999999,42137.38184300,30,15.95980000,41583.11967500,0
1646958000000,2608.20000000,2608.20000000,2606.52000000,2608.00000000,7.56370000,1646958299999,19725.92033400,12,0.75310000,1963.90609100,0
1646958300000,2608.56000000,2612.44000000,2594.47000000,2596.93000000,21.43710000,1646958599999,55742.83194300,55,14.89160000,38704.09251600,0
1646958600000,2596.93000000,2605.63000000,2587.97000000,2602.11000000,43.22660000,1646958899999,112491.57368600,91,28.71240000,74734.03073900,0
1646958900000,2605.66000000,2605.66000000,2596.10000000,2597.82000000,13.60700000,1646959199999,35347.41983100,38,13.32900000,34624.31450100,0
1646959200000,2599.41000000,2599.41000000,2591.25000000,2591.25000000,4.49600000,1646959499999,11661.66469400,23,0.68990000,1790.12038400,0
1646959500000,2596.08000000,2596.08000000,2594.56000000,2594.56000000,0.57530000,1646959799999,1493.11691800,6,0.50630000,1314.05482400,0
1646959800000,2598.09000000,2599.96000000,2598.09000000,2599.53000000,0.29610000,1646960099999,769.46567500,5,0.24610000,639.46767500,0
1646960100000,2593.53000000,2596.30000000,2592.72000000,2592.84000000,4.96700000,1646960399999,12887.73898100,13,1.56260000,4052.36715300,0
1646960400000,2594.18000000,2594.24000000,2568.87000000,2572.01000000,243.97440000,1646960699999,628322.85217700,309,144.15860000,371638.95981600,0
1646960700000,2570.78000000,2586.30000000,2565.83000000,2581.55000000,73.78910000,1646960999999,189683.15893100,138,60.02360000,154269.34396400,0
1646961000000,2575.25000000,2576.82000000,2570.67000000,2575.47000000,20.04370000,1646961299999,51591.24724600,61,6.94550000,17877.38175700,0
1646961300000,2575.47000000,2578.61000000,2565.60000000,2578.02000000,20.93200000,1646961599999,53845.50071700,95,16.63630000,42799.62535300,0
1646961600000,2579.13000000,2580.03000000,2570.37000000,2570.54000000,11.53590000,1646961899999,29719.02311600,32,2.47100000,6360.22387600,0
1646961900000,2572.83000000,2574.47000000,2563.10000000,2566.11000000,273.37340000,1646962199999,701210.56684300,259,13.47960000,34580.73246900,0
1646962200000,2568.98000000,2569.02000000,2565.23000000,2568.78000000,14.33330000,1646962499999,36790.73288500,34,12.62460000,32404.48708900,0
1646962500000,2567.01000000,2577.78000000,2567.01000000,2573.87000000,6.84300000,1646962799999,17612.53932900,31,4.55410000,11717.90449100,0
1646962800000,2573.12000000,2576.27000000,2573.12000000,2576.27000000,12.06590000,1646963099999,31061.37316200,27,7.69030000,19793.98228700,0
1646963100000,2573.52000000,2574.90000000,2571.50000000,2571.50000000,11.15570000,1646963399999,28715.91900400,29,0.00000000,0.00000000,0
1646963400000,2568.58000000,2568.58000000,2557.65000000,2561.58000000,37.62800000,1646963699999,96521.60773700,116,13.04350000,33452.88264200,0
1646963700000,2559.31000000,2564.27000000,2558.89000000,2564.23000000,7.92560000,1646963999999,20315.16797800,35,5.74930000,14736.53585700,0
1646964000000,2561.97000000,2570.51000000,2561.96000000,2570.44000000,9.73860000,1646964299999,24999.65948600,34,5.43860000,13965.18680300,0
1646964300000,2569.17000000,2569.17000000,2558.93000000,2559.09000000,4.90450000,1646964599999,12563.39681200,18,3.87850000,9934.64264600,0
1646964600000,2558.14000000,2558.34000000,2533.41000000,2536.82000000,254.52480000,1646964899999,647558.44699800,452,49.09830000,124737.28285000,0
1646964900000,2537.32000000,2544.97000000,2534.21000000,2540.43000000,58.12460000,1646965199999,147655.03574300,88,53.61260000,136189.66766500,0
1646965200000,2540.58000000,2549.43000000,2539.52000000,2549.43000000,44.58430000,1646965499999,113436.58270100,88,30.95070000,78757.55996700,0
1646965500000,2550.31000000,2550.82000000,2541.27000000,2547.85000000,25.14760000,1646965799999,63998.84438900,74,22.46080000,57166.20435500,0
1646965800000,2548.81000000,2548.81000000,2546.12000000,2546.70000000,7.54810000,1646966099999,19224.20213100,17,5.53380000,14094.12937200,0
