1648512000000,3334.14000000,3343.30000000,3331.49000000,3340.89000000,34.04340000,1648512299999,113637.81381300,128,10.47820000,34973.63443400,0
1648512300000,3343.37000000,3350.87000000,3335.83000000,3349.08000000,39.52700000,1648512599999,132067.65978600,120,17.49070000,58446.01345900,0
1648512600000,3349.54000000,3350.98000000,3344.71000000,3346.37000000,22.98850000,1648512899999,76991.46549100,88,13.41050000,44916.07652400,0
1648512900000,3345.66000000,3358.97000000,3345.66000000,3346.16000000,15.36160000,1648513199999,51517.71331900,96,9.75990000,32738.01944800,0
1648513200000,3346.15000000,3356.46000000,3344.51000000,3356.46000000,22.91760000,1648513499999,76774.05826700,55,15.17120000,50852.71014700,0
1648513500000,3359.01000000,3360.88000000,3356.01000000,3359.18000000,8.14740000,1648513799999,27367.59117200,49,5.96600000,20040.11486700,0
1648513800000,3359.99000000,3364.60000000,3357.33000000,3357.33000000,53.33770000,1648514099999,179281.65476800,138,12.73470000,42814.81044600,0
1648514100000,3357.08000000,3368.54000000,3357.02000000,3365.42000000,22.90720000,1648514399999,77019.83218400,99,16.91830000,56860.88069600,0
1648514400000,3364.82000000,3368.55000000,3361.64000000,3368.55000000,4.00150000,1648514699999,13464.48801300,31,3.26310000,10980.39066200,0
1648514700000,3368.71000000,3377.10000000,3367.92000000,3368.57000000,14.60410000,1648514999999,49260.61164200,103,7.41050000,25002.18560400,0
1648515000000,3366.79000000,3366.79000000,3362.66000000,3363.20000000,14.79340000,1648515299999,49763.96365500,38,1.26030000,4239.35587300,0
1648515300000,3362.68000000,3365.34000000,3360.33000000,3365.34000000,11.83510000,1648515599999,39792.63214700,52,9.85150000,33121.80738100,0
1648515600000,3364.76000000,3369.36000000,3359.50000000,3360.44000000,25.96650000,1648515899999,87407.89807900,54,7.76360000,26150.70470400,0
1648515900000,3360.99000000,3367.25000000,3360.64000000,3366.71000000,7.54700000,1648516199999,25386.89007400,44,5.36100000,18034.44092500,0
1648516200000,3365.56000000,3369.97000000,3365.53000000,3369.73000000,1.40730000,1648516499999,4739.97318600,20,0.39770000,1339.51350500,0
1648516500000,3371.51000000,3372.91000000,3366.50000000,3368.22000000,7.25460000,1648516799999,24446.87592300,29,2.00690000,6763.78215100,0
1648516800000,3367.99000000,3368.00000000,3363.80000000,3367.66000000,6.68710000,1648517099999,22510.82387200,52,1.33510000,4495.21253900,0
1648517100000,3367.20000000,3375.39000000,3364.97000000,3375.35000000,21.62470000,1648517399999,72882.21266700,78,14.92690000,50314.69286800,0
1648517400000,3376.96000000,3377.47000000,3371.70000000,3377.47000000,4.72200000,1648517699999,15936.38941000,29,3.27860000,11063.10054700,0
1648517700000,3377.78000000,3386.58000000,3377.47000000,3384.28000000,49.37830000,1648517999999,167078.37830400,191,39.61410000,134039.68164100,0
1648518000000,3384.85000000,3387.18000000,3381.10000000,3381.10000000,25.36290000,1648518299999,85861.60744000,87,9.98730000,33818.26746000,0
1648518300000,3382.17000000,3393.45000000,3382.17000000,3391.06000000,17.01580000,1648518599999,57657.11096800,129,7.03110000,23824.59222500,0
1648518600000,3391.43000000,3394.74000000,3390.09000000,3392.27000000,12.45110000,1648518899999,42240.97093600,70,2.04080000,6920.92638700,0
1648518900000,3392.29000000,3392.29000000,3388.77000000,3389.42000000,5.09820000,1648519199999,17287.57037300,26,1.39790000,4740.48300700,0
1648519200000,3390.99000000,3394.53000000,3387.49000000,3388.20000000,9.00080000,1648519499999,30519.93516900,51,5.54790000,18813.50782800,0
1648519500000,3387.85000000,3391.87000000,3386.55000000,3386.55000000,5.98440000,1648519799999,20283.73098000,28,0.61070000,2069.78972100,0
1648519800000,3386.78000000,3387.41000000,3382.84000000,3384.99000000,10.13940000,1648520099999,34319.60445300,54,5.59510000,18944.54385800,0
1648520100000,3384.29000000,3398.94000000,3384.29000000,3396.52000000,29.53250000,1648520399999,100103.25600300,126,14.31620000,48552.29399600,0
1648520400000,3396.64000000,3401.00000000,3392.97000000,3396.82000000,39.03160000,1648520699999,132613.70437300,130,33.98840000,115482.26494800,0
1648520700000,3397.71000000,3403.96000000,3396.34000000,3396.38000000,22.98290000,1648520999999,78183.42772000,96,8.97220000,30513.97673900,0
1648521000000,3398.81000000,3399.74000000,3387.74000000,3397.62000000,86.87910000,1648521299999,294817.16097700,220,47.65340000,161635.32607300,0
1648521300000,3394.64000000,3396.45000000,3391.71000000,3392.12000000,5.76280000,1648521599999,19557.09520100,33,1.48800000,5050.38446900,0
1648521600000,3392.01000000,3392.02000000,3388.01000000,3388.75000000,5.33360000,1648521899999,18078.80049000,27,5.03860000,17078.71080400,0
1648521900000,3388.03000000,3388.75000000,3379.56000000,3380.00000000,765.94350000,1648522199999,2589036.72581900,661,712.73060000,2409031.96092300,0
1648522200000,3380.00000000,3380.00000000,3375.74000000,3378.67000000,358.08980000,1648522499999,1210264.42582000,322,278.63770000,941789.66064200,0
1648522500000,3379.79000000,3381.25000000,3374.71000000,3375.99000000,44.14760000,1648522799999,149195.16793800,67,21.81880000,73747.17604100,0
1648522800000,3375.99000000,3377.92000000,3372.63000000,3377.92000000,26.64750000,1648523099999,89933.77890000,79,3.72170000,12562.21059500,0
1648523100000,3378.97000000,3382.85000000,3377.11000000,3377.55000000,29.66370000,1648523399999,100283.10928800,86,13.89620000,46985.96069400,0
1648523400000,3378.78000000,3378.78000000,3369.85000000,3369.86000000,8.79780000,1648523699999,29685.15685500,82,5.36760000,18113.54449500,0
1648523700000,3369.76000000,3370.86000000,3369.03000000,3370.51000000,16.18670000,1648523999999,54547.27593000,48,5.93270000,19991.74107300,0
1648524000000,3371.62000000,3376.78000000,3371.62000000,3373.97000000,32.76720000,1648524299999,110518.41600600,71,6.08870000,20540.57026900,0
1648524300000,3373.97000000,3380.22000000,3372.99000000,3376.94000000,8.30910000,1648524599999,28055.29831500,37,7.07780000,23898.63254400,0
1648524600000,3376.29000000,3379.57000000,3375.12000000,3377.10000000,6.28930000,1648524899999,21234.56532400,24,4.76560000,16088.79618200,0
1648524900000,3376.65000000,3377.47000000,3373.52000000,3373.57000000,6.99580000,1648525199999,23607.80307700,29,2.79240000,9423.82261000,0
