1656633600000,1069.88000000,1071.13000000,1051.10000000,1054.31000000,1396.33640000,1656633899999,1482561.92496000,1760,1224.88070000,1300767.84795900,0
1656633900000,1054.27000000,1059.23000000,1049.28000000,1056.83000000,233.40010000,1656634199999,246041.19419700,967,127.11130000,134006.96720400,0
1656634200000,1056.91000000,1059.76000000,1053.00000000,1053.95000000,120.29570000,1656634499999,127059.78009800,527,55.94110000,59070.94873100,0
1656634500000,1053.70000000,1061.28000000,1053.59000000,1059.38000000,480.18240000,1656634799999,506915.54841700,568,105.20420000,111097.10820800,0
1656634800000,1059.26000000,1061.42000000,1056.08000000,1056.92000000,72.72480000,1656635099999,76968.33399800,304,44.65730000,47263.66671400,0
1656635100000,1056.86000000,1106.80000000,1056.86000000,1091.27000000,1399.01860000,1656635399999,1507972.12871500,2153,865.09560000,933086.27529600,0
1656635400000,1091.96000000,1114.82000000,1087.80000000,1096.26000000,1210.89980000,1656635699999,1331727.55326500,2565,690.66490000,759326.36204900,0
1656635700000,1095.83000000,1099.88000000,1085.59000000,1088.85000000,410.18750000,1656635999999,447806.31969800,1636,185.82940000,202938.20853400,0
1656636000000,1088.32000000,1096.35000000,1087.82000000,1091.01000000,327.34670000,1656636299999,357517.55830200,1111,148.84360000,162546.36649700,0
1656636300000,1091.61000000,1104.18000000,1090.25000000,1097.88000000,545.26320000,1656636599999,599343.70133900,1456,264.71500000,291354.50585300,0
1656636600000,1098.08000000,1100.92000000,1091.95000000,1096.08000000,238.00310000,1656636899999,261181.85746700,854,125.34060000,137598.96407100,0
1656636900000,1096.22000000,1098.86000000,1089.26000000,1094.21000000,260.95010000,1656637199999,285653.63148800,858,128.29300000,140451.75115300,0
1656637200000,1094.56000000,1097.83000000,1090.73000000,1095.49000000,300.09150000,1656637499999,328486.21934400,903,170.58370000,186776.19243900,0
1656637500000,1095.64000000,1101.62000000,1090.06000000,1090.06000000,396.86400000,1656637799999,434779.14230800,970,134.88250000,147820.72719500,0
1656637800000,1090.07000000,1092.08000000,1083.03000000,1086.56000000,377.66520000,1656638099999,410677.82668400,998,207.67300000,225885.76290900,0
1656638100000,1086.18000000,1089.13000000,1084.32000000,1087.93000000,240.52160000,1656638399999,261482.87577900,561,149.07260000,162064.71859600,0
1656638400000,1088.30000000,1091.77000000,1086.78000000,1086.78000000,273.05500000,1656638699999,297291.67572100,727,154.53890000,168283.07854200,0
1656638700000,1086.68000000,1092.81000000,1086.53000000,1092.81000000,217.20840000,1656638999999,236827.32527500,504,152.08680000,165863.63031600,0
1656639000000,1092.54000000,1095.27000000,1083.89000000,1085.54000000,249.86640000,1656639299999,272303.48087400,518,159.94410000,174452.10873200,0
1656639300000,1085.24000000,1091.80000000,1085.04000000,1090.79000000,183.89820000,1656639599999,200102.80736500,473,107.35610000,116796.59003600,0
1656639600000,1090.74000000,1096.11000000,1089.63000000,1092.25000000,401.02510000,1656639899999,438209.90427300,1076,230.53080000,251850.05615600,0
1656639900000,1092.14000000,1093.52000000,1089.05000000,1092.73000000,91.82910000,1656640199999,100254.59279000,310,47.96940000,52365.62611200,0
1656640200000,1092.44000000,1095.52000000,1092.28000000,1094.79000000,166.18180000,1656640499999,181828.40429600,398,27.85790000,30479.29224500,0
1656640500000,1095.47000000,1098.24000000,1092.68000000,1095.11000000,132.90040000,1656640799999,145613.69102900,401,68.36920000,74865.43439800,0
1656640800000,1095.60000000,1096.29000000,1093.31000000,1094.15000000,149.10910000,1656641099999,163283.21778100,454,87.94780000,96307.62426800,0
1656641100000,1094.15000000,1100.00000000,1093.11000000,1098.50000000,203.72980000,1656641399999,223114.45739300,345,46.06220000,50499.44567000,0
1656641400000,1098.42000000,1107.18000000,1096.62000000,1101.30000000,229.30650000,1656641699999,252699.03412500,558,130.03510000,143225.97110100,0
1656641700000,1101.49000000,1101.88000000,1099.03000000,1099.39000000,69.07410000,1656641999999,75991.87720300,275,30.41650000,33461.74785500,0
1656642000000,1099.14000000,1099.33000000,1095.26000000,1098.57000000,151.51550000,1656642299999,166224.49694800,399,79.27520000,86970.41021000,0
1656642300000,1098.53000000,1103.33000000,1096.42000000,1097.41000000,184.17850000,1656642599999,202731.46123300,363,78.99730000,86925.97503500,0
1656642600000,1097.85000000,1097.85000000,1092.68000000,1094.35000000,113.86000000,1656642899999,124673.74515100,385,51.15990000,56005.35765200,0
1656642900000,1094.59000000,1094.73000000,1092.00000000,1094.05000000,53.04740000,1656643199999,57994.40075600,194,15.07670000,16484.64267700,0
1656643200000,1094.00000000,1096.50000000,1093.05000000,1095.56000000,70.26030000,1656643499999,76898.05976700,170,14.69630000,16096.74129400,0
1656643500000,1095.65000000,1096.33000000,1089.00000000,1089.97000000,215.91450000,1656643799999,235838.67229500,433,87.87120000,95960.71914000,0
1656643800000,1090.14000000,1094.32000000,1089.34000000,1093.59000000,173.36560000,1656644099999,189230.75137400,386,90.66700000,98928.96964700,0
1656644100000,1093.52000000,1093.52000000,1089.74000000,1090.64000000,73.31490000,1656644399999,80029.20404900,307,28.36560000,30959.52411000,0
1656644400000,1091.06000000,1091.82000000,1086.89000000,1087.70000000,103.11160000,1656644699999,112297.18728900,325,45.88250000,49973.48206500,0
1656644700000,1087.99000000,1088.69000000,1082.76000000,1086.48000000,126.90440000,1656644999999,137842.86475600,492,48.44780000,52605.23133100,0
1656645000000,1086.34000000,1087.82000000,1082.60000000,1085.85000000,107.17130000,1656645299999,116321.25179800,323,70.40470000,76414.57571800,0
1656645300000,1085.66000000,1087.38000000,1083.32000000,1083.32000000,76.81380000,1656645599999,83393.38504300,308,35.44710000,38490.42388100,0
1656645600000,1083.79000000,1085.42000000,1077.16000000,1080.71000000,155.48100000,1656645899999,168049.37606100,491,94.53400000,102165.45459400,0
1656645900000,1080.46000000,1082.82000000,1077.00000000,1079.27000000,78.71820000,1656646199999,84994.95743700,317,37.16870000,40130.91994100,0
1656646200000,1079.42000000,1080.80000000,1076.05000000,1078.63000000,99.49430000,1656646499999,107270.61260000,342,42.47530000,45803.01421200,0
1656646500000,1078.34000000,1082.29000000,1078.34000000,1080.51000000,372.33670000,1656646799999,402152.43591500,382,38.73380000,41850.56558400,0
1656646800000,1080.39000000,1080.93000000,1077.63000000,1078.41000000,33.71990000,1656647099999,36393.65143000,166,17.26240000,18634.90247200,0
1656647100000,1078.21000000,1080.08000000,1077.92000000,1079.36000000,47.40690000,1656647399999,51150.94824100,190,30.02320000,32395.38832200,0
1656647400000,1079.94000000,1079.94000000,1060.49000000,1060.93000000,516.79110000,1656647699999,552205.48910400,1105,311.32290000,332607.18266100,0
1656647700000,1061.28000000,1061.50000000,1053.34000000,1053.34000000,659.38040000,1656647999999,696760.95093900,989,166.95140000,176405.95854800,0
1656648000000,1053.51000000,1055.95000000,1046.36000000,1050.29000000,861.48860000,1656648299999,906149.78839400,1197,132.90250000,139575.61344000,0
1656648300000,1049.39000000,1054.16000000,1045.89000000,1052.39000000,543.87690000,1656648599999,571300.73691000,843,328.16810000,344646.52618000,0
1656648600000,1052.27000000,1053.03000000,1043.62000000,1046.62000000,163.89870000,1656648899999,171824.45629300,439,49.89580000,52286.55129800,0
1656648900000,1046.45000000,1049.16000000,1044.91000000,1047.57000000,106.02270000,1656649199999,111084.47413100,341,73.28350000,76781.59246700,0
1656649200000,1047.20000000,1049.89000000,1044.80000000,1045.55000000,135.64770000,1656649499999,142126.66014100,313,47.77140000,50043.73945900,0
1656649500000,1045.38000000,1047.95000000,1043.91000000,1045.99000000,68.53220000,1656649799999,71675.71566500,267,40.84300000,42714.96737600,0
1656649800000,1045.81000000,1063.57000000,1045.81000000,1056.78000000,408.05030000,1656650099999,430844.34025100,985,217.01690000,229022.11424900,0
1656650100000,1056.96000000,1059.28000000,1050.48000000,1052.06000000,88.35060000,1656650399999,93155.43590200,328,44.66260000,47111.76287000,0
1656650400000,1052.24000000,1053.97000000,1050.77000000,1053.59000000,157.36610000,1656650699999,165580.92551800,210,130.14300000,136929.74140000,0
1656650700000,1053.65000000,1055.51000000,1045.51000000,1046.34000000,278.94430000,1656650999999,292677.78417600,481,72.30760000,75812.82573500,0
1656651000000,1046.33000000,1050.98000000,1044.45000000,1049.02000000,186.70620000,1656651299999,195523.60639000,457,127.72930000,133810.54477400,0
1656651300000,1049.46000000,1050.41000000,1047.74000000,1049.08000000,91.87210000,1656651599999,96391.36271500,294,52.99310000,55593.12404500,0
1656651600000,1048.99000000,1051.81000000,1048.03000000,1048.03000000,83.99960000,1656651899999,88189.48821900,287,54.66680000,57393.60589600,0
1656651900000,1048.30000000,1053.35000000,1047.74000000,1052.88000000,71.59680000,1656652199999,75221.86417900,247,40.55870000,42606.41136400,0
1656652200000,1052.39000000,1052.61000000,1047.06000000,1051.74000000,93.77700000,1656652499999,98500.05690800,298,34.75040000,36486.00149500,0
1656652500000,1051.83000000,1052.65000000,1049.05000000,1049.63000000,56.47900000,1656652799999,59364.41792300,208,39.46460000,41476.68773500,0
1656652800000,1049.40000000,1059.69000000,1045.81000000,1055.86000000,230.18390000,1656653099999,242427.74303100,580,117.96710000,124164.13718900,0
1656653100000,1057.28000000,1060.91000000,1054.56000000,1056.28000000,116.47500000,1656653399999,123176.05795400,428,64.31360000,68009.92308300,0
1656653400000,1056.47000000,1058.69000000,1051.71000000,1051.92000000,100.60900000,1656653699999,106214.48389100,325,48.64980000,51316.68904500,0
1656653700000,1052.23000000,1054.59000000,1051.46000000,1052.73000000,90.41220000,1656653999999,95225.13034100,268,32.23050000,33938.64419400,0
1656654000000,1052.85000000,1061.75000000,1052.02000000,1057.55000000,237.36360000,1656654299999,250639.93899800,487,152.65580000,161078.89244400,0
1656654300000,1058.36000000,1061.55000000,1056.29000000,1056.51000000,160.63250000,1656654599999,170236.92938900,338,125.48920000,133017.12834600,0
1656654600000,1056.97000000,1058.89000000,1056.52000000,1056.54000000,78.48870000,1656654899999,83005.22476400,293,43.40010000,45892.99339400,0
1656654900000,1056.61000000,1056.74000000,1053.38000000,1055.59000000,102.57100000,1656655199999,108214.46977600,260,48.50290000,51155.91443500,0
1656655200000,1055.30000000,1057.85000000,1053.36000000,1056.68000000,82.24970000,1656655499999,86842.91283300,191,61.62710000,65066.46136500,0
1656655500000,1056.92000000,1057.65000000,1052.86000000,1053.84000000,135.49050000,1656655799999,143027.85220300,296,69.78310000,73630.52686000,0
1656655800000,1053.89000000,1056.20000000,1053.13000000,1053.88000000,192.11790000,1656656099999,202585.52445800,339,126.05860000,132942.99268700,0
1656656100000,1054.09000000,1054.56000000,1048.97000000,1049.37000000,119.33530000,1656656399999,125429.22062900,311,68.61350000,72139.73334800,0
1656656400000,1049.31000000,1053.12000000,1049.02000000,1050.84000000,137.37580000,1656656699999,144352.63402800,302,60.58150000,63627.16408100,0
1656656700000,1050.91000000,1053.19000000,1048.59000000,1052.56000000,93.63880000,1656656999999,98376.21269800,337,52.19260000,54849.63387200,0
1656657000000,1052.86000000,1054.71000000,1051.14000000,1052.85000000,60.55290000,1656657299999,63760.67753000,181,37.46490000,39454.07501900,0
1656657300000,1052.51000000,1055.59000000,1051.94000000,1055.43000000,270.58670000,1656657599999,285046.46008000,301,245.98600000,259107.49732500,0
