1643760000000,2791.00000000,2797.69000000,2791.00000000,2792.95000000,10.34540000,1643760299999,28911.62290200,29,8.39700000,23466.56297200,0
1643760300000,2790.52000000,2790.52000000,2782.04000000,2787.99000000,15.85300000,1643760599999,44204.30704500,25,1.97820000,5519.99551000,0
1643760600000,2790.52000000,2803.12000000,2790.52000000,2797.20000000,6.41620000,1643760899999,17969.81305200,20,6.17420000,17293.94896700,0
1643760900000,2796.03000000,2804.81000000,2796.03000000,2797.37000000,12.33120000,1643761199999,34521.08626700,34,3.08360000,8628.74827600,0
1643761200000,2800.13000000,2802.07000000,2792.77000000,2792.77000000,24.38290000,1643761499999,68263.07038900,62,17.44970000,48862.64886900,0
1643761500000,2792.28000000,2800.45000000,2791.40000000,2795.17000000,5.18930000,1643761799999,14513.37020400,14,1.62590000,4551.62023100,0
1643761800000,2792.14000000,2792.14000000,2771.63000000,2775.15000000,22.41980000,1643762099999,62334.18417400,57,3.02950000,8409.18125100,0
1643762100000,2775.23000000,2779.37000000,2757.86000000,2766.18000000,45.83630000,1643762399999,126819.69314400,63,3.18860000,8829.40901800,0
1643762400000,2764.33000000,2770.45000000,2764.18000000,2769.28000000,8.93620000,1643762699999,24729.20924900,17,7.80430000,21600.12865100,0
1643762700000,2767.75000000,2780.17000000,2767.64000000,2779.50000000,29.66720000,1643762999999,82282.99228100,42,20.93350000,58041.78362200,0
1643763000000,2781.00000000,2784.46000000,2778.87000000,2781.00000000,10.60720000,1643763299999,29513.26029000,24,5.75890000,16018.35321500,0
1643763300000,2777.15000000,2777.15000000,2770.94000000,2773.60000000,40.87790000,1643763599999,113438.04165100,57,7.88180000,21854.05508100,0
1643763600000,2775.37000000,2777.45000000,2767.72000000,2767.72000000,7.00070000,1643763899999,19402.97402800,13,2.64110000,7325.26150700,0
1643763900000,2770.36000000,2778.61000000,2770.22000000,2776.56000000,47.55560000,1643764199999,131999.48320200,51,28.93730000,80308.47254100,0
1643764200000,2777.08000000,2781.06000000,2775.85000000,2781.06000000,5.40480000,1643764499999,15011.70691200,19,0.66610000,1851.62406600,0
1643764500000,2776.94000000,2776.94000000,2767.35000000,2769.01000000,9.73710000,1643764799999,26950.38774400,16,0.36080000,999.06842700,0
1643764800000,2766.25000000,2767.63000000,2757.86000000,2762.60000000,44.17900000,1643765099999,122105.85779200,78,17.09050000,47233.51230200,0
1643765100000,2762.44000000,2762.44000000,2753.28000000,2756.23000000,8.53010000,1643765399999,23503.50273800,32,3.17050000,8733.60581800,0
1643765400000,2757.52000000,2757.52000000,2745.98000000,2753.37000000,29.15670000,1643765699999,80287.21737700,68,11.70690000,32208.80765900,0
1643765700000,2753.88000000,2757.11000000,2753.81000000,2757.11000000,1.06180000,1643765999999,2924.12814600,6,1.00620000,2770.97418000,0
1643766000000,2758.06000000,2759.33000000,2757.66000000,2757.66000000,5.99960000,1643766299999,16548.93302100,10,5.99960000,16548.93302100,0
1643766300000,2757.91000000,2761.93000000,2756.04000000,2759.49000000,1.59310000,1643766599999,4395.06814800,12,0.59120000,1631.68085000,0
1643766600000,2760.60000000,2760.82000000,2754.13000000,2754.98000000,1.43260000,1643766899999,3949.07604100,21,1.17350000,3235.38359900,0
1643766900000,2755.82000000,2757.95000000,2754.51000000,2757.16000000,2.16000000,1643767199999,5954.53993600,25,1.89250000,5217.64105100,0
1643767200000,2757.72000000,2761.83000000,2742.78000000,2745.05000000,260.69630000,1643767499999,719537.67769800,226,29.62010000,81643.29673700,0
1643767500000,2748.38000000,2754.33000000,2748.38000000,2754.33000000,28.51830000,1643767799999,78446.57739400,34,16.19380000,44553.66576000,0
1643767800000,2754.79000000,2761.93000000,2754.79000000,2761.93000000,40.46040000,1643768099999,111628.46516500,34,16.83080000,46434.58341300,0
1643768100000,2763.32000000,2766.57000000,2763.32000000,2765.99000000,9.10950000,1643768399999,25193.44736300,21,4.80850000,13299.90491700,0
1643768400000,2767.55000000,2777.12000000,2767.55000000,2774.58000000,16.90910000,1643768699999,46890.87372900,49,11.55570000,32036.69006700,0
1643768700000,2776.52000000,2776.52000000,2772.92000000,2775.82000000,12.22030000,1643768999999,33905.59238000,20,1.21210000,3364.97315800,0
1643769000000,2773.62000000,2774.95000000,2769.70000000,2773.81000000,9.96150000,1643769299999,27632.39213300,14,4.30330000,11938.75543600,0
1643769300000,2774.79000000,2774.79000000,2774.79000000,2774.79000000,0.17950000,1643769599999,498.07480500,1,0.00000000,0.00000000,0
1643769600000,2776.61000000,2776.61000000,2775.00000000,2775.72000000,17.70530000,1643769899999,49153.28169300,22,12.58740000,34945.57298500,0
1643769900000,2776.17000000,2776.91000000,2776.04000000,2776.04000000,4.68310000,1643770199999,13004.22112900,4,0.00000000,0.00000000,0
1643770200000,2773.26000000,2778.69000000,2773.26000000,2777.31000000,0.84200000,1643770499999,2336.44661800,8,0.08640000,239.83249600,0
1643770500000,2779.11000000,2780.72000000,2776.40000000,2777.96000000,18.96180000,1643770799999,52699.08815300,29,11.14890000,30988.50757500,0
1643770800000,2779.13000000,2779.79000000,2776.82000000,2779.79000000,4.52670000,1643771099999,12580.22709100,9,0.10990000,305.42638700,0
1643771100000,2779.79000000,2779.79000000,2778.06000000,2779.12000000,3.42270000,1643771399999,9511.76142800,10,0.02230000,61.97082000,0
1643771400000,2779.48000000,2798.56000000,2778.11000000,2791.49000000,110.69410000,1643771699999,309066.25627900,108,74.39060000,207632.87968900,0
1643771700000,2793.54000000,2795.09000000,2788.75000000,2788.75000000,11.05000000,1643771999999,30836.61997300,33,0.00000000,0.00000000,0
1643772000000,2790.66000000,2793.35000000,2790.30000000,2793.33000000,3.97860000,1643772299999,11110.50434700,12,2.86990000,8014.64718900,0
1643772300000,2793.76000000,2793.84000000,2791.77000000,2793.07000000,6.45450000,1643772599999,18028.49862700,22,0.00920000,25.69624400,0
1643772600000,2793.07000000,2793.07000000,2793.07000000,2793.07000000,0.00000000,1643772899999,0.00000000,0,0.00000000,0.00000000,0
1643772900000,2787.93000000,2787.93000000,2781.89000000,2782.89000000,2.93850000,1643773199999,8177.59682000,7,2.36050000,6567.79299700,0
1643773200000,2784.69000000,2784.91000000,2781.08000000,2784.91000000,12.19770000,1643773499999,33959.88383900,12,2.01220000,5600.73515400,0
1643773500000,2784.91000000,2784.91000000,2784.91000000,2784.91000000,0.00000000,1643773799999,0.00000000,0,0.00000000,0.00000000,0
1643773800000,2784.21000000,2787.59000000,2782.35000000,2782.35000000,7.06120000,1643774099999,19658.96634100,22,2.21400000,6166.81379300,0
1643774100000,2782.81000000,2782.81000000,2782.81000000,2782.81000000,0.35350000,1643774399999,983.72333500,2,0.35350000,983.72333500,0
1643774400000,2781.99000000,2781.99000000,2776.23000000,2778.11000000,3.41390000,1643774699999,9488.25744700,22,0.36500000,1014.45120000,0
1643774700000,2778.00000000,2778.00000000,2772.25000000,2773.13000000,52.01270000,1643774999999,144473.98860300,58,5.16990000,14348.92524700,0
1643775000000,2771.63000000,2771.63000000,2770.77000000,2770.98000000,4.51290000,1643775299999,12505.07220900,10,4.36750000,12102.10852300,0
1643775300000,2771.66000000,2775.11000000,2771.10000000,2773.48000000,10.18560000,1643775599999,28243.52182900,32,2.77750000,7699.21891900,0
1643775600000,2773.48000000,2774.80000000,2772.07000000,2772.30000000,9.64260000,1643775899999,26733.12254100,12,0.00750000,20.80598400,0
1643775900000,2773.55000000,2773.55000000,2768.15000000,2768.18000000,20.65530000,1643776199999,57213.12275900,19,12.02920000,33320.41301400,0
1643776200000,2768.85000000,2770.76000000,2766.68000000,2770.76000000,25.04030000,1643776499999,69322.28740000,42,15.19370000,42064.24317700,0
1643776500000,2772.30000000,2773.54000000,2772.00000000,2772.20000000,4.56180000,1643776799999,12646.11547000,8,0.18600000,515.87844000,0
1643776800000,2770.88000000,2770.88000000,2757.91000000,2762.91000000,24.43860000,1643777099999,67564.31402900,47,1.89130000,5226.60488900,0
1643777100000,2762.76000000,2763.26000000,2759.99000000,2759.99000000,13.46850000,1643777399999,37200.27125400,16,13.46850000,37200.27125400,0
1643777400000,2760.41000000,2766.30000000,2760.00000000,2766.30000000,11.60940000,1643777699999,32054.87854400,6,8.61240000,23770.57051200,0
1643777700000,2764.56000000,2769.08000000,2761.93000000,2761.93000000,25.80750000,1643777999999,71425.32680700,28,21.67930000,60013.12140400,0
