1649030400000,3522.85000000,3524.06000000,3518.27000000,3520.60000000,10.24980000,1649030459999,36104.63450700,32,1.58030000,5562.78614600,0
1649030460000,3518.28000000,3518.28000000,3508.74000000,3508.74000000,7.87760000,1649030519999,27684.10150900,41,5.71430000,20080.48395000,0
1649030520000,3508.75000000,3511.03000000,3501.44000000,3504.85000000,23.68580000,1649030579999,83027.43931600,110,10.85800000,38070.35925500,0
1649030580000,3505.42000000,3516.60000000,3505.42000000,3512.67000000,23.51730000,1649030639999,82535.82246100,62,15.96080000,56011.71544300,0
1649030640000,3513.00000000,3517.99000000,3512.66000000,3517.22000000,1.13630000,1649030699999,3992.77783100,11,0.17680000,621.07243400,0
1649030700000,3517.42000000,3519.55000000,3515.59000000,3519.55000000,10.18040000,1649030759999,35797.21977700,26,7.83160000,27537.45457200,0
1649030760000,3519.73000000,3520.17000000,3515.57000000,3517.97000000,2.18060000,1649030819999,7668.09261900,14,0.02580000,90.76362600,0
1649030820000,3520.16000000,3520.16000000,3516.17000000,3519.39000000,1.17520000,1649030879999,4135.05637500,13,0.67430000,2372.54063000,0
1649030880000,3519.76000000,3520.78000000,3514.18000000,3514.19000000,3.25450000,1649030939999,11446.16766800,19,0.05760000,202.53221000,0
1649030940000,3514.19000000,3517.51000000,3514.19000000,3517.47000000,1.07620000,1649030999999,3782.91297100,12,0.74890000,2632.48809800,0
1649031000000,3515.00000000,3515.54000000,3515.00000000,3515.54000000,1.40370000,1649031059999,4934.51994600,8,0.45240000,1590.19052400,0
1649031060000,3516.06000000,3518.91000000,3515.04000000,3518.91000000,3.70670000,1649031119999,13034.93021800,10,1.68120000,5913.93533200,0
1649031120000,3519.03000000,3519.03000000,3512.07000000,3512.07000000,3.80950000,1649031179999,13388.41037300,10,0.16990000,596.81282700,0
1649031180000,3512.24000000,3512.24000000,3509.52000000,3509.62000000,1.55350000,1649031239999,5452.58523400,7,1.52170000,5340.95975000,0
1649031240000,3510.87000000,3512.61000000,3510.13000000,3512.61000000,4.35640000,1649031299999,15300.05468500,12,4.31620000,15158.92434700,0
1649031300000,3512.58000000,3514.41000000,3511.11000000,3512.00000000,1.25340000,1649031359999,4404.50017400,9,1.20140000,4221.86109400,0
1649031360000,3510.96000000,3510.96000000,3508.49000000,3509.45000000,0.45190000,1649031419999,1585.84427900,7,0.41780000,1466.19044800,0
1649031420000,3507.49000000,3509.54000000,3506.13000000,3509.54000000,3.23980000,1649031479999,11366.35819700,10,0.98350000,3450.39822700,0
1649031480000,3509.19000000,3510.03000000,3509.19000000,3509.39000000,1.72090000,1649031539999,6039.68696100,5,0.62000000,2176.19692800,0
1649031540000,3509.10000000,3509.30000000,3506.91000000,3509.30000000,3.02390000,1649031599999,10608.61524200,19,1.98050000,6948.83452900,0
1649031600000,3508.69000000,3509.97000000,3506.84000000,3507.88000000,1.67220000,1649031659999,5867.22327100,14,1.65890000,5820.54067000,0
1649031660000,3507.92000000,3511.39000000,3507.47000000,3510.63000000,4.40050000,1649031719999,15442.01188700,18,3.99120000,14005.97164900,0
1649031720000,3509.23000000,3510.53000000,3508.16000000,3510.53000000,7.34750000,1649031779999,25783.59186500,15,2.00830000,7046.15751300,0
1649031780000,3511.26000000,3511.83000000,3508.93000000,3509.14000000,2.37430000,1649031839999,8332.28127000,7,2.23530000,7844.15711700,0
1649031840000,3507.83000000,3509.95000000,3505.95000000,3507.53000000,9.80070000,1649031899999,34379.85882500,28,6.53570000,22924.13194800,0
1649031900000,3508.08000000,3508.37000000,3493.82000000,3497.14000000,39.22790000,1649031959999,137300.95997700,151,5.30890000,18588.64414300,0
1649031960000,3496.04000000,3496.05000000,3482.49000000,3482.49000000,34.27210000,1649032019999,119456.02673800,146,14.29280000,49821.87073000,0
1649032020000,3482.18000000,3483.88000000,3473.82000000,3483.88000000,13.75060000,1649032079999,47837.33292500,98,9.72550000,33829.33650500,0
1649032080000,3484.14000000,3489.46000000,3482.40000000,3487.53000000,311.18040000,1649032139999,1084132.00281800,250,306.41950000,1067534.58535700,0
1649032140000,3487.63000000,3494.79000000,3487.01000000,3493.62000000,6.57280000,1649032199999,22954.57815500,28,2.71520000,9482.36996700,0
1649032200000,3490.68000000,3495.32000000,3488.52000000,3488.76000000,1.44670000,1649032259999,5051.38789400,15,0.59390000,2074.52410000,0
1649032260000,3488.82000000,3490.42000000,3488.16000000,3488.56000000,1.58160000,1649032319999,5520.15902900,11,0.09950000,347.15169500,0
1649032320000,3489.65000000,3499.12000000,3489.65000000,3495.97000000,1.85570000,1649032379999,6486.26930100,24,1.08790000,3800.22283100,0
1649032380000,3494.86000000,3499.12000000,3494.19000000,3499.12000000,0.91930000,1649032439999,3214.35636500,12,0.27890000,974.68464900,0
1649032440000,3499.13000000,3500.24000000,3499.13000000,3500.24000000,1.21600000,1649032499999,4255.54587200,10,0.30970000,1083.76263000,0
1649032500000,3499.71000000,3499.98000000,3496.37000000,3499.43000000,4.98870000,1649032559999,17455.03377100,21,1.07850000,3773.18828200,0
1649032560000,3499.03000000,3499.03000000,3497.70000000,3497.70000000,0.86950000,1649032619999,3041.90052800,5,0.84350000,2950.93614800,0
1649032620000,3499.25000000,3503.24000000,3499.25000000,3499.94000000,3.69660000,1649032679999,12940.10904100,22,3.11760000,10912.96704600,0
1649032680000,3502.30000000,3505.26000000,3498.85000000,3502.38000000,16.19360000,1649032739999,56713.26902500,44,6.20160000,21723.27395200,0
1649032740000,3503.71000000,3504.66000000,3503.71000000,3504.18000000,1.92750000,1649032799999,6754.87631700,9,1.23490000,4327.56343300,0
1649032800000,3501.95000000,3501.95000000,3501.10000000,3501.49000000,0.64020000,1649032859999,2241.61291000,7,0.23640000,827.66216000,0
1649032860000,3501.81000000,3505.25000000,3501.81000000,3505.25000000,2.79310000,1649032919999,9785.34947800,8,0.87360000,3059.18121600,0
1649032920000,3504.30000000,3505.56000000,3503.31000000,3503.31000000,10.17960000,1649032979999,35679.56384700,33,7.59420000,26618.25028500,0
1649032980000,3500.52000000,3500.85000000,3499.63000000,3500.85000000,1.22150000,1649033039999,4275.38879000,13,1.06280000,3719.84121100,0
1649033040000,3500.93000000,3502.44000000,3498.69000000,3499.33000000,3.14640000,1649033099999,11013.50075800,22,0.84720000,2966.00114100,0
1649033100000,3499.20000000,3505.12000000,3499.20000000,3505.12000000,3.78220000,1649033159999,13247.36363600,13,0.66210000,2318.42524400,0
1649033160000,3504.31000000,3504.31000000,3499.37000000,3499.37000000,0.77040000,1649033219999,2697.26589300,4,0.00000000,0.00000000,0
