1659657600000,1608.05000000,1610.01000000,1607.68000000,1607.68000000,17.19170000,1659657659999,27653.21570600,29,11.47930000,18463.00484900,0
1659657660000,1608.13000000,1608.27000000,1606.66000000,1606.66000000,3.37520000,1659657719999,5426.08602800,12,0.58570000,941.42321600,0
1659657720000,1606.66000000,1607.00000000,1605.76000000,1605.81000000,15.17220000,1659657779999,24370.72735300,31,7.11570000,11430.37872400,0
1659657780000,1605.81000000,1610.33000000,1605.71000000,1609.83000000,93.05890000,1659657839999,149721.17756700,145,56.20380000,90396.20760700,0
1659657840000,1609.91000000,1609.91000000,1607.73000000,1608.79000000,9.78780000,1659657899999,15743.64846300,25,5.97770000,9614.55574100,0
1659657900000,1609.43000000,1611.20000000,1609.43000000,1610.06000000,14.85820000,1659657959999,23925.02364400,38,7.06830000,11380.44203500,0
1659657960000,1610.47000000,1614.03000000,1610.08000000,1613.70000000,7.26630000,1659658019999,11715.38932100,37,3.61340000,5826.79234800,0
1659658020000,1613.48000000,1614.55000000,1612.50000000,1614.55000000,53.26370000,1659658079999,85951.99003000,85,34.18550000,55165.84447900,0
1659658080000,1614.58000000,1617.66000000,1614.43000000,1615.61000000,26.67620000,1659658139999,43126.08979500,88,19.46900000,31472.95348100,0
1659658140000,1615.36000000,1615.58000000,1613.04000000,1615.05000000,20.33680000,1659658199999,32821.85429100,33,2.56600000,4141.56031300,0
1659658200000,1615.06000000,1615.06000000,1612.46000000,1614.23000000,7.07970000,1659658259999,11423.68805400,21,5.49690000,8868.41028800,0
1659658260000,1614.04000000,1615.20000000,1614.04000000,1614.90000000,9.63580000,1659658319999,15558.95068200,25,3.04170000,4911.34344400,0
1659658320000,1614.28000000,1614.36000000,1611.64000000,1611.83000000,7.98700000,1659658379999,12882.48278800,26,2.82490000,4556.49286300,0
1659658380000,1611.86000000,1615.15000000,1611.86000000,1614.48000000,19.71600000,1659658439999,31820.89373600,48,9.03750000,14586.71855000,0
1659658440000,1614.32000000,1614.70000000,1612.07000000,1612.38000000,15.91270000,1659658499999,25670.76901100,37,12.89060000,20794.15983000,0
1659658500000,1612.28000000,1614.56000000,1612.28000000,1614.03000000,20.87580000,1659658559999,33687.59950600,47,11.69980000,18880.10704600,0
1659658560000,1613.79000000,1615.54000000,1613.11000000,1615.05000000,17.81610000,1659658619999,28761.19275400,47,7.05960000,11394.87951700,0
1659658620000,1615.05000000,1615.29000000,1614.06000000,1614.80000000,13.78860000,1659658679999,22268.36019500,41,4.45480000,7193.88042700,0
1659658680000,1614.29000000,1614.84000000,1612.98000000,1613.53000000,15.16970000,1659658739999,24482.39099200,26,9.01720000,14552.30718900,0
1659658740000,1613.50000000,1614.08000000,1610.43000000,1611.96000000,26.85070000,1659658799999,43279.02600800,51,7.74430000,12482.58876800,0
1659658800000,1612.09000000,1612.42000000,1611.70000000,1612.39000000,2.37600000,1659658859999,3830.25498300,9,1.69460000,2731.77165700,0
1659658860000,1612.51000000,1612.51000000,1609.83000000,1610.76000000,17.12900000,1659658919999,27590.95404500,53,8.47750000,13655.38407300,0
1659658920000,1610.50000000,1610.96000000,1609.83000000,1610.07000000,19.37180000,1659658979999,31197.15191600,43,9.40030000,15139.63361100,0
1659658980000,1610.13000000,1610.79000000,1609.97000000,1609.97000000,16.43010000,1659659039999,26459.68388600,38,9.97460000,16062.92633900,0
1659659040000,1610.12000000,1610.13000000,1607.72000000,1608.61000000,12.40740000,1659659099999,19962.52971800,37,5.20200000,8371.15312200,0
1659659100000,1609.13000000,1610.04000000,1608.79000000,1609.76000000,4.28060000,1659659159999,6890.26852500,18,1.18490000,1907.24173000,0
1659659160000,1609.73000000,1611.45000000,1609.36000000,1609.67000000,24.49010000,1659659219999,39438.74010200,57,9.67330000,15579.59759500,0
1659659220000,1610.08000000,1610.72000000,1609.95000000,1610.64000000,10.75920000,1659659279999,17325.10725500,28,9.05910000,14587.21313500,0
1659659280000,1610.71000000,1611.05000000,1610.40000000,1610.41000000,4.49640000,1659659339999,7242.66798700,20,2.86950000,4622.15712200,0
