1637020800000,4563.09000000,4563.09000000,4553.89000000,4555.71000000,1.59150000,1637020859999,7250.10162400,20,0.69570000,3169.33023100,0
1637020860000,4554.54000000,4554.54000000,4546.57000000,4547.79000000,13.23510000,1637020919999,60217.25427400,35,10.52870000,47906.95103200,0
1637020920000,4546.10000000,4547.76000000,4537.90000000,4541.15000000,24.23130000,1637020979999,110058.84973200,72,11.96550000,54355.07679800,0
1637020980000,4544.66000000,4547.06000000,4535.34000000,4536.86000000,4.46430000,1637021039999,20256.37536500,23,0.50420000,2288.62157100,0
1637021040000,4536.85000000,4537.27000000,4527.62000000,4530.10000000,32.23090000,1637021099999,146069.98249300,78,12.62430000,57228.72233700,0
1637021100000,4530.10000000,4532.23000000,4523.03000000,4529.55000000,70.48670000,1637021159999,319066.15188700,82,22.69010000,102719.93551500,0
1637021160000,4530.40000000,4534.89000000,4528.12000000,4528.12000000,4.46710000,1637021219999,20239.36513300,11,0.41120000,1862.73933300,0
1637021220000,4529.85000000,4533.32000000,4528.66000000,4529.71000000,7.00900000,1637021279999,31769.41468200,16,6.83180000,30966.90757000,0
1637021280000,4529.93000000,4529.93000000,4512.91000000,4513.63000000,27.44010000,1637021339999,124013.06953000,109,11.78380000,53264.20481800,0
1637021340000,4512.27000000,4522.80000000,4510.00000000,4510.00000000,50.00790000,1637021399999,225713.58924700,102,23.14880000,104489.77430500,0
1637021400000,4510.11000000,4513.36000000,4501.81000000,4507.66000000,284.16900000,1637021459999,1281302.93035500,353,48.67010000,219419.24489500,0
1637021460000,4509.59000000,4509.59000000,4493.00000000,4494.29000000,128.48290000,1637021519999,578265.05161700,180,50.50850000,227273.03864800,0
1637021520000,4494.75000000,4508.39000000,4480.55000000,4481.06000000,145.79110000,1637021579999,655723.54482400,223,103.55690000,465767.24563500,0
1637021580000,4480.55000000,4502.53000000,4480.00000000,4498.76000000,45.69590000,1637021639999,205169.02381400,116,23.38150000,104995.87593100,0
1637021640000,4498.29000000,4504.10000000,4494.32000000,4499.28000000,33.24160000,1637021699999,149512.71579400,52,7.10020000,31934.69876800,0
1637021700000,4501.85000000,4507.34000000,4497.28000000,4507.34000000,30.38950000,1637021759999,136835.62847500,74,8.90860000,40117.52504700,0
1637021760000,4506.23000000,4506.23000000,4494.32000000,4497.51000000,4.29390000,1637021819999,19310.43383200,17,0.47880000,2157.18768600,0
1637021820000,4497.17000000,4497.17000000,4485.29000000,4485.58000000,7.92270000,1637021879999,35581.59086900,27,4.18440000,18794.92964000,0
1637021880000,4483.52000000,4485.87000000,4464.52000000,4472.75000000,98.63480000,1637021939999,441496.04611700,230,38.27290000,171195.69535200,0
1637021940000,4480.92000000,4482.37000000,4478.70000000,4481.27000000,8.68570000,1637021999999,38918.45531600,23,4.61140000,20665.10241300,0
1637022000000,4481.76000000,4485.31000000,4472.86000000,4474.79000000,20.03170000,1637022059999,89752.08237200,67,6.82810000,30584.83726400,0
