1651276800000,2816.77000000,2817.83000000,2816.77000000,2817.83000000,1.86160000,1651276859999,5245.62554400,4,0.02600000,73.23602000,0
1651276860000,2817.02000000,2818.46000000,2817.02000000,2818.44000000,1.12420000,1651276919999,3168.45650800,4,0.05200000,146.50714000,0
1651276920000,2818.86000000,2819.62000000,2814.98000000,2814.98000000,7.44930000,1651276979999,20997.29504000,42,5.87270000,16554.09131400,0
1651276980000,2815.59000000,2815.59000000,2811.87000000,2813.79000000,17.48210000,1651277039999,49192.23627200,47,6.76550000,19030.31047700,0
1651277040000,2814.13000000,2820.41000000,2814.13000000,2819.68000000,5.32200000,1651277099999,14994.74147400,23,0.75310000,2122.09103900,0
1651277100000,2819.53000000,2823.07000000,2819.53000000,2822.06000000,13.55530000,1651277159999,38251.28015000,41,11.17900000,31544.47391900,0
1651277160000,2820.04000000,2822.09000000,2820.04000000,2820.53000000,18.92330000,1651277219999,53390.03117100,34,17.02130000,48024.85224100,0
1651277220000,2820.43000000,2820.43000000,2817.28000000,2817.39000000,3.29460000,1651277279999,9286.61509100,10,2.70860000,7634.18696300,0
1651277280000,2817.28000000,2821.34000000,2817.28000000,2821.34000000,2.62800000,1651277339999,7407.98622500,12,1.46590000,4130.03216200,0
1651277340000,2821.50000000,2822.37000000,2821.11000000,2821.11000000,5.91010000,1651277399999,16678.90462800,12,1.06630000,3008.16921000,0
1651277400000,2821.66000000,2822.64000000,2821.37000000,2821.37000000,2.68880000,1651277459999,7588.14160200,11,1.67380000,4723.57570200,0
1651277460000,2820.79000000,2821.05000000,2818.31000000,2818.31000000,2.99430000,1651277519999,8441.98876700,12,1.10920000,3126.85402000,0
1651277520000,2819.11000000,2819.91000000,2819.11000000,2819.91000000,0.10020000,1651277579999,282.53418200,2,0.02600000,73.29686000,0
1651277580000,2819.97000000,2819.97000000,2819.87000000,2819.87000000,0.93740000,1651277639999,2643.38744400,4,0.35480000,1000.52535600,0
1651277640000,2818.91000000,2818.91000000,2818.91000000,2818.91000000,0.02600000,1651277699999,73.29166000,1,0.02600000,73.29166000,0
1651277700000,2819.87000000,2819.87000000,2817.81000000,2819.05000000,0.90140000,1651277759999,2541.15132000,10,0.62190000,1753.18354900,0
1651277760000,2818.74000000,2820.03000000,2818.74000000,2820.03000000,0.32940000,1651277819999,928.63814300,6,0.32230000,908.61593000,0
1651277820000,2820.66000000,2823.90000000,2820.60000000,2823.90000000,5.34730000,1651277879999,15087.31415500,17,0.10590000,298.98775300,0
1651277880000,2824.07000000,2824.32000000,2823.38000000,2824.20000000,2.58620000,1651277939999,7303.73409700,11,1.85600000,5241.55894000,0
1651277940000,2824.18000000,2825.88000000,2823.60000000,2825.31000000,72.88260000,1651277999999,205847.84480000,104,69.54130000,196407.87022900,0
1651278000000,2825.34000000,2828.56000000,2824.14000000,2828.29000000,11.09950000,1651278059999,31365.76533000,43,5.59730000,15813.97303800,0
1651278060000,2828.56000000,2828.83000000,2824.39000000,2827.87000000,5.85520000,1651278119999,16555.50645700,29,3.92920000,11111.88698200,0
1651278120000,2828.34000000,2828.95000000,2827.34000000,2827.34000000,8.87950000,1651278179999,25109.09782500,20,5.41710000,15317.89693000,0
1651278180000,2827.28000000,2828.08000000,2826.60000000,2826.69000000,1.72480000,1651278239999,4875.97620500,15,1.19060000,3365.62239800,0
1651278240000,2825.98000000,2825.98000000,2823.23000000,2824.02000000,5.03480000,1651278299999,14220.61892800,22,2.65620000,7499.97238700,0
1651278300000,2823.70000000,2823.89000000,2821.45000000,2823.85000000,12.21550000,1651278359999,34482.71832300,33,3.66580000,10344.29394500,0
1651278360000,2823.25000000,2824.59000000,2823.25000000,2824.18000000,6.32850000,1651278419999,17871.29401000,20,5.39660000,15239.44760800,0
1651278420000,2824.10000000,2827.26000000,2824.10000000,2827.17000000,6.44970000,1651278479999,18226.41026000,18,0.08760000,247.46760000,0
1651278480000,2827.57000000,2828.72000000,2826.02000000,2826.45000000,0.69050000,1651278539999,1951.96592100,8,0.69050000,1951.96592100,0
1651278540000,2826.17000000,2826.74000000,2825.42000000,2825.86000000,2.39150000,1651278599999,6758.38655800,10,2.33950000,6611.41089800,0
1651278600000,2825.54000000,2826.09000000,2825.54000000,2825.66000000,1.25900000,1651278659999,3557.54853400,5,1.10600000,3125.22255400,0
1651278660000,2825.57000000,2826.32000000,2823.54000000,2823.54000000,5.63470000,1651278719999,15916.48235400,32,3.82400000,10799.06596900,0
1651278720000,2822.69000000,2822.69000000,2818.50000000,2821.05000000,3.03060000,1651278779999,8546.87640000,21,1.78240000,5025.42635200,0
1651278780000,2820.07000000,2822.08000000,2819.71000000,2819.71000000,9.38830000,1651278839999,26486.24933000,23,5.54880000,15651.30222800,0
1651278840000,2819.65000000,2822.41000000,2819.65000000,2822.35000000,6.75240000,1651278899999,19048.89618300,24,3.03240000,8552.49827200,0
1651278900000,2820.93000000,2822.17000000,2820.93000000,2821.25000000,5.07440000,1651278959999,14318.55103600,19,0.95200000,2685.90684000,0
1651278960000,2821.34000000,2822.97000000,2821.34000000,2822.97000000,2.24210000,1651279019999,6326.61073200,13,1.79810000,5073.45749300,0
1651279020000,2821.53000000,2821.53000000,2818.82000000,2820.49000000,1.28520000,1651279079999,3623.74010000,9,0.21450000,604.94717500,0
1651279080000,2818.64000000,2818.64000000,2816.36000000,2817.16000000,5.56980000,1651279139999,15691.00161100,22,2.26120000,6369.65278500,0
1651279140000,2818.19000000,2818.48000000,2817.29000000,2818.16000000,1.19460000,1651279199999,3366.54367500,9,1.16860000,3293.26319500,0
1651279200000,2818.16000000,2818.86000000,2817.29000000,2818.86000000,3.44290000,1651279259999,9700.63815000,9,0.38620000,1088.56511700,0
1651279260000,2819.90000000,2820.61000000,2819.90000000,2820.26000000,0.73890000,1651279319999,2083.82305700,6,0.36060000,1016.94418700,0
1651279320000,2819.14000000,2819.14000000,2817.30000000,2817.45000000,0.33170000,1651279379999,934.70039400,6,0.27970000,788.14333400,0
1651279380000,2818.67000000,2819.25000000,2818.67000000,2818.95000000,0.79100000,1651279439999,2229.81404400,4,0.79100000,2229.81404400,0
1651279440000,2818.89000000,2818.89000000,2818.19000000,2818.28000000,0.46400000,1651279499999,1307.93000000,5,0.44900000,1265.64755000,0
1651279500000,2818.41000000,2818.49000000,2818.40000000,2818.40000000,0.83680000,1651279559999,2358.45456700,9,0.57670000,1625.38872700,0
1651279560000,2818.05000000,2819.34000000,2818.05000000,2818.72000000,3.18220000,1651279619999,8970.83928800,9,1.81700000,5121.90362400,0
1651279620000,2818.05000000,2818.63000000,2818.05000000,2818.34000000,1.01120000,1651279679999,2849.93061400,6,1.01120000,2849.93061400,0
1651279680000,2818.76000000,2818.76000000,2818.76000000,2818.76000000,0.18140000,1651279739999,511.32306400,1,0.00000000,0.00000000,0
1651279740000,2817.30000000,2818.98000000,2817.30000000,2818.93000000,2.88880000,1651279799999,8142.93408200,7,0.31560000,889.22474600,0
1651279800000,2819.90000000,2820.77000000,2802.46000000,2817.86000000,98.23440000,1651279859999,276288.94005100,84,0.35400000,997.92178000,0
1651279860000,2818.89000000,2818.89000000,2817.97000000,2818.18000000,3.18680000,1651279919999,8980.89553600,12,2.45740000,6925.03365500,0
1651279920000,2818.65000000,2819.45000000,2818.65000000,2819.45000000,6.92890000,1651279979999,19531.65949300,13,6.92890000,19531.65949300,0
1651279980000,2818.64000000,2819.25000000,2818.64000000,2819.25000000,1.35390000,1651280039999,3816.95295400,3,1.35390000,3816.95295400,0
1651280040000,2819.94000000,2821.31000000,2819.94000000,2821.08000000,4.07450000,1651280099999,11493.56038500,10,3.86960000,10915.47526600,0
1651280100000,2822.13000000,2822.13000000,2821.78000000,2821.89000000,4.16200000,1651280159999,11744.94599500,13,2.48830000,7021.60499800,0
1651280160000,2822.11000000,2822.78000000,2822.11000000,2822.11000000,0.50500000,1651280219999,1425.27290100,7,0.32850000,927.06965100,0
1651280220000,2821.68000000,2822.09000000,2821.68000000,2822.09000000,0.92940000,1651280279999,2622.67866100,7,0.87600000,2471.98386100,0
1651280280000,2823.16000000,2824.53000000,2823.16000000,2824.33000000,7.35890000,1651280339999,20779.26020000,15,3.75850000,10612.09783600,0
1651280340000,2824.33000000,2824.33000000,2824.33000000,2824.33000000,0.00000000,1651280399999,0.00000000,0,0.00000000,0.00000000,0
1651280400000,2825.07000000,2825.98000000,2823.75000000,2823.75000000,3.37770000,1651280459999,9541.70031100,15,3.34710000,9455.26692300,0
1651280460000,2825.04000000,2829.20000000,2823.92000000,2829.13000000,28.21230000,1651280519999,79742.92921100,71,23.68270000,66933.93928000,0
1651280520000,2828.80000000,2829.72000000,2827.74000000,2828.53000000,12.78160000,1651280579999,36151.22330600,39,12.52940000,35437.71240400,0
1651280580000,2828.39000000,2828.77000000,2828.39000000,2828.62000000,1.28290000,1651280639999,3628.70097100,8,0.28290000,800.17097100,0
1651280640000,2829.05000000,2829.06000000,2829.05000000,2829.06000000,0.83390000,1651280699999,2359.15146200,2,0.83390000,2359.15146200,0
1651280700000,2828.71000000,2828.71000000,2827.87000000,2827.87000000,3.65200000,1651280759999,10328.39308000,6,0.05200000,147.07108000,0
1651280760000,2828.63000000,2829.95000000,2828.63000000,2828.82000000,7.62630000,1651280819999,21575.13681200,15,4.03370000,11411.63454600,0
1651280820000,2828.04000000,2829.62000000,2828.04000000,2829.62000000,3.41400000,1651280879999,9658.32536700,12,0.02600000,73.52904000,0
1651280880000,2828.69000000,2829.47000000,2828.07000000,2828.07000000,0.76290000,1651280939999,2158.21076200,6,0.05200000,147.07576000,0
1651280940000,2826.94000000,2828.16000000,2826.78000000,2828.16000000,8.38230000,1651280999999,23700.80453300,19,3.88230000,10974.66053300,0
1651281000000,2828.07000000,2829.22000000,2827.34000000,2829.21000000,11.56340000,1651281059999,32705.34116100,25,4.02400000,11382.28893900,0
1651281060000,2828.38000000,2828.38000000,2828.31000000,2828.36000000,0.84800000,1651281119999,2398.46216600,4,0.84800000,2398.46216600,0
1651281120000,2829.23000000,2830.78000000,2827.10000000,2827.10000000,4.47710000,1651281179999,12668.26444000,24,3.46820000,9812.58685300,0
1651281180000,2827.09000000,2828.43000000,2826.95000000,2827.99000000,4.02320000,1651281239999,11376.67701800,20,1.42580000,4031.07235000,0
