1644105600000,3016.39000000,3016.70000000,3016.35000000,3016.70000000,9.22750000,1644105659999,27835.57295200,10,9.22750000,27835.57295200,0
1644105660000,3019.51000000,3022.00000000,3019.51000000,3022.00000000,3.05130000,1644105719999,9220.43838200,3,2.89140000,8737.61873300,0
1644105720000,3022.00000000,3022.00000000,3022.00000000,3022.00000000,0.00000000,1644105779999,0.00000000,0,0.00000000,0.00000000,0
1644105780000,3022.00000000,3022.00000000,3022.00000000,3022.00000000,0.00000000,1644105839999,0.00000000,0,0.00000000,0.00000000,0
1644105840000,3022.01000000,3025.00000000,3022.00000000,3025.00000000,5.51450000,1644105899999,16677.03808800,10,4.11370000,12443.81648000,0
1644105900000,3024.11000000,3025.01000000,3021.26000000,3021.26000000,2.75790000,1644105959999,8342.34935900,19,0.00000000,0.00000000,0
1644105960000,3021.26000000,3021.26000000,3021.26000000,3021.26000000,0.00000000,1644106019999,0.00000000,0,0.00000000,0.00000000,0
1644106020000,3022.59000000,3023.59000000,3022.59000000,3023.59000000,0.11010000,1644106079999,332.89385900,2,0.00000000,0.00000000,0
1644106080000,3019.37000000,3022.97000000,3019.36000000,3022.97000000,2.82590000,1644106139999,8533.61851200,4,0.33080000,999.99847600,0
1644106140000,3023.90000000,3023.90000000,3023.90000000,3023.90000000,0.00500000,1644106199999,15.11950000,1,0.00500000,15.11950000,0
1644106200000,3023.58000000,3023.58000000,3021.29000000,3022.79000000,0.03460000,1644106259999,104.55730300,4,0.03460000,104.55730300,0
1644106260000,3020.46000000,3023.27000000,3020.46000000,3023.27000000,0.89110000,1644106319999,2692.59914800,4,0.89110000,2692.59914800,0
1644106320000,3023.27000000,3023.27000000,3023.27000000,3023.27000000,0.00000000,1644106379999,0.00000000,0,0.00000000,0.00000000,0
1644106380000,3023.27000000,3023.27000000,3023.27000000,3023.27000000,0.00000000,1644106439999,0.00000000,0,0.00000000,0.00000000,0
1644106440000,3025.48000000,3025.48000000,3025.48000000,3025.48000000,0.00410000,1644106499999,12.40446800,1,0.00410000,12.40446800,0
1644106500000,3025.74000000,3028.43000000,3025.74000000,3028.43000000,2.17900000,1644106559999,6597.69627700,9,2.17900000,6597.69627700,0
1644106560000,3028.92000000,3028.92000000,3028.92000000,3028.92000000,0.00730000,1644106619999,22.11111600,1,0.00000000,0.00000000,0
1644106620000,3028.92000000,3028.92000000,3028.92000000,3028.92000000,0.00000000,1644106679999,0.00000000,0,0.00000000,0.00000000,0
1644106680000,3027.89000000,3027.89000000,3025.93000000,3025.93000000,7.02010000,1644106739999,21244.77918200,6,0.00000000,0.00000000,0
1644106740000,3025.93000000,3025.93000000,3025.93000000,3025.93000000,0.00000000,1644106799999,0.00000000,0,0.00000000,0.00000000,0
1644106800000,3025.93000000,3025.93000000,3025.93000000,3025.93000000,0.00000000,1644106859999,0.00000000,0,0.00000000,0.00000000,0
1644106860000,3025.93000000,3025.93000000,3025.93000000,3025.93000000,0.00000000,1644106919999,0.00000000,0,0.00000000,0.00000000,0
1644106920000,3023.65000000,3023.66000000,3023.65000000,3023.66000000,2.33980000,1644106979999,7074.74597100,4,2.33980000,7074.74597100,0
1644106980000,3023.66000000,3023.66000000,3023.66000000,3023.66000000,0.00000000,1644107039999,0.00000000,0,0.00000000,0.00000000,0
1644107040000,3023.66000000,3023.66000000,3023.66000000,3023.66000000,0.00000000,1644107099999,0.00000000,0,0.00000000,0.00000000,0
1644107100000,3029.23000000,3031.53000000,3029.23000000,3031.53000000,0.17350000,1644107159999,525.58474500,2,0.00580000,17.58287400,0
1644107160000,3031.53000000,3031.53000000,3031.53000000,3031.53000000,0.00000000,1644107219999,0.00000000,0,0.00000000,0.00000000,0
1644107220000,3031.53000000,3031.53000000,3031.53000000,3031.53000000,0.00000000,1644107279999,0.00000000,0,0.00000000,0.00000000,0
1644107280000,3019.95000000,3019.95000000,3019.95000000,3019.95000000,0.50000000,1644107339999,1509.97500000,1,0.00000000,0.00000000,0
1644107340000,3017.30000000,3017.30000000,3017.30000000,3017.30000000,0.12550000,1644107399999,378.67115000,1,0.00000000,0.00000000,0
1644107400000,3020.00000000,3020.00000000,3019.99000000,3019.99000000,0.24820000,1644107459999,749.56234600,3,0.24820000,749.56234600,0
1644107460000,3019.99000000,3019.99000000,3019.99000000,3019.99000000,0.00000000,1644107519999,0.00000000,0,0.00000000,0.00000000,0
1644107520000,3017.34000000,3017.34000000,3016.00000000,3016.00000000,0.20980000,1644107579999,632.81589400,2,0.04410000,133.06469400,0
1644107580000,3013.06000000,3013.26000000,3013.06000000,3013.26000000,0.15100000,1644107639999,454.99884000,2,0.00000000,0.00000000,0
1644107640000,3016.10000000,3016.16000000,3016.08000000,3016.16000000,0.23190000,1644107699999,699.43668200,3,0.23190000,699.43668200,0
1644107700000,3018.68000000,3018.68000000,3018.68000000,3018.68000000,0.89050000,1644107759999,2688.13454000,1,0.89050000,2688.13454000,0
1644107760000,3019.51000000,3019.51000000,3019.51000000,3019.51000000,0.05420000,1644107819999,163.65744200,1,0.05420000,163.65744200,0
1644107820000,3020.53000000,3023.47000000,3020.53000000,3022.46000000,2.06630000,1644107879999,6241.92512500,4,2.00310000,6050.90565300,0
1644107880000,3022.46000000,3022.46000000,3022.46000000,3022.46000000,0.00000000,1644107939999,0.00000000,0,0.00000000,0.00000000,0
1644107940000,3024.32000000,3024.51000000,3024.32000000,3024.51000000,2.35040000,1644107999999,7108.45699400,2,2.35040000,7108.45699400,0
1644108000000,3024.51000000,3024.51000000,3024.51000000,3024.51000000,0.49200000,1644108059999,1488.05892000,1,0.49200000,1488.05892000,0
1644108060000,3024.38000000,3024.38000000,3023.99000000,3023.99000000,1.11140000,1644108119999,3360.92926700,5,1.11140000,3360.92926700,0
1644108120000,3023.99000000,3023.99000000,3023.99000000,3023.99000000,0.00000000,1644108179999,0.00000000,0,0.00000000,0.00000000,0
1644108180000,3022.26000000,3022.26000000,3022.26000000,3022.26000000,0.08270000,1644108239999,249.94090200,1,0.08270000,249.94090200,0
1644108240000,3019.08000000,3019.08000000,3019.08000000,3019.08000000,2.04890000,1644108299999,6185.79301200,1,2.04890000,6185.79301200,0
1644108300000,3019.08000000,3019.08000000,3019.08000000,3019.08000000,0.00000000,1644108359999,0.00000000,0,0.00000000,0.00000000,0
1644108360000,3019.30000000,3019.49000000,3019.30000000,3019.49000000,3.43070000,1644108419999,10358.37186900,5,3.43070000,10358.37186900,0
1644108420000,3016.50000000,3016.50000000,3016.50000000,3016.50000000,0.12550000,1644108479999,378.57075000,1,0.00000000,0.00000000,0
