1649203200000,3407.00000000,3407.00000000,3398.60000000,3399.54000000,13.42520000,1649203259999,45698.58463500,51,9.18750000,31268.33516900,0
1649203260000,3398.97000000,3398.97000000,3384.02000000,3388.04000000,247.26100000,1649203319999,838855.85005800,461,170.02360000,577076.01309600,0
1649203320000,3389.18000000,3392.28000000,3383.53000000,3389.02000000,165.93520000,1649203379999,561829.17555700,236,146.55920000,496204.65675500,0
1649203380000,3389.02000000,3392.31000000,3384.37000000,3385.63000000,295.62800000,1649203439999,1002030.26909700,278,276.72570000,937967.42308000,0
1649203440000,3387.15000000,3387.70000000,3370.23000000,3373.34000000,119.42720000,1649203499999,403632.00045300,391,53.83320000,181905.46857600,0
1649203500000,3373.25000000,3373.25000000,3366.74000000,3370.00000000,602.71790000,1649203559999,2030623.42709300,495,566.63720000,1909022.76748300,0
1649203560000,3370.48000000,3372.68000000,3365.40000000,3365.65000000,18.44120000,1649203619999,62119.24665800,79,4.24310000,14295.82933200,0
1649203620000,3365.37000000,3365.37000000,3355.80000000,3357.00000000,43.53390000,1649203679999,146250.84769700,221,21.92210000,73650.34670100,0
1649203680000,3355.62000000,3364.39000000,3349.88000000,3349.88000000,40.61810000,1649203739999,136304.79138900,163,10.41230000,34951.11373800,0
1649203740000,3351.18000000,3352.60000000,3340.00000000,3340.14000000,35.96990000,1649203799999,120403.69335100,197,20.83250000,69733.02144500,0
1649203800000,3341.29000000,3347.37000000,3332.42000000,3346.13000000,76.90680000,1649203859999,256713.10593500,186,20.82470000,69535.77471700,0
1649203860000,3349.32000000,3360.65000000,3349.32000000,3354.95000000,25.79100000,1649203919999,86572.52278000,99,20.40950000,68512.55638200,0
1649203920000,3355.94000000,3356.96000000,3335.29000000,3335.44000000,23.12420000,1649203979999,77339.41150700,101,16.09670000,53846.26097600,0
1649203980000,3334.61000000,3334.61000000,3315.33000000,3324.01000000,76.69100000,1649204039999,254890.70906700,300,31.72240000,105437.13142900,0
1649204040000,3323.78000000,3324.16000000,3313.27000000,3317.14000000,52.61580000,1649204099999,174711.41125700,181,36.62210000,121606.37556900,0
1649204100000,3318.59000000,3344.76000000,3318.55000000,3341.37000000,33.47100000,1649204159999,111624.26339500,145,15.64970000,52176.84037800,0
1649204160000,3338.73000000,3339.57000000,3329.20000000,3330.69000000,14.30150000,1649204219999,47690.38089700,64,8.15640000,27205.73113900,0
1649204220000,3329.40000000,3334.67000000,3324.98000000,3328.36000000,281.05940000,1649204279999,936561.04352100,218,19.84220000,66074.49490400,0
1649204280000,3328.09000000,3328.09000000,3306.00000000,3307.72000000,41.35640000,1649204339999,137153.84735700,160,21.83540000,72442.72813900,0
1649204340000,3307.44000000,3318.48000000,3302.94000000,3303.64000000,51.61230000,1649204399999,170836.73148300,187,24.74630000,81933.51917800,0
1649204400000,3305.89000000,3307.01000000,3274.49000000,3278.82000000,174.70810000,1649204459999,574908.12317000,521,71.78290000,236258.14026100,0
1649204460000,3277.69000000,3296.32000000,3268.96000000,3290.76000000,297.90760000,1649204519999,980101.26769000,331,56.97630000,186958.15476300,0
1649204520000,3287.96000000,3299.39000000,3282.10000000,3298.77000000,46.15920000,1649204579999,151763.95673300,188,35.75190000,117542.64062400,0
1649204580000,3298.65000000,3305.95000000,3294.24000000,3303.37000000,251.89670000,1649204639999,831720.29934600,386,38.65730000,127559.12410500,0
1649204640000,3303.05000000,3315.11000000,3302.44000000,3312.98000000,49.62010000,1649204699999,164229.42777800,208,25.49370000,84370.02720900,0
1649204700000,3312.17000000,3312.94000000,3299.51000000,3300.59000000,30.66900000,1649204759999,101429.15334700,93,15.97100000,52821.43259600,0
1649204760000,3304.24000000,3307.18000000,3298.84000000,3306.81000000,283.42630000,1649204819999,936789.62367800,283,10.69800000,35327.50715900,0
1649204820000,3306.81000000,3317.32000000,3306.81000000,3317.32000000,180.59660000,1649204879999,597713.30145200,262,22.69900000,75159.12485700,0
1649204880000,3318.51000000,3319.55000000,3313.81000000,3317.61000000,26.66500000,1649204939999,88433.25927600,72,7.41470000,24590.09778000,0
1649204940000,3315.81000000,3319.16000000,3311.83000000,3312.54000000,19.85030000,1649204999999,65807.95230600,84,13.02190000,43160.10693100,0
1649205000000,3313.13000000,3316.38000000,3309.36000000,3310.41000000,37.19490000,1649205059999,123174.86425300,98,17.74230000,58767.23477200,0
1649205060000,3309.84000000,3309.84000000,3297.85000000,3303.10000000,72.17980000,1649205119999,238474.03826800,149,18.08450000,59733.32984900,0
1649205120000,3300.65000000,3314.45000000,3295.90000000,3314.45000000,23.49880000,1649205179999,77636.26720200,80,9.59150000,31720.58700100,0
1649205180000,3312.93000000,3322.90000000,3312.61000000,3322.90000000,9.55920000,1649205239999,31727.87636200,67,6.03750000,20037.51970800,0
1649205240000,3322.99000000,3323.23000000,3310.57000000,3314.92000000,11.95030000,1649205299999,39618.21099300,57,7.34430000,24352.53688100,0
1649205300000,3312.61000000,3316.44000000,3310.21000000,3313.54000000,10.32530000,1649205359999,34212.64555600,32,5.62230000,18634.49428300,0
1649205360000,3315.67000000,3321.48000000,3314.57000000,3316.93000000,15.20100000,1649205419999,50438.16316800,47,7.08910000,23515.45214500,0
1649205420000,3316.38000000,3318.12000000,3313.14000000,3318.12000000,7.24820000,1649205479999,24034.21164800,26,1.82050000,6035.48025200,0
1649205480000,3318.34000000,3323.06000000,3318.09000000,3321.08000000,12.39040000,1649205539999,41135.28797900,56,5.30070000,17598.95350000,0
1649205540000,3322.18000000,3322.66000000,3316.55000000,3321.84000000,12.96520000,1649205599999,43064.50990800,26,12.11590000,40245.65296400,0
1649205600000,3319.91000000,3320.62000000,3313.46000000,3313.46000000,8.20510000,1649205659999,27215.41324300,26,2.33470000,7745.44199000,0
1649205660000,3313.81000000,3319.21000000,3313.16000000,3314.38000000,3.71730000,1649205719999,12326.59405400,23,2.60890000,8649.06750700,0
1649205720000,3313.57000000,3320.89000000,3312.95000000,3319.59000000,10.24490000,1649205779999,33992.18893300,34,6.91380000,22938.25137500,0
1649205780000,3319.27000000,3321.06000000,3317.65000000,3318.28000000,9.97690000,1649205839999,33121.55010800,37,7.13300000,23679.93553200,0
1649205840000,3318.56000000,3321.28000000,3316.13000000,3316.30000000,10.59070000,1649205899999,35143.74934000,34,7.55220000,25057.61497200,0
1649205900000,3316.26000000,3319.37000000,3312.12000000,3319.21000000,5.50640000,1649205959999,18262.99514900,27,3.58010000,11875.14874300,0
1649205960000,3317.24000000,3319.61000000,3314.21000000,3319.61000000,14.83770000,1649206019999,49208.69841300,43,10.08070000,33436.48497300,0
1649206020000,3317.95000000,3323.72000000,3317.95000000,3322.29000000,10.33270000,1649206079999,34313.47151800,46,6.83560000,22702.88292300,0
1649206080000,3323.29000000,3328.83000000,3323.29000000,3326.87000000,7.80760000,1649206139999,25977.33012100,53,1.99790000,6643.76782100,0
1649206140000,3326.08000000,3331.78000000,3326.08000000,3331.78000000,40.44100000,1649206199999,134665.37280500,110,5.50350000,18322.05787300,0
1649206200000,3331.78000000,3331.78000000,3329.04000000,3329.04000000,5.01410000,1649206259999,16696.71185800,30,1.38890000,4624.68206200,0
1649206260000,3329.42000000,3329.42000000,3324.04000000,3325.32000000,15.92210000,1649206319999,52960.82713900,56,6.69240000,22252.85075500,0
1649206320000,3326.04000000,3328.86000000,3325.01000000,3327.87000000,9.22910000,1649206379999,30700.18022300,52,7.97990000,26542.99981300,0
1649206380000,3326.82000000,3329.40000000,3325.48000000,3327.67000000,3.31680000,1649206439999,11037.38333100,26,0.76380000,2540.96837400,0
1649206440000,3328.45000000,3332.24000000,3326.81000000,3331.34000000,3.57070000,1649206499999,11890.90779300,27,1.51060000,5029.29637900,0
1649206500000,3331.79000000,3332.94000000,3330.81000000,3332.46000000,2.77730000,1649206559999,9254.67499400,24,1.68260000,5606.45267600,0
1649206560000,3332.45000000,3335.09000000,3331.47000000,3335.08000000,13.78760000,1649206619999,45955.26804100,61,6.36430000,21210.69119300,0
1649206620000,3335.10000000,3335.68000000,3333.30000000,3333.30000000,7.47240000,1649206679999,24920.33053300,25,5.27550000,17592.32559500,0
1649206680000,3334.29000000,3335.59000000,3329.21000000,3329.21000000,4.77190000,1649206739999,15909.84820800,21,3.21620000,10722.55004400,0
1649206740000,3329.47000000,3329.47000000,3325.04000000,3325.04000000,5.19650000,1649206799999,17290.53810800,19,3.01880000,10044.43408600,0
