1661558400000,1507.71000000,1507.71000000,1502.86000000,1505.64000000,171.47720000,1661558459999,258150.96603800,220,77.84910000,117198.26310800,0
1661558460000,1505.64000000,1506.55000000,1504.04000000,1504.57000000,124.38270000,1661558519999,187203.88470400,123,79.33830000,119404.66518800,0
1661558520000,1505.28000000,1506.13000000,1502.98000000,1503.08000000,77.52110000,1661558579999,116679.46180900,90,44.30770000,66690.10852400,0
1661558580000,1503.14000000,1504.85000000,1497.92000000,1500.70000000,151.10070000,1661558639999,226736.59741000,203,58.65760000,87987.10795800,0
1661558640000,1501.06000000,1503.88000000,1500.05000000,1503.63000000,44.55340000,1661558699999,66928.23223800,62,10.37380000,15583.81230700,0
1661558700000,1503.82000000,1505.70000000,1502.64000000,1503.22000000,107.69520000,1661558759999,161991.66805400,111,61.43110000,92397.03635400,0
1661558760000,1502.83000000,1503.26000000,1500.33000000,1500.33000000,87.89070000,1661558819999,131999.23007000,65,67.33470000,101119.64038100,0
1661558820000,1499.66000000,1500.50000000,1497.75000000,1498.02000000,84.21470000,1661558879999,126235.00801700,112,35.76140000,53602.31843200,0
1661558880000,1498.75000000,1500.75000000,1498.25000000,1500.54000000,74.71070000,1661558939999,112008.54067900,65,30.96470000,46418.22427200,0
1661558940000,1500.54000000,1500.54000000,1495.74000000,1496.17000000,56.78370000,1661558999999,85024.55197200,104,24.46910000,36642.19201200,0
1661559000000,1495.87000000,1499.01000000,1494.81000000,1498.28000000,49.91640000,1661559059999,74711.14151400,77,25.75360000,38539.69535400,0
1661559060000,1499.24000000,1500.38000000,1497.99000000,1498.55000000,42.50900000,1661559119999,63736.20143700,64,29.02500000,43514.67701800,0
1661559120000,1498.33000000,1500.94000000,1498.31000000,1498.93000000,32.14260000,1661559179999,48197.21164300,57,15.76500000,23634.74325200,0
1661559180000,1498.93000000,1498.93000000,1495.18000000,1495.18000000,47.33870000,1661559239999,70853.25960300,66,16.22000000,24272.70094100,0
1661559240000,1495.33000000,1500.15000000,1494.44000000,1499.18000000,105.10830000,1661559299999,157422.28438600,134,73.25950000,109699.86392500,0
1661559300000,1499.37000000,1501.47000000,1498.42000000,1501.07000000,61.19470000,1661559359999,91794.86198600,88,27.96190000,41941.61476600,0
1661559360000,1500.95000000,1501.09000000,1498.58000000,1498.58000000,37.92100000,1661559419999,56880.62977300,47,9.48050000,14217.65310700,0
1661559420000,1498.58000000,1498.58000000,1494.35000000,1494.35000000,77.11160000,1661559479999,115464.84795400,77,66.09890000,98986.07510500,0
1661559480000,1494.53000000,1499.34000000,1494.53000000,1498.97000000,40.38600000,1661559539999,60507.51468800,87,26.28160000,39369.08540600,0
1661559540000,1499.10000000,1501.38000000,1498.93000000,1501.17000000,52.22040000,1661559599999,78322.49186000,77,30.04510000,45061.05355100,0
1661559600000,1501.37000000,1505.45000000,1501.03000000,1505.45000000,59.03470000,1661559659999,88730.25792900,90,33.02660000,49657.35438100,0
1661559660000,1505.67000000,1505.67000000,1503.54000000,1504.08000000,50.64770000,1661559719999,76203.93930000,72,26.13210000,39307.64322200,0
1661559720000,1504.12000000,1504.78000000,1502.61000000,1504.40000000,37.63000000,1661559779999,56578.55948400,62,22.29600000,33522.04618500,0
1661559780000,1504.54000000,1506.83000000,1504.37000000,1505.04000000,25.90230000,1661559839999,38994.69777200,54,17.28560000,26023.41301400,0
