1663977600000,1327.39000000,1329.02000000,1327.39000000,1328.37000000,89.79390000,1663977659999,119240.90596600,68,54.63630000,72543.08489900,0
1663977660000,1328.56000000,1329.02000000,1327.90000000,1328.17000000,20.58480000,1663977719999,27345.72340200,30,19.41190000,25787.68086800,0
1663977720000,1328.16000000,1328.95000000,1327.97000000,1328.27000000,8.95170000,1663977779999,11890.31037100,18,2.90430000,3857.77774100,0
1663977780000,1327.32000000,1327.84000000,1326.59000000,1327.09000000,5.30790000,1663977839999,7042.90299700,15,2.45680000,3259.42154500,0
1663977840000,1328.03000000,1328.59000000,1327.94000000,1328.04000000,1.50860000,1663977899999,2003.56768300,7,1.05660000,1403.18330300,0
1663977900000,1328.14000000,1328.80000000,1328.09000000,1328.80000000,15.18760000,1663977959999,20174.67350200,28,9.43260000,12530.03118800,0
1663977960000,1329.23000000,1330.20000000,1329.23000000,1329.80000000,7.81880000,1663978019999,10396.12565800,18,5.78510000,7691.88119400,0
1663978020000,1330.05000000,1330.05000000,1328.67000000,1329.06000000,13.30390000,1663978079999,17682.27198500,33,12.45190000,16549.35718500,0
1663978080000,1329.04000000,1329.04000000,1324.25000000,1325.03000000,49.73210000,1663978139999,65939.49897100,68,24.36090000,32287.73842100,0
1663978140000,1324.66000000,1326.45000000,1323.67000000,1323.67000000,70.79930000,1663978199999,93789.86962700,77,15.29050000,20256.32734800,0
1663978200000,1323.73000000,1325.10000000,1323.43000000,1324.52000000,33.70780000,1663978259999,44638.38240000,34,30.16190000,39941.01348700,0
1663978260000,1325.30000000,1325.48000000,1320.66000000,1321.75000000,57.22450000,1663978319999,75686.06007500,82,11.71400000,15502.92234000,0
1663978320000,1321.69000000,1323.20000000,1321.32000000,1322.34000000,56.33780000,1663978379999,74495.09209700,56,20.31160000,26849.80373600,0
1663978380000,1322.28000000,1322.98000000,1321.39000000,1322.98000000,24.64410000,1663978439999,32584.01981700,39,8.42980000,11144.00142700,0
1663978440000,1322.98000000,1323.50000000,1322.75000000,1322.99000000,5.70440000,1663978499999,7547.33740900,11,4.89240000,6472.95976900,0
1663978500000,1323.23000000,1325.48000000,1323.23000000,1325.15000000,21.64360000,1663978559999,28667.53910900,40,3.64480000,4826.07118900,0
1663978560000,1324.98000000,1324.98000000,1323.25000000,1323.29000000,18.81310000,1663978619999,24904.24659700,21,11.34160000,15012.60498000,0
1663978620000,1323.29000000,1323.29000000,1320.78000000,1320.78000000,22.20540000,1663978679999,29350.31888300,44,15.96770000,21105.36020300,0
1663978680000,1320.84000000,1321.39000000,1319.09000000,1319.09000000,41.06870000,1663978739999,54234.52771900,62,25.22240000,33309.96215100,0
1663978740000,1318.98000000,1318.98000000,1315.43000000,1317.12000000,75.18660000,1663978799999,99025.57855600,121,35.37680000,46583.84329600,0
1663978800000,1316.47000000,1319.37000000,1316.15000000,1317.60000000,62.79760000,1663978859999,82742.13638600,75,22.24750000,29304.02845600,0
1663978860000,1317.40000000,1318.38000000,1316.57000000,1316.86000000,50.72310000,1663978919999,66823.01948600,62,18.83340000,24809.20608400,0
1663978920000,1316.82000000,1316.90000000,1315.58000000,1316.55000000,32.62590000,1663978979999,42941.55224400,42,24.17060000,31814.12165800,0
1663978980000,1315.65000000,1315.94000000,1314.05000000,1314.36000000,52.79600000,1663979039999,69437.93868100,81,30.61640000,40265.62722700,0
1663979040000,1314.47000000,1315.71000000,1314.14000000,1315.33000000,46.25250000,1663979099999,60807.03457200,51,39.16750000,51490.24723800,0
1663979100000,1315.27000000,1318.39000000,1315.27000000,1317.68000000,35.02250000,1663979159999,46144.21021700,54,9.55660000,12586.24297500,0
1663979160000,1317.52000000,1317.86000000,1316.65000000,1316.65000000,9.30900000,1663979219999,12265.03653300,18,4.52040000,5955.84106000,0
1663979220000,1317.17000000,1318.12000000,1317.17000000,1317.64000000,11.19260000,1663979279999,14747.43037500,22,10.07930000,13280.32315800,0
1663979280000,1318.10000000,1318.33000000,1316.89000000,1316.89000000,13.15210000,1663979339999,17332.95421700,21,6.19680000,8164.98698600,0
1663979340000,1316.94000000,1318.14000000,1316.94000000,1317.79000000,27.56720000,1663979399999,36324.34230000,36,19.79270000,26078.39449000,0
1663979400000,1318.60000000,1320.16000000,1318.21000000,1319.94000000,20.51840000,1663979459999,27078.00826000,23,6.03440000,7959.60372300,0
1663979460000,1320.08000000,1320.36000000,1318.84000000,1319.49000000,20.48810000,1663979519999,27034.80589600,42,5.70200000,7524.21321500,0
1663979520000,1318.96000000,1318.96000000,1317.64000000,1317.91000000,15.69230000,1663979579999,20685.51834800,19,10.99750000,14494.30086800,0
1663979580000,1318.28000000,1321.34000000,1318.28000000,1319.51000000,59.02540000,1663979639999,77905.74968300,72,42.29100000,55806.32870800,0
1663979640000,1319.51000000,1320.92000000,1319.45000000,1320.04000000,11.98880000,1663979699999,15825.10105900,20,5.79430000,7648.49450800,0
1663979700000,1320.22000000,1320.22000000,1319.22000000,1319.46000000,20.90610000,1663979759999,27590.07122300,35,12.58520000,16605.61710500,0
1663979760000,1319.47000000,1319.72000000,1318.79000000,1319.18000000,15.59130000,1663979819999,20567.16286800,25,9.88080000,13032.90919200,0
1663979820000,1318.76000000,1318.76000000,1315.70000000,1315.76000000,32.08700000,1663979879999,42249.42013200,49,27.36030000,36024.10104800,0
1663979880000,1315.98000000,1316.17000000,1313.28000000,1315.95000000,59.31350000,1663979939999,77978.83584300,117,44.60540000,58641.66495800,0
1663979940000,1315.70000000,1315.70000000,1311.49000000,1313.53000000,107.43580000,1663979999999,141089.09337600,197,89.31580000,117286.57015700,0
1663980000000,1313.32000000,1314.27000000,1313.22000000,1314.16000000,47.65480000,1663980059999,62605.32248600,54,19.80080000,26008.51516200,0
1663980060000,1314.22000000,1314.27000000,1311.80000000,1312.49000000,40.20150000,1663980119999,52780.36331800,75,27.59830000,36230.49321600,0
1663980120000,1312.89000000,1313.75000000,1311.79000000,1313.49000000,24.61470000,1663980179999,32315.74800100,48,6.83640000,8974.83450500,0
1663980180000,1313.69000000,1313.69000000,1311.59000000,1311.88000000,30.70600000,1663980239999,40290.59404200,59,18.39500000,24135.50211400,0
1663980240000,1312.19000000,1313.29000000,1311.47000000,1312.99000000,23.71780000,1663980299999,31127.56770000,29,7.93000000,10406.68261300,0
