1662249600000,1557.28000000,1557.49000000,1556.74000000,1556.74000000,7.17570000,1662249659999,11172.73743900,13,0.97000000,1510.65375000,0
1662249660000,1556.61000000,1556.61000000,1555.87000000,1555.87000000,15.50110000,1662249719999,24123.49231700,26,6.27640000,9767.70322900,0
1662249720000,1555.43000000,1556.00000000,1554.85000000,1554.85000000,4.60600000,1662249779999,7163.76308400,13,1.49480000,2325.39832400,0
1662249780000,1554.72000000,1555.58000000,1554.72000000,1555.58000000,6.11240000,1662249839999,9506.65736200,15,6.11240000,9506.65736200,0
1662249840000,1555.75000000,1555.75000000,1554.36000000,1554.36000000,5.73120000,1662249899999,8911.10908300,12,4.84870000,7538.60924300,0
1662249900000,1554.93000000,1556.17000000,1554.93000000,1555.82000000,7.14620000,1662249959999,11116.11200800,22,5.24940000,8164.77397700,0
1662249960000,1555.98000000,1556.83000000,1555.98000000,1556.83000000,3.72420000,1662250019999,5796.28329200,13,3.21320000,5000.74316200,0
1662250020000,1556.85000000,1556.90000000,1556.64000000,1556.64000000,5.00380000,1662250079999,7789.78391800,15,2.38210000,3708.33103300,0
1662250080000,1556.68000000,1557.46000000,1556.68000000,1557.46000000,2.38840000,1662250139999,3718.96525600,5,1.70910000,2660.98267800,0
1662250140000,1557.48000000,1557.84000000,1557.48000000,1557.68000000,3.05440000,1662250199999,4757.81134000,8,0.91970000,1432.50122600,0
1662250200000,1557.41000000,1559.74000000,1557.41000000,1559.74000000,22.23180000,1662250259999,34657.18769300,52,19.19400000,29922.53038800,0
1662250260000,1559.38000000,1559.38000000,1557.82000000,1558.26000000,3.36570000,1662250319999,5245.59012200,19,1.65670000,2581.07288000,0
1662250320000,1558.03000000,1558.03000000,1556.52000000,1556.52000000,2.78700000,1662250379999,4341.02897500,8,0.06120000,95.25902400,0
1662250380000,1557.32000000,1557.32000000,1556.55000000,1556.55000000,1.58400000,1662250439999,2466.44013900,10,0.21130000,328.99907700,0
1662250440000,1557.12000000,1557.12000000,1556.47000000,1556.47000000,8.51780000,1662250499999,13260.70176000,15,0.02600000,40.46952000,0
1662250500000,1557.01000000,1557.58000000,1554.74000000,1554.74000000,19.67900000,1662250559999,30625.21091900,52,2.13440000,3320.66326400,0
1662250560000,1554.70000000,1555.26000000,1554.03000000,1554.03000000,10.40890000,1662250619999,16181.20999900,24,3.36740000,5235.58372700,0
1662250620000,1554.42000000,1554.87000000,1553.92000000,1554.87000000,5.10800000,1662250679999,7938.62415300,19,2.42390000,3767.21809100,0
1662250680000,1554.79000000,1556.16000000,1554.79000000,1556.16000000,2.74720000,1662250739999,4273.31196900,9,2.26230000,3518.82211600,0
1662250740000,1556.54000000,1557.17000000,1556.54000000,1557.17000000,3.70680000,1662250799999,5771.24483900,11,2.56560000,3994.29267300,0
1662250800000,1557.06000000,1557.33000000,1556.59000000,1557.30000000,5.83280000,1662250859999,9081.54342200,16,4.67400000,7277.35387800,0
1662250860000,1556.91000000,1556.91000000,1556.24000000,1556.24000000,1.50900000,1662250919999,2348.71862100,6,0.32100000,499.61403000,0
1662250920000,1556.68000000,1556.68000000,1556.62000000,1556.62000000,0.05200000,1662250979999,80.94580000,2,0.00000000,0.00000000,0
