1660348800000,1959.16000000,1959.41000000,1954.32000000,1955.65000000,843.78680000,1660349099999,1651883.64449400,699,87.21610000,170703.31303400,0
1660349100000,1955.68000000,1958.08000000,1952.62000000,1954.57000000,89.48380000,1660349399999,174984.70906000,207,33.13170000,64776.28299900,0
1660349400000,1954.91000000,1958.04000000,1951.65000000,1952.65000000,673.95440000,1660349699999,1316601.47996600,416,558.50860000,1090881.75666700,0
1660349700000,1952.83000000,1954.10000000,1947.64000000,1949.70000000,152.85700000,1660349999999,298122.17243900,240,61.91020000,120848.60108600,0
1660350000000,1949.19000000,1951.66000000,1947.40000000,1948.97000000,642.18890000,1660350299999,1251080.22515300,502,588.98810000,1147389.01686900,0
1660350300000,1948.92000000,1953.90000000,1948.92000000,1952.63000000,708.93040000,1660350599999,1382559.06084000,532,90.81060000,177153.15168800,0
1660350600000,1952.62000000,1953.22000000,1948.01000000,1950.45000000,159.71340000,1660350899999,311450.43745400,269,52.15890000,101714.91903400,0
1660350900000,1950.06000000,1953.90000000,1948.97000000,1952.44000000,113.03190000,1660351199999,220539.05921900,241,68.76890000,134180.70468700,0
1660351200000,1952.66000000,1962.15000000,1952.01000000,1960.22000000,207.91720000,1660351499999,406866.82034400,443,116.32790000,227610.41834600,0
1660351500000,1960.15000000,1962.26000000,1953.28000000,1955.74000000,246.84850000,1660351799999,483222.45079000,462,71.34620000,139633.45668300,0
1660351800000,1955.47000000,1959.77000000,1954.91000000,1957.29000000,99.79360000,1660352099999,195384.44364100,213,56.30700000,110234.50208300,0
1660352100000,1957.43000000,1972.13000000,1957.06000000,1969.74000000,292.74300000,1660352399999,575357.24685700,604,150.71360000,296342.85607600,0
1660352400000,1970.21000000,1971.13000000,1962.77000000,1965.59000000,198.80930000,1660352699999,391146.91350000,388,77.26190000,152002.93651500,0
1660352700000,1965.78000000,1971.76000000,1965.78000000,1969.25000000,178.09770000,1660352999999,350615.75413400,350,99.37830000,195674.13305800,0
1660353000000,1969.07000000,1969.07000000,1964.18000000,1965.04000000,46.97850000,1660353299999,92358.18061600,127,12.14310000,23867.14602700,0
1660353300000,1964.77000000,1970.57000000,1964.27000000,1967.46000000,89.63790000,1660353599999,176411.57179300,200,46.45050000,91409.74104800,0
1660353600000,1967.41000000,1970.59000000,1961.20000000,1966.28000000,139.05820000,1660353899999,273376.90914600,286,70.20490000,138036.18527400,0
1660353900000,1966.46000000,1970.05000000,1962.70000000,1964.30000000,109.10220000,1660354199999,214468.20277700,198,44.21680000,86928.98277200,0
1660354200000,1964.48000000,1965.75000000,1957.70000000,1959.27000000,115.71510000,1660354499999,226945.10118800,264,32.59660000,63925.71828200,0
