1636761600000,4666.27000000,4704.07000000,4666.27000000,4703.43000000,83.49090000,1636761899999,391247.13579000,254,49.32730000,231173.28447300,0
1636761900000,4701.22000000,4707.26000000,4691.08000000,4694.20000000,62.58550000,1636762199999,294190.05269700,159,42.45770000,199540.73610600,0
1636762200000,4694.58000000,4703.57000000,4694.28000000,4698.62000000,22.60380000,1636762499999,106173.33476400,80,21.20680000,99611.75015500,0
1636762500000,4700.37000000,4702.59000000,4696.09000000,4696.09000000,2.32240000,1636762799999,10917.74191500,17,1.86350000,8760.78749000,0
1636762800000,4691.09000000,4694.32000000,4687.70000000,4687.70000000,0.61200000,1636763099999,2871.05663200,12,0.32660000,1532.74011900,0
1636763100000,4688.35000000,4688.42000000,4685.24000000,4687.38000000,10.33110000,1636763399999,48417.88697300,29,0.07640000,358.11583200,0
1636763400000,4685.24000000,4695.59000000,4685.24000000,4694.13000000,1.33510000,1636763699999,6265.67863200,11,0.54940000,2579.66522600,0
1636763700000,4693.71000000,4696.47000000,4692.13000000,4693.39000000,5.50630000,1636763999999,25854.34692800,19,3.04610000,14304.01242400,0
1636764000000,4695.34000000,4696.16000000,4689.79000000,4694.45000000,13.60550000,1636764299999,63835.96629700,21,0.01620000,76.07311800,0
1636764300000,4695.63000000,4695.63000000,4691.93000000,4692.42000000,5.13740000,1636764599999,24106.29939200,9,1.96240000,9207.98977600,0
1636764600000,4695.42000000,4695.96000000,4686.15000000,4686.15000000,1.30990000,1636764899999,6147.33587100,9,1.16020000,5445.41510400,0
1636764900000,4686.85000000,4687.55000000,4683.35000000,4687.55000000,0.13940000,1636765199999,653.33341700,7,0.06040000,283.06830500,0
1636765200000,4689.40000000,4693.82000000,4689.40000000,4690.15000000,8.86580000,1636765499999,41594.95369400,20,2.46890000,11581.59427900,0
1636765500000,4690.15000000,4690.20000000,4684.80000000,4686.36000000,8.68620000,1636765799999,40716.27580600,26,3.47620000,16295.39124400,0
1636765800000,4687.06000000,4690.72000000,4683.19000000,4683.19000000,13.76610000,1636766099999,64541.15111700,35,3.90010000,18288.26090100,0
1636766100000,4682.89000000,4685.27000000,4672.52000000,4672.52000000,6.93500000,1636766399999,32435.77665000,30,4.81170000,22498.99316100,0
1636766400000,4676.64000000,4676.64000000,4668.66000000,4668.66000000,0.25500000,1636766699999,1191.52388600,11,0.22020000,1028.85052400,0
1636766700000,4669.61000000,4671.05000000,4663.07000000,4669.34000000,1.34680000,1636766999999,6287.44458300,23,0.75840000,3540.33172900,0
1636767000000,4669.52000000,4675.01000000,4666.55000000,4671.12000000,1.10380000,1636767299999,5154.54112400,5,1.00370000,4687.26661900,0
1636767300000,4669.96000000,4671.65000000,4656.43000000,4656.65000000,11.87580000,1636767599999,55401.86718000,58,2.76810000,12925.68424900,0
1636767600000,4656.84000000,4662.87000000,4652.24000000,4655.93000000,42.90080000,1636767899999,199806.85032500,66,15.51960000,72310.07775300,0
1636767900000,4652.91000000,4655.50000000,4638.25000000,4641.61000000,67.68700000,1636768199999,314574.40661100,125,7.82010000,36347.12564500,0
1636768200000,4641.68000000,4648.07000000,4640.81000000,4647.93000000,32.89540000,1636768499999,152782.34554700,44,28.36530000,131752.25819500,0
1636768500000,4647.60000000,4647.60000000,4629.78000000,4632.67000000,29.47180000,1636768799999,136682.20047900,61,9.93490000,46037.03372000,0
1636768800000,4632.86000000,4638.95000000,4631.44000000,4631.44000000,5.72450000,1636769099999,26533.51925700,14,4.24330000,19666.30403300,0
1636769100000,4631.63000000,4633.41000000,4625.00000000,4625.00000000,84.90760000,1636769399999,393254.52943600,88,20.24370000,93717.32266900,0
1636769400000,4627.00000000,4634.83000000,4625.92000000,4634.83000000,2.91160000,1636769699999,13476.95365200,18,2.87870000,13324.65968600,0
1636769700000,4636.53000000,4637.84000000,4631.93000000,4631.93000000,71.70400000,1636769999999,332393.82075100,80,1.83140000,8489.95233500,0
1636770000000,4636.87000000,4641.91000000,4635.84000000,4639.80000000,12.90720000,1636770299999,59852.95735900,17,12.56500000,58265.78244100,0
1636770300000,4641.90000000,4644.15000000,4638.59000000,4638.59000000,33.08750000,1636770599999,153597.26589800,55,29.17450000,135433.40838300,0
1636770600000,4638.00000000,4647.60000000,4638.00000000,4647.60000000,5.48430000,1636770899999,25469.45776600,13,3.43700000,15959.97831300,0
1636770900000,4648.45000000,4652.04000000,4647.27000000,4652.04000000,7.07950000,1636771199999,32916.23769200,41,5.00660000,23279.32551400,0
1636771200000,4651.72000000,4653.12000000,4643.44000000,4644.63000000,3.41450000,1636771499999,15867.51977200,27,2.35860000,10960.72227300,0
1636771500000,4646.76000000,4649.62000000,4629.81000000,4629.81000000,14.46790000,1636771799999,67100.96882400,42,4.74440000,21989.34508300,0
1636771800000,4626.92000000,4640.54000000,4623.38000000,4627.23000000,7.15450000,1636772099999,33133.90181400,43,2.89520000,13419.41531100,0
1636772100000,4627.06000000,4633.28000000,4627.01000000,4628.19000000,0.65120000,1636772399999,3014.81814700,15,0.27250000,1261.92486600,0
1636772400000,4632.48000000,4636.42000000,4629.91000000,4634.11000000,25.27490000,1636772699999,117110.05181400,23,19.97720000,92564.93749000,0
1636772700000,4631.84000000,4636.20000000,4629.92000000,4635.09000000,4.76810000,1636772999999,22083.84223000,40,3.03310000,14050.27762400,0
1636773000000,4635.46000000,4637.72000000,4632.95000000,4637.13000000,5.39740000,1636773299999,25019.82479700,45,3.61220000,16747.64564700,0
1636773300000,4638.55000000,4641.77000000,4635.99000000,4638.77000000,3.02810000,1636773599999,14047.79795200,12,1.46340000,6790.31036800,0
1636773600000,4636.37000000,4641.14000000,4636.37000000,4641.14000000,1.41410000,1636773899999,6561.33630500,8,1.33370000,6188.37163300,0
1636773900000,4641.53000000,4646.79000000,4641.53000000,4645.27000000,2.00570000,1636774199999,9313.72638800,11,2.00570000,9313.72638800,0
