1638057600000,4096.22000000,4096.33000000,4075.14000000,4078.81000000,91.34410000,1638057899999,373424.95982800,111,77.96010000,318790.12465300,0
1638057900000,4084.94000000,4097.46000000,4083.83000000,4096.43000000,15.85010000,1638058199999,64849.38239800,39,9.62780000,39405.55967800,0
1638058200000,4096.83000000,4097.96000000,4080.65000000,4083.63000000,44.86330000,1638058499999,183714.64957300,53,10.48410000,42913.11552200,0
1638058500000,4088.04000000,4098.64000000,4083.63000000,4096.66000000,4.13630000,1638058799999,16911.52973100,15,1.73220000,7083.70675200,0
1638058800000,4092.02000000,4093.03000000,4089.99000000,4092.27000000,2.07330000,1638059099999,8482.89050800,5,0.23070000,944.22493300,0
1638059100000,4085.69000000,4085.69000000,4074.83000000,4074.83000000,7.01080000,1638059399999,28610.46919600,19,3.25640000,13291.83827900,0
1638059400000,4073.20000000,4074.44000000,4068.73000000,4073.92000000,5.80390000,1638059699999,23629.44181800,33,3.17160000,12913.21207800,0
1638059700000,4075.98000000,4075.98000000,4056.63000000,4057.56000000,17.46490000,1638059999999,71006.59562400,38,7.11890000,28973.98668400,0
1638060000000,4057.36000000,4062.63000000,4044.84000000,4052.82000000,103.52690000,1638060299999,419332.82231500,103,47.85420000,193838.86078900,0
1638060300000,4058.65000000,4085.14000000,4058.65000000,4085.14000000,46.21280000,1638060599999,188538.60825800,76,30.94710000,126291.95623700,0
1638060600000,4083.13000000,4088.02000000,4073.59000000,4087.08000000,27.15130000,1638060899999,110870.61147300,35,8.91890000,36422.79957300,0
1638060900000,4087.08000000,4087.23000000,4080.56000000,4085.43000000,18.60730000,1638061199999,75984.30583600,20,10.77590000,44004.99370400,0
1638061200000,4080.38000000,4080.38000000,4075.62000000,4075.79000000,3.13550000,1638061499999,12785.68308500,15,0.52080000,2124.23638300,0
1638061500000,4078.10000000,4081.80000000,4076.76000000,4078.41000000,11.79000000,1638061799999,48081.53071600,16,7.20490000,29381.64637900,0
1638061800000,4069.45000000,4073.87000000,4058.80000000,4059.21000000,7.98210000,1638062099999,32477.28341400,20,4.39610000,17883.89427300,0
1638062100000,4061.27000000,4073.48000000,4059.84000000,4064.89000000,9.92570000,1638062399999,40399.95021800,18,3.22190000,13110.31136000,0
1638062400000,4060.78000000,4062.33000000,4059.92000000,4060.38000000,2.03370000,1638062699999,8259.48439600,9,0.46120000,1873.19825400,0
1638062700000,4068.68000000,4068.68000000,4059.89000000,4061.38000000,17.60840000,1638062999999,71540.03745800,42,5.38790000,21888.79778600,0
1638063000000,4061.88000000,4061.88000000,4043.69000000,4045.36000000,42.74260000,1638063299999,173215.00170400,76,13.93260000,56463.25785200,0
1638063300000,4044.90000000,4053.12000000,4037.08000000,4052.55000000,30.76220000,1638063599999,124397.21032400,68,17.53520000,70922.85988600,0
1638063600000,4053.40000000,4062.99000000,4043.63000000,4043.98000000,27.04750000,1638063899999,109628.06727600,50,14.98340000,60737.51927800,0
1638063900000,4042.84000000,4042.85000000,4037.09000000,4039.08000000,11.81640000,1638064199999,47744.17545400,26,7.02540000,28393.08658200,0
1638064200000,4039.38000000,4041.09000000,4026.00000000,4029.01000000,80.14140000,1638064499999,322970.70967400,100,31.35750000,126407.33102200,0
1638064500000,4026.96000000,4041.21000000,4025.89000000,4034.37000000,43.89880000,1638064799999,177006.54720400,61,26.04300000,105005.26369500,0
1638064800000,4032.30000000,4033.97000000,4021.49000000,4026.91000000,125.30550000,1638065099999,504782.16972000,210,104.76810000,422074.74561600,0
