1643068800000,2441.33000000,2442.63000000,2439.24000000,2439.24000000,81.45660000,1643068859999,198892.07004800,66,0.86220000,2105.93066100,0
1643068860000,2440.42000000,2440.59000000,2430.37000000,2430.37000000,3.40100000,1643068919999,8292.16153400,12,2.49980000,6100.33744700,0
1643068920000,2432.24000000,2432.30000000,2430.77000000,2431.86000000,7.16080000,1643068979999,17414.37869500,13,3.81910000,9288.98257100,0
1643068980000,2434.17000000,2434.17000000,2433.45000000,2434.11000000,2.30480000,1643069039999,5608.89966500,6,2.30480000,5608.89966500,0
1643069040000,2434.42000000,2442.29000000,2434.42000000,2441.24000000,5.50200000,1643069099999,13420.70393400,14,4.15200000,10125.81161700,0
1643069100000,2440.84000000,2442.17000000,2440.44000000,2440.45000000,4.46430000,1643069159999,10896.44459100,6,4.46430000,10896.44459100,0
1643069160000,2439.74000000,2439.74000000,2437.31000000,2438.83000000,1.35140000,1643069219999,3294.67361300,4,0.02900000,70.72607000,0
1643069220000,2434.99000000,2435.35000000,2427.83000000,2427.83000000,15.76660000,1643069279999,38329.58558900,33,6.74290000,16396.70124300,0
1643069280000,2429.78000000,2432.64000000,2429.77000000,2432.64000000,6.74970000,1643069339999,16402.75841700,8,6.74970000,16402.75841700,0
1643069340000,2432.39000000,2432.39000000,2425.96000000,2425.96000000,1.61440000,1643069399999,3920.72722300,8,0.01260000,30.58196400,0
1643069400000,2425.11000000,2432.76000000,2425.11000000,2430.08000000,3.46540000,1643069459999,8409.49947500,10,2.72070000,6599.81889900,0
1643069460000,2432.74000000,2432.74000000,2431.46000000,2432.55000000,0.08930000,1643069519999,217.21326300,4,0.08930000,217.21326300,0
1643069520000,2427.90000000,2427.91000000,2427.90000000,2427.91000000,3.26880000,1643069579999,7936.34306100,5,3.26880000,7936.34306100,0
1643069580000,2422.78000000,2423.14000000,2417.62000000,2418.05000000,4.75210000,1643069639999,11502.19973700,11,2.30850000,5582.15242700,0
1643069640000,2421.14000000,2423.12000000,2421.12000000,2423.12000000,11.11540000,1643069699999,26923.81458800,11,2.16680000,5249.22467600,0
1643069700000,2427.54000000,2430.23000000,2427.54000000,2430.23000000,2.81840000,1643069759999,6847.54088800,4,2.57840000,6264.93128800,0
1643069760000,2426.96000000,2428.86000000,2426.96000000,2428.86000000,4.50040000,1643069819999,10925.40985400,4,3.50040000,8498.44985400,0
1643069820000,2430.58000000,2437.70000000,2430.32000000,2437.70000000,8.53510000,1643069879999,20765.81352700,11,7.72830000,18803.57896700,0
1643069880000,2439.49000000,2439.49000000,2435.24000000,2435.24000000,0.28840000,1643069939999,703.18151600,3,0.20440000,498.62135600,0
1643069940000,2440.42000000,2441.43000000,2437.20000000,2439.31000000,10.11990000,1643069999999,24687.47703100,14,4.38300000,10695.72186000,0
1643070000000,2437.05000000,2437.05000000,2435.67000000,2436.76000000,3.83630000,1643070059999,9345.48526600,7,3.42600000,8346.12986500,0
1643070060000,2434.55000000,2436.43000000,2434.55000000,2436.43000000,0.78480000,1643070119999,1911.02738800,5,0.49270000,1199.57986500,0
1643070120000,2430.48000000,2430.48000000,2428.73000000,2429.54000000,5.89610000,1643070179999,14326.33375900,8,4.56110000,11082.31092400,0
1643070180000,2428.77000000,2431.30000000,2426.87000000,2426.87000000,0.28970000,1643070239999,703.85696600,5,0.15900000,386.17443000,0
1643070240000,2426.87000000,2426.87000000,2424.54000000,2424.54000000,1.31690000,1643070299999,3195.06013600,10,0.00000000,0.00000000,0
1643070300000,2428.94000000,2430.71000000,2428.94000000,2430.71000000,2.11510000,1643070359999,5140.03549400,4,1.26510000,3073.93199400,0
1643070360000,2429.78000000,2430.39000000,2428.57000000,2428.97000000,5.52100000,1643070419999,13409.93651400,8,1.56190000,3794.72985700,0
1643070420000,2426.39000000,2426.39000000,2423.12000000,2423.12000000,3.95890000,1643070479999,9602.20616300,4,2.86120000,6942.34733900,0
1643070480000,2423.85000000,2423.85000000,2421.38000000,2421.38000000,1.66250000,1643070539999,4026.13401300,6,0.00000000,0.00000000,0
1643070540000,2423.49000000,2425.15000000,2418.28000000,2419.81000000,11.12750000,1643070599999,26956.59789800,24,2.89930000,7030.09378500,0
1643070600000,2419.89000000,2425.28000000,2419.89000000,2422.17000000,6.94920000,1643070659999,16839.69980700,9,6.94920000,16839.69980700,0
1643070660000,2420.90000000,2424.77000000,2420.90000000,2422.92000000,2.14440000,1643070719999,5191.77281200,5,0.04120000,99.90052400,0
1643070720000,2422.92000000,2422.92000000,2422.92000000,2422.92000000,0.00000000,1643070779999,0.00000000,0,0.00000000,0.00000000,0
1643070780000,2429.91000000,2430.86000000,2428.13000000,2430.86000000,0.56720000,1643070839999,1378.09442700,6,0.45220000,1098.85947700,0
1643070840000,2424.24000000,2425.56000000,2424.24000000,2425.29000000,3.57510000,1643070899999,8669.87790200,5,2.76400000,6703.57404800,0
