1631404800000,3265.62000000,3265.62000000,3260.04000000,3262.47000000,4.66080000,1631404859999,15210.28738500,10,1.84950000,6032.42514900,0
1631404860000,3262.52000000,3263.13000000,3257.63000000,3257.63000000,13.25150000,1631404919999,43178.83654800,15,0.31150000,1016.46194500,0
1631404920000,3256.18000000,3257.67000000,3256.18000000,3257.67000000,30.54400000,1631404979999,99480.95888000,19,29.93390000,97493.81437200,0
1631404980000,3265.17000000,3272.34000000,3265.17000000,3271.86000000,15.70590000,1631405039999,51348.03333800,23,15.54150000,50810.06217800,0
1631405040000,3268.10000000,3268.10000000,3261.53000000,3261.53000000,20.16990000,1631405099999,65827.94772500,23,0.00000000,0.00000000,0
1631405100000,3260.37000000,3260.37000000,3260.02000000,3260.02000000,0.83310000,1631405159999,2716.10690200,2,0.52640000,1716.25876800,0
1631405160000,3263.85000000,3265.31000000,3262.62000000,3262.62000000,1.62110000,1631405219999,5292.06531700,8,1.46110000,4770.02716300,0
1631405220000,3266.63000000,3269.02000000,3266.63000000,3268.50000000,10.09270000,1631405279999,32987.50968000,8,1.73500000,5667.60305000,0
1631405280000,3268.50000000,3268.50000000,3268.50000000,3268.50000000,0.00000000,1631405339999,0.00000000,0,0.00000000,0.00000000,0
1631405340000,3270.62000000,3274.85000000,3270.62000000,3273.46000000,3.11040000,1631405399999,10180.95241300,10,0.02880000,94.30666000,0
1631405400000,3275.93000000,3280.51000000,3275.58000000,3280.51000000,13.46840000,1631405459999,44144.38119300,22,13.37470000,43837.30552700,0
1631405460000,3275.31000000,3277.15000000,3275.31000000,3275.56000000,2.12630000,1631405519999,6964.73509400,4,1.57500000,5158.91886600,0
1631405520000,3275.56000000,3275.56000000,3275.56000000,3275.56000000,0.00000000,1631405579999,0.00000000,0,0.00000000,0.00000000,0
1631405580000,3275.56000000,3275.56000000,3271.61000000,3271.61000000,0.51560000,1631405639999,1688.70217100,3,0.47090000,1542.46120400,0
1631405640000,3269.58000000,3271.65000000,3269.41000000,3270.43000000,5.15390000,1631405699999,16851.69338300,8,0.33560000,1097.94739800,0
1631405700000,3268.40000000,3268.40000000,3263.67000000,3263.67000000,6.32070000,1631405759999,20636.73056500,19,4.64180000,15155.35836800,0
1631405760000,3264.63000000,3264.63000000,3263.00000000,3263.51000000,1.15530000,1631405819999,3770.48360200,8,0.84020000,2742.15297400,0
1631405820000,3262.80000000,3262.80000000,3262.80000000,3262.80000000,0.00610000,1631405879999,19.90308000,1,0.00000000,0.00000000,0
1631405880000,3262.80000000,3262.80000000,3262.80000000,3262.80000000,0.00000000,1631405939999,0.00000000,0,0.00000000,0.00000000,0
1631405940000,3261.84000000,3266.70000000,3261.84000000,3266.49000000,6.64060000,1631405999999,21689.58471800,5,1.14060000,3722.73471800,0
1631406000000,3266.90000000,3266.90000000,3266.90000000,3266.90000000,0.77300000,1631406059999,2525.31370000,3,0.75360000,2461.93584000,0
1631406060000,3265.97000000,3265.97000000,3265.93000000,3265.93000000,2.69400000,1631406119999,8798.42753200,4,0.00000000,0.00000000,0
1631406120000,3261.94000000,3261.94000000,3261.94000000,3261.94000000,3.42440000,1631406179999,11170.18733600,3,3.42440000,11170.18733600,0
1631406180000,3262.39000000,3262.93000000,3262.39000000,3262.93000000,2.24560000,1631406239999,7326.72269300,6,2.24560000,7326.72269300,0
1631406240000,3261.08000000,3262.05000000,3261.08000000,3261.64000000,4.83770000,1631406299999,15779.30672500,7,0.57890000,1887.99683200,0
1631406300000,3260.03000000,3260.89000000,3259.60000000,3259.60000000,0.81880000,1631406359999,2669.01584400,7,0.01760000,57.39166400,0
1631406360000,3259.38000000,3259.38000000,3257.77000000,3257.77000000,1.04780000,1631406419999,3413.79458800,5,0.00780000,25.42316400,0
1631406420000,3257.29000000,3257.29000000,3248.31000000,3249.17000000,68.48940000,1631406479999,222706.52337600,72,27.46220000,89243.47096500,0
1631406480000,3249.02000000,3249.02000000,3247.37000000,3248.21000000,0.08730000,1631406539999,283.56789300,4,0.02520000,81.87261600,0
1631406540000,3253.46000000,3253.46000000,3249.55000000,3249.55000000,5.11480000,1631406599999,16624.64321100,5,0.03000000,97.60380000,0
1631406600000,3249.87000000,3250.93000000,3244.22000000,3244.22000000,8.62480000,1631406659999,28021.43315300,25,5.77330000,18757.58892300,0
1631406660000,3243.85000000,3245.68000000,3242.46000000,3245.68000000,9.18860000,1631406719999,29796.74655300,11,1.83900000,5965.95025900,0
1631406720000,3247.04000000,3247.04000000,3241.00000000,3241.00000000,1.03310000,1631406779999,3351.11539700,7,0.52170000,1693.66334500,0
1631406780000,3240.88000000,3242.19000000,3240.26000000,3242.19000000,3.86290000,1631406839999,12521.63768000,7,2.22300000,7207.38837000,0
1631406840000,3243.95000000,3243.95000000,3237.65000000,3240.00000000,14.63190000,1631406899999,47410.29679300,33,10.10300000,32729.99274100,0
1631406900000,3237.49000000,3238.71000000,3234.01000000,3235.62000000,5.03750000,1631406959999,16304.16187800,17,1.80700000,5844.54601200,0
1631406960000,3234.91000000,3241.28000000,3234.91000000,3236.40000000,15.14480000,1631407019999,49057.40734600,15,9.45510000,30622.91203800,0
1631407020000,3238.33000000,3247.47000000,3236.77000000,3247.47000000,14.72820000,1631407079999,47767.06453700,32,3.13910000,10167.05081000,0
1631407080000,3245.09000000,3245.30000000,3242.87000000,3245.21000000,12.53950000,1631407139999,40678.01415800,38,0.65610000,2128.06573200,0
1631407140000,3245.21000000,3249.55000000,3245.21000000,3248.03000000,3.48000000,1631407199999,11299.21729500,12,1.73430000,5631.04959400,0
1631407200000,3248.68000000,3248.68000000,3243.70000000,3245.03000000,5.36080000,1631407259999,17396.52630500,10,4.34660000,14105.41137100,0
1631407260000,3243.13000000,3249.61000000,3243.13000000,3249.61000000,1.41870000,1631407319999,4601.28925900,7,1.41870000,4601.28925900,0
1631407320000,3247.68000000,3247.68000000,3239.44000000,3239.44000000,9.51790000,1631407379999,30866.95038800,15,2.84440000,9226.96163600,0
1631407380000,3239.44000000,3239.44000000,3239.44000000,3239.44000000,0.00000000,1631407439999,0.00000000,0,0.00000000,0.00000000,0
1631407440000,3243.32000000,3243.39000000,3241.37000000,3243.39000000,2.17610000,1631407499999,7055.35283400,6,0.61460000,1993.38749400,0
1631407500000,3242.90000000,3242.99000000,3236.56000000,3236.56000000,6.58140000,1631407559999,21331.80029300,13,3.21920000,10430.51068900,0
1631407560000,3237.25000000,3237.25000000,3235.62000000,3235.62000000,2.66030000,1631407619999,8610.67964000,4,0.84450000,2732.48109000,0
1631407620000,3236.69000000,3243.19000000,3236.69000000,3242.83000000,6.83480000,1631407679999,22145.31738600,13,5.45830000,17681.34890500,0
1631407680000,3241.85000000,3241.85000000,3241.85000000,3241.85000000,0.16220000,1631407739999,525.82807000,1,0.00000000,0.00000000,0
1631407740000,3241.08000000,3241.08000000,3240.33000000,3240.33000000,21.00000000,1631407799999,68053.07335100,8,5.08040000,16462.17253200,0
1631407800000,3240.30000000,3243.84000000,3240.28000000,3243.84000000,2.28810000,1631407859999,7417.56368500,9,1.25600000,4073.15737600,0
1631407860000,3246.11000000,3246.11000000,3244.51000000,3244.51000000,0.92760000,1631407919999,3010.59851600,3,0.61940000,2010.64053400,0
1631407920000,3242.89000000,3248.90000000,3241.17000000,3248.90000000,41.10260000,1631407979999,133375.21693400,20,41.09170000,133339.86943300,0
1631407980000,3248.58000000,3250.63000000,3247.58000000,3249.66000000,16.61750000,1631408039999,54003.03971500,16,11.61270000,37741.47221500,0
1631408040000,3249.86000000,3249.86000000,3246.92000000,3247.34000000,3.46450000,1631408099999,11255.40211200,6,1.25650000,4080.20778200,0
1631408100000,3245.60000000,3251.37000000,3244.47000000,3251.37000000,1.53780000,1631408159999,4990.82520500,5,1.04470000,3390.94315700,0
1631408160000,3253.30000000,3256.70000000,3251.58000000,3256.70000000,23.83160000,1631408219999,77510.32503800,26,5.64960000,18382.49810100,0
1631408220000,3256.32000000,3259.96000000,3256.32000000,3259.96000000,5.50650000,1631408279999,17943.32040300,20,1.30780000,4262.72966900,0
1631408280000,3260.64000000,3260.64000000,3260.64000000,3260.64000000,0.05350000,1631408339999,174.44424000,1,0.05350000,174.44424000,0
1631408340000,3260.64000000,3260.64000000,3260.64000000,3260.64000000,0.00000000,1631408399999,0.00000000,0,0.00000000,0.00000000,0
1631408400000,3252.58000000,3252.86000000,3251.26000000,3251.84000000,5.13700000,1631408459999,16704.86938300,8,4.47380000,14547.57263100,0
1631408460000,3257.91000000,3261.83000000,3255.84000000,3261.82000000,10.52040000,1631408519999,34273.82613200,23,2.39480000,7801.56390800,0
1631408520000,3261.26000000,3263.86000000,3260.80000000,3262.28000000,14.10780000,1631408579999,46018.60010800,18,3.12110000,10177.87998300,0
