1651017600000,2809.04000000,2817.11000000,2803.85000000,2817.11000000,32.53540000,1651017899999,91421.86727000,110,18.08410000,50843.68902900,0
1651017900000,2817.25000000,2817.25000000,2811.03000000,2815.80000000,19.76770000,1651018199999,55644.05807700,100,9.33470000,26277.42274000,0
1651018200000,2815.58000000,2824.23000000,2814.79000000,2814.79000000,44.33450000,1651018499999,124970.35795800,163,25.90990000,73031.82034300,0
1651018500000,2815.00000000,2816.86000000,2812.09000000,2813.57000000,28.46780000,1651018799999,80133.63679100,83,20.40880000,57447.34133700,0
1651018800000,2814.22000000,2817.00000000,2811.70000000,2812.21000000,18.09510000,1651019099999,50925.30861200,64,7.55570000,21267.18705000,0
1651019100000,2812.73000000,2823.89000000,2811.83000000,2822.05000000,55.86130000,1651019399999,157337.15957800,141,25.32650000,71352.80857300,0
1651019400000,2823.61000000,2825.03000000,2816.46000000,2816.46000000,42.48310000,1651019699999,119813.19781400,113,26.15320000,73762.07202000,0
1651019700000,2816.82000000,2817.11000000,2810.65000000,2812.97000000,48.75520000,1651019999999,137188.42605000,116,18.28000000,51431.76862300,0
1651020000000,2813.08000000,2814.17000000,2801.34000000,2801.34000000,43.18010000,1651020299999,121194.32411500,152,16.39760000,46030.61658900,0
1651020300000,2802.27000000,2814.50000000,2794.63000000,2812.36000000,24.95130000,1651020599999,69987.02950500,120,7.57020000,21249.28247400,0
1651020600000,2813.64000000,2819.76000000,2809.68000000,2814.29000000,49.41450000,1651020899999,139030.30970200,148,27.66410000,77828.73156900,0
1651020900000,2815.46000000,2817.35000000,2810.08000000,2816.21000000,26.87820000,1651021199999,75633.90361300,86,9.21570000,25934.07703500,0
1651021200000,2815.68000000,2821.92000000,2813.97000000,2819.87000000,25.76750000,1651021499999,72609.68372800,105,11.41200000,32148.89331800,0
1651021500000,2818.70000000,2822.72000000,2815.92000000,2819.32000000,49.35140000,1651021799999,139108.71885800,153,25.57260000,72070.15600400,0
1651021800000,2819.22000000,2821.89000000,2817.89000000,2820.58000000,21.51450000,1651022099999,60677.90014300,67,11.67460000,32924.01639900,0
1651022100000,2819.67000000,2826.61000000,2819.08000000,2823.34000000,49.40800000,1651022399999,139467.38715600,151,25.92380000,73166.42412300,0
1651022400000,2822.89000000,2827.87000000,2821.54000000,2821.54000000,43.64520000,1651022699999,123310.61076000,142,11.68990000,33013.14445800,0
1651022700000,2821.01000000,2827.63000000,2821.01000000,2826.05000000,39.96110000,1651022999999,112873.86294100,142,19.71710000,55682.39002000,0
1651023000000,2826.41000000,2828.24000000,2824.91000000,2828.24000000,36.09410000,1651023299999,102023.56571600,117,18.07610000,51084.63586600,0
1651023300000,2827.75000000,2836.40000000,2825.60000000,2835.85000000,51.27960000,1651023599999,145153.98624700,194,24.82620000,70257.25822500,0
1651023600000,2835.62000000,2835.84000000,2830.51000000,2832.19000000,81.76800000,1651023899999,231631.66513900,188,48.49820000,137395.91076300,0
1651023900000,2831.39000000,2834.02000000,2828.04000000,2828.04000000,67.83990000,1651024199999,192016.92074200,148,24.86660000,70388.61978000,0
1651024200000,2828.03000000,2838.47000000,2826.60000000,2835.22000000,37.58830000,1651024499999,106509.93445200,139,19.33510000,54758.39175100,0
1651024500000,2834.80000000,2837.48000000,2834.78000000,2836.90000000,18.29820000,1651024799999,51892.41073300,79,7.11220000,20171.43336300,0
1651024800000,2837.45000000,2837.45000000,2832.63000000,2835.23000000,23.99170000,1651025099999,68016.61006800,79,11.21660000,31792.78485000,0
1651025100000,2835.45000000,2836.14000000,2830.42000000,2831.81000000,32.03290000,1651025399999,90751.79697300,80,11.35930000,32184.05076000,0
1651025400000,2830.42000000,2837.75000000,2830.42000000,2836.70000000,33.49760000,1651025699999,94974.37244300,87,23.40890000,66362.57514000,0
1651025700000,2836.62000000,2836.62000000,2831.33000000,2833.03000000,25.38620000,1651025999999,71919.91305300,106,14.23330000,40314.87517000,0
1651026000000,2832.94000000,2833.51000000,2830.05000000,2833.34000000,41.12980000,1651026299999,116474.01448700,127,21.94320000,62139.91177700,0
1651026300000,2833.04000000,2839.82000000,2833.04000000,2838.40000000,22.89240000,1651026599999,64935.87282400,116,11.14380000,31608.26441000,0
1651026600000,2838.61000000,2839.65000000,2835.64000000,2837.49000000,27.74540000,1651026899999,78730.91641600,109,11.14790000,31630.23520600,0
1651026900000,2838.03000000,2838.89000000,2835.37000000,2836.58000000,32.13490000,1651027199999,91185.93782900,103,11.32700000,32138.31218200,0
1651027200000,2836.37000000,2841.23000000,2836.37000000,2839.80000000,50.08320000,1651027499999,142180.81682200,163,26.11720000,74137.36779200,0
1651027500000,2838.38000000,2840.62000000,2838.38000000,2839.22000000,20.22010000,1651027799999,57413.89328000,71,8.54700000,24266.32005200,0
1651027800000,2838.36000000,2840.64000000,2836.69000000,2840.15000000,25.68150000,1651028099999,72901.06977800,84,11.14690000,31644.87291000,0
1651028100000,2840.09000000,2840.09000000,2835.50000000,2837.95000000,21.03770000,1651028399999,59695.60193400,89,8.54320000,24245.60287600,0
1651028400000,2837.64000000,2838.05000000,2835.06000000,2835.53000000,26.93070000,1651028699999,76386.82713400,86,12.59300000,35724.33105800,0
1651028700000,2836.19000000,2836.64000000,2829.60000000,2834.34000000,29.14700000,1651028999999,82592.30312600,94,13.34510000,37817.83967300,0
1651029000000,2834.27000000,2844.16000000,2833.37000000,2842.94000000,69.24150000,1651029299999,196564.53077100,223,45.42720000,128925.64960900,0
1651029300000,2843.87000000,2843.87000000,2838.07000000,2838.67000000,9.40720000,1651029599999,26716.74687200,44,2.57550000,7314.11180400,0
1651029600000,2838.26000000,2841.61000000,2837.91000000,2840.66000000,15.79560000,1651029899999,44857.58016300,56,3.93760000,11182.67487900,0
1651029900000,2842.24000000,2844.24000000,2839.46000000,2839.85000000,17.77440000,1651030199999,50498.04615700,82,12.19430000,34642.13403200,0
1651030200000,2840.00000000,2842.39000000,2835.27000000,2842.14000000,30.66130000,1651030499999,87041.17737300,114,14.20230000,40317.86187500,0
1651030500000,2841.43000000,2841.79000000,2839.72000000,2840.63000000,6.34240000,1651030799999,18016.73150200,37,5.52820000,15703.87718000,0
1651030800000,2840.64000000,2841.55000000,2835.61000000,2837.21000000,31.27990000,1651031099999,88771.34970100,117,12.38400000,35147.19234700,0
1651031100000,2836.72000000,2840.01000000,2832.26000000,2839.63000000,37.31000000,1651031399999,105850.45501300,128,19.03990000,54035.91929800,0
1651031400000,2838.26000000,2839.54000000,2835.41000000,2835.41000000,21.07230000,1651031699999,59796.90482900,76,13.60020000,38595.34993600,0
1651031700000,2836.00000000,2836.34000000,2834.33000000,2836.25000000,11.03700000,1651031999999,31293.45125500,45,8.34990000,23673.44179800,0
1651032000000,2835.78000000,2836.64000000,2831.10000000,2835.99000000,19.34820000,1651032299999,54831.16633900,66,4.23680000,12007.87502200,0
1651032300000,2835.84000000,2843.62000000,2835.84000000,2842.79000000,47.72280000,1651032599999,135583.83214900,125,16.61120000,47194.38133700,0
1651032600000,2842.66000000,2848.39000000,2840.69000000,2842.61000000,30.50890000,1651032899999,86798.70291400,121,18.80060000,53472.51433900,0
1651032900000,2842.03000000,2844.54000000,2841.07000000,2844.41000000,17.93930000,1651033199999,51000.54365700,55,6.85980000,19495.42244300,0
1651033200000,2844.20000000,2844.93000000,2839.92000000,2840.82000000,47.46540000,1651033499999,134884.42024500,124,31.21450000,88694.15799600,0
1651033500000,2840.68000000,2844.84000000,2839.00000000,2843.87000000,41.81590000,1651033799999,118835.54456700,127,16.81700000,47779.50528000,0
1651033800000,2843.18000000,2846.82000000,2843.13000000,2845.81000000,10.89440000,1651034099999,31000.09992900,34,8.60410000,24484.52946400,0
1651034100000,2845.80000000,2848.87000000,2844.58000000,2845.18000000,26.44600000,1651034399999,75277.82271300,83,7.45720000,21225.45428000,0
1651034400000,2845.00000000,2845.00000000,2839.93000000,2841.60000000,41.73640000,1651034699999,118585.12175900,127,22.40450000,63647.09317900,0
1651034700000,2842.79000000,2844.21000000,2840.83000000,2841.38000000,24.89690000,1651034999999,70773.19778000,72,16.82810000,47832.83841700,0
1651035000000,2841.74000000,2842.66000000,2838.76000000,2842.11000000,23.69060000,1651035299999,67297.79069100,64,11.70680000,33261.95133300,0
1651035300000,2842.27000000,2842.98000000,2841.79000000,2842.79000000,12.14100000,1651035599999,34508.39667200,41,5.02540000,14282.38430600,0
1651035600000,2843.70000000,2845.31000000,2842.60000000,2844.60000000,15.57470000,1651035899999,44290.50770900,61,5.08060000,14448.79721000,0
1651035900000,2843.03000000,2844.07000000,2841.48000000,2842.67000000,8.37640000,1651036199999,23811.63460600,35,5.35450000,15220.18681600,0
1651036200000,2843.22000000,2849.84000000,2843.22000000,2848.43000000,8.09720000,1651036499999,23058.00802400,50,5.92640000,16875.45246600,0
1651036500000,2848.08000000,2851.83000000,2845.66000000,2845.66000000,45.12660000,1651036799999,128610.79504500,102,25.75590000,73399.79362100,0
1651036800000,2846.53000000,2846.85000000,2844.51000000,2845.23000000,33.04480000,1651037099999,94046.97819700,98,12.94440000,36837.05731700,0
1651037100000,2845.08000000,2848.06000000,2843.87000000,2848.06000000,14.96270000,1651037399999,42587.58409400,60,11.91860000,33925.81101200,0
1651037400000,2848.80000000,2851.84000000,2845.57000000,2846.60000000,28.17560000,1651037699999,80237.66303300,100,12.03760000,34280.61752400,0
1651037700000,2847.74000000,2853.03000000,2847.74000000,2851.95000000,22.73830000,1651037999999,64833.41589300,90,12.74110000,36328.30517300,0
1651038000000,2851.65000000,2854.55000000,2850.68000000,2854.55000000,28.44320000,1651038299999,81135.14238800,83,13.21150000,37688.52658500,0
1651038300000,2854.13000000,2858.22000000,2850.95000000,2851.32000000,40.44910000,1651038599999,115420.64018300,133,16.96740000,48414.54308500,0
1651038600000,2851.28000000,2852.38000000,2849.92000000,2850.87000000,27.60190000,1651038899999,78695.66108400,96,13.99150000,39888.35187800,0
1651038900000,2851.38000000,2851.38000000,2844.52000000,2844.86000000,25.82200000,1651039199999,73534.04384800,94,15.86240000,45179.05419800,0
1651039200000,2845.15000000,2846.44000000,2843.67000000,2843.67000000,32.48490000,1651039499999,92434.58798300,98,21.74400000,61873.84337200,0
1651039500000,2843.96000000,2848.54000000,2843.34000000,2848.31000000,25.37340000,1651039799999,72205.75577200,72,17.56560000,49978.00208600,0
1651039800000,2849.06000000,2850.32000000,2844.53000000,2850.14000000,25.83570000,1651040099999,73577.19781200,96,13.04860000,37164.85343600,0
1651040100000,2849.95000000,2853.20000000,2848.90000000,2850.90000000,22.45510000,1651040399999,64012.71634000,64,13.13590000,37442.36618500,0
1651040400000,2849.88000000,2851.16000000,2848.91000000,2849.93000000,26.16130000,1651040699999,74566.69340000,91,9.99510000,28483.18977800,0
1651040700000,2850.38000000,2856.00000000,2850.38000000,2854.80000000,18.99940000,1651040999999,54209.05097200,75,12.65890000,36119.81462900,0
1651041000000,2855.10000000,2861.03000000,2853.93000000,2860.26000000,36.00930000,1651041299999,102904.51457200,162,12.54150000,35840.20237000,0
1651041300000,2859.70000000,2860.88000000,2856.19000000,2859.05000000,76.02910000,1651041599999,217346.24080800,160,8.70370000,24874.70210200,0
1651041600000,2859.02000000,2862.85000000,2857.30000000,2861.46000000,34.44740000,1651041899999,98504.08775200,142,7.66520000,21925.09111200,0
1651041900000,2861.28000000,2868.65000000,2861.06000000,2868.61000000,41.73570000,1651042199999,119573.66587900,166,23.60070000,67623.18243500,0
1651042200000,2868.81000000,2874.98000000,2863.36000000,2868.65000000,104.41470000,1651042499999,299723.31695200,249,22.40910000,64356.16746200,0
1651042500000,2868.94000000,2871.35000000,2866.78000000,2870.48000000,36.99620000,1651042799999,106174.52564400,121,15.17390000,43540.87848600,0
1651042800000,2869.63000000,2878.39000000,2869.63000000,2877.24000000,74.12040000,1651043099999,213066.81491600,230,30.51450000,87703.53649700,0
1651043100000,2876.70000000,2877.91000000,2868.47000000,2874.88000000,50.13520000,1651043399999,144084.50539600,167,21.35340000,61351.65773000,0
1651043400000,2874.82000000,2877.00000000,2870.03000000,2870.03000000,381.76310000,1651043699999,1098053.71968100,249,70.86420000,203673.96808400,0
1651043700000,2869.88000000,2872.05000000,2867.50000000,2867.98000000,31.96470000,1651043999999,91733.06528300,116,17.95920000,51532.68885600,0
1651044000000,2866.81000000,2872.43000000,2866.81000000,2871.64000000,105.30110000,1651044299999,302192.42793700,283,52.49670000,150629.49056100,0
1651044300000,2871.84000000,2875.12000000,2867.39000000,2874.89000000,163.00570000,1651044599999,468081.87698000,388,45.17790000,129720.54768000,0
1651044600000,2873.88000000,2876.54000000,2873.38000000,2876.54000000,66.65380000,1651044899999,191643.33972300,188,20.67020000,59424.47617300,0
1651044900000,2877.25000000,2878.41000000,2876.07000000,2877.93000000,26.49880000,1651045199999,76240.18652000,61,10.31520000,29678.28931100,0
1651045200000,2878.42000000,2887.37000000,2875.97000000,2879.16000000,106.16810000,1651045499999,305912.86909800,275,63.00570000,181585.45705900,0
1651045500000,2879.02000000,2880.63000000,2873.57000000,2876.48000000,60.80010000,1651045799999,174899.08069400,164,31.18930000,89720.20568000,0
1651045800000,2876.08000000,2883.47000000,2874.25000000,2883.24000000,52.53720000,1651046099999,151192.20126000,149,31.24760000,89929.98246500,0
1651046100000,2883.98000000,2891.60000000,2880.22000000,2890.53000000,125.43640000,1651046399999,361819.72926000,298,73.39670000,211794.89709900,0
1651046400000,2890.53000000,2896.46000000,2883.81000000,2894.51000000,168.86380000,1651046699999,488051.54616800,404,106.57040000,308027.48276800,0
1651046700000,2894.52000000,2896.51000000,2889.91000000,2891.97000000,68.70790000,1651046999999,198709.35677300,185,24.84400000,71860.99551200,0
1651047000000,2891.94000000,2895.58000000,2889.14000000,2894.18000000,100.64890000,1651047299999,291070.53443400,216,39.34010000,113790.58170500,0
