1632528000000,2930.84000000,2931.08000000,2928.04000000,2928.04000000,35.92970000,1632528059999,105246.65593300,52,7.91250000,23191.13905400,0
1632528060000,2928.95000000,2932.10000000,2928.95000000,2929.85000000,3.40440000,1632528119999,9973.85134100,14,1.83470000,5375.25606700,0
1632528120000,2932.98000000,2937.79000000,2930.90000000,2932.43000000,43.97690000,1632528179999,128972.74916200,63,25.80950000,75679.78357700,0
1632528180000,2938.58000000,2940.00000000,2931.41000000,2931.41000000,28.83250000,1632528239999,84712.51889300,36,11.95040000,35118.91985100,0
1632528240000,2932.46000000,2932.46000000,2923.60000000,2923.60000000,13.90630000,1632528299999,40695.50594200,13,11.92550000,34896.36587300,0
1632528300000,2923.09000000,2923.78000000,2912.21000000,2912.21000000,9.24390000,1632528359999,26982.97072400,33,1.69580000,4945.58765500,0
1632528360000,2921.95000000,2924.88000000,2921.95000000,2924.88000000,0.87210000,1632528419999,2549.43187400,5,0.00680000,19.87456400,0
1632528420000,2925.31000000,2935.86000000,2924.60000000,2935.86000000,4.98270000,1632528479999,14598.20965900,23,2.64630000,7759.34407100,0
1632528480000,2934.79000000,2938.22000000,2934.79000000,2938.22000000,11.85940000,1632528539999,34818.97099900,23,11.76830000,34551.47227000,0
1632528540000,2938.52000000,2938.52000000,2934.42000000,2936.08000000,8.47800000,1632528599999,24905.59113700,14,5.13830000,15097.95811000,0
1632528600000,2933.86000000,2933.86000000,2924.31000000,2924.31000000,11.02430000,1632528659999,32279.08192000,22,2.32680000,6806.26259300,0
1632528660000,2924.87000000,2924.87000000,2915.45000000,2920.56000000,53.68020000,1632528719999,156651.95332000,38,2.85610000,8338.28274200,0
1632528720000,2919.31000000,2920.00000000,2916.97000000,2920.00000000,6.73200000,1632528779999,19654.64549100,10,5.02420000,14670.61376300,0
1632528780000,2924.08000000,2927.71000000,2923.58000000,2927.15000000,21.13380000,1632528839999,61825.50658100,24,13.28370000,38851.48966500,0
1632528840000,2927.09000000,2927.60000000,2927.09000000,2927.57000000,2.05000000,1632528899999,6001.20057500,4,0.00000000,0.00000000,0
1632528900000,2932.04000000,2933.49000000,2932.04000000,2932.55000000,4.01830000,1632528959999,11785.48567400,12,1.94170000,5695.50023600,0
1632528960000,2934.45000000,2934.97000000,2933.41000000,2933.41000000,1.87710000,1632529019999,5507.00684500,7,0.60370000,1771.58209100,0
1632529020000,2935.01000000,2937.17000000,2935.01000000,2937.17000000,5.59590000,1632529079999,16433.23935000,12,4.90840000,14415.25497500,0
1632529080000,2936.75000000,2937.64000000,2934.41000000,2936.34000000,6.82940000,1632529139999,20054.32251900,21,1.02320000,3004.16964900,0
1632529140000,2935.94000000,2935.94000000,2934.89000000,2935.59000000,2.14470000,1632529199999,6296.00545000,4,1.29360000,3797.22691600,0
1632529200000,2937.13000000,2937.96000000,2935.73000000,2937.96000000,2.25250000,1632529259999,6615.99059700,11,0.11920000,350.04758900,0
1632529260000,2936.73000000,2941.70000000,2936.73000000,2941.70000000,3.02830000,1632529319999,8899.74608300,16,2.99180000,8792.50908000,0
1632529320000,2941.31000000,2947.13000000,2940.97000000,2946.97000000,66.30290000,1632529379999,195200.26134100,88,29.57590000,87037.64336600,0
1632529380000,2945.83000000,2947.34000000,2945.63000000,2946.40000000,4.67010000,1632529439999,13760.35159800,13,0.03000000,88.41680000,0
1632529440000,2948.72000000,2954.06000000,2948.72000000,2954.06000000,16.55040000,1632529499999,48849.77471200,41,7.61110000,22457.27239500,0
1632529500000,2954.04000000,2955.50000000,2950.26000000,2953.10000000,10.98640000,1632529559999,32462.01342600,20,0.42940000,1268.92196500,0
1632529560000,2953.10000000,2954.90000000,2951.77000000,2954.90000000,5.53230000,1632529619999,16337.89810400,5,0.00000000,0.00000000,0
1632529620000,2954.90000000,2956.98000000,2954.10000000,2954.10000000,2.02570000,1632529679999,5987.10121700,13,0.72500000,2143.55100200,0
1632529680000,2954.10000000,2954.10000000,2954.10000000,2954.10000000,0.00000000,1632529739999,0.00000000,0,0.00000000,0.00000000,0
1632529740000,2947.21000000,2947.21000000,2936.81000000,2936.81000000,21.64640000,1632529799999,63701.64014600,23,17.60170000,51801.08827100,0
1632529800000,2936.58000000,2940.83000000,2936.31000000,2940.55000000,2.16120000,1632529859999,6350.05164100,8,0.94480000,2778.29713000,0
1632529860000,2947.78000000,2947.78000000,2946.62000000,2946.62000000,15.07480000,1632529919999,44436.95523300,4,0.00000000,0.00000000,0
1632529920000,2950.75000000,2950.75000000,2942.20000000,2942.20000000,7.95910000,1632529979999,23447.40393300,17,6.96880000,20530.04330600,0
1632529980000,2944.15000000,2944.15000000,2939.11000000,2939.11000000,1.77140000,1632530039999,5209.50751800,6,0.18110000,532.27282100,0
1632530040000,2937.97000000,2943.79000000,2937.29000000,2937.29000000,21.70750000,1632530099999,63796.45903700,17,15.00720000,44108.20015200,0
1632530100000,2938.34000000,2939.45000000,2938.34000000,2939.45000000,0.69420000,1632530159999,2040.28764800,4,0.43200000,1269.84240000,0
1632530160000,2941.73000000,2941.73000000,2938.89000000,2938.89000000,7.01340000,1632530219999,20620.32662100,7,0.00000000,0.00000000,0
1632530220000,2935.50000000,2935.50000000,2933.55000000,2934.62000000,3.91360000,1632530279999,11482.71006400,11,1.80160000,5286.42796800,0
