1633219200000,3390.56000000,3396.40000000,3389.64000000,3395.26000000,29.63920000,1633219259999,100584.75789500,49,21.59340000,73292.01753500,0
1633219260000,3393.76000000,3404.39000000,3393.76000000,3400.68000000,8.91500000,1633219319999,30316.07278100,28,8.10120000,27551.59558000,0
1633219320000,3398.45000000,3401.86000000,3396.27000000,3401.86000000,36.09080000,1633219379999,122648.38952300,71,11.01880000,37457.47852200,0
1633219380000,3402.53000000,3411.52000000,3401.01000000,3411.41000000,32.06160000,1633219439999,109257.61361300,47,31.16010000,106187.41187600,0
1633219440000,3407.42000000,3408.89000000,3407.25000000,3407.25000000,1.25580000,1633219499999,4279.87667700,7,0.26220000,893.42552400,0
1633219500000,3408.54000000,3409.06000000,3407.85000000,3407.85000000,0.74930000,1633219559999,2553.99636300,5,0.00000000,0.00000000,0
1633219560000,3410.29000000,3414.32000000,3408.46000000,3410.41000000,2.68360000,1633219619999,9155.98682100,11,1.37940000,4706.70556200,0
1633219620000,3409.94000000,3411.54000000,3409.93000000,3411.54000000,4.78630000,1633219679999,16326.17735000,5,3.90390000,13317.25283000,0
1633219680000,3403.72000000,3405.41000000,3402.08000000,3404.31000000,0.83720000,1633219739999,2848.79510300,8,0.00000000,0.00000000,0
1633219740000,3404.31000000,3404.31000000,3399.31000000,3401.52000000,8.58490000,1633219799999,29206.22107600,17,0.00000000,0.00000000,0
1633219800000,3403.85000000,3403.85000000,3401.11000000,3401.11000000,1.77490000,1633219859999,6038.30656500,9,0.59030000,2009.29265500,0
1633219860000,3403.83000000,3405.85000000,3403.83000000,3405.85000000,0.85090000,1633219919999,2897.67135900,3,0.85090000,2897.67135900,0
1633219920000,3402.99000000,3403.06000000,3398.50000000,3400.53000000,5.06950000,1633219979999,17240.67268000,7,5.04450000,17155.71018000,0
1633219980000,3398.10000000,3401.48000000,3398.09000000,3401.48000000,12.41710000,1633220039999,42198.23271600,15,9.42630000,32033.77056000,0
1633220040000,3396.88000000,3399.81000000,3396.88000000,3399.81000000,1.54790000,1633220099999,5260.02211900,6,0.85460000,2904.96521500,0
1633220100000,3400.72000000,3408.20000000,3400.72000000,3408.20000000,3.67410000,1633220159999,12509.74599800,11,3.67410000,12509.74599800,0
1633220160000,3405.57000000,3406.33000000,3405.57000000,3406.33000000,4.06930000,1633220219999,13860.35139100,7,4.06930000,13860.35139100,0
1633220220000,3400.00000000,3400.00000000,3398.91000000,3398.91000000,1.34760000,1633220279999,4580.92500200,3,0.00000000,0.00000000,0
1633220280000,3397.82000000,3398.26000000,3395.58000000,3398.26000000,0.88060000,1633220339999,2992.09819400,4,0.46410000,1577.13246600,0
1633220340000,3399.68000000,3399.68000000,3396.13000000,3396.14000000,2.60010000,1633220399999,8831.22247300,4,2.33870000,7942.54612100,0
1633220400000,3398.88000000,3402.96000000,3398.88000000,3402.96000000,1.10360000,1633220459999,3754.22185800,6,0.00000000,0.00000000,0
1633220460000,3402.02000000,3402.99000000,3402.00000000,3402.99000000,1.46680000,1633220519999,4990.07452800,3,0.01520000,51.72544800,0
1633220520000,3405.94000000,3410.39000000,3405.15000000,3410.39000000,5.99420000,1633220579999,20430.00935700,14,5.86830000,20001.20388100,0
1633220580000,3409.28000000,3409.37000000,3407.43000000,3407.61000000,7.44730000,1633220639999,25389.10062800,29,0.59550000,2030.20771800,0
1633220640000,3407.94000000,3408.85000000,3405.46000000,3405.46000000,3.25870000,1633220699999,11106.65749500,9,1.75070000,5966.86596200,0
