1655510400000,1084.62000000,1084.62000000,1082.28000000,1082.28000000,33.18170000,1655510459999,35955.54052900,60,2.95100000,3196.69282900,0
1655510460000,1082.08000000,1084.47000000,1081.05000000,1082.51000000,19.43930000,1655510519999,21037.96638400,38,12.77200000,13817.65888700,0
1655510520000,1082.56000000,1084.70000000,1081.11000000,1084.65000000,9.11390000,1655510579999,9861.74837300,23,7.51070000,8127.01892600,0
1655510580000,1085.00000000,1085.94000000,1084.12000000,1084.77000000,51.21850000,1655510639999,55571.91206700,29,48.00390000,52082.73987200,0
1655510640000,1084.82000000,1086.74000000,1084.82000000,1086.47000000,1.53140000,1655510699999,1663.79172800,11,1.22200000,1327.70265000,0
1655510700000,1086.79000000,1086.79000000,1085.77000000,1085.77000000,8.96440000,1655510759999,9736.99000800,21,1.43310000,1556.15126300,0
1655510760000,1086.30000000,1086.30000000,1085.99000000,1086.01000000,1.52480000,1655510819999,1655.94307100,4,0.99880000,1084.70427100,0
1655510820000,1085.89000000,1085.89000000,1083.78000000,1083.78000000,6.15890000,1655510879999,6679.16934400,9,5.83420000,6326.69673100,0
1655510880000,1083.76000000,1086.76000000,1083.76000000,1086.39000000,28.93430000,1655510939999,31426.33949000,28,27.41760000,29780.79986600,0
1655510940000,1086.51000000,1087.65000000,1086.39000000,1087.60000000,28.36060000,1655510999999,30828.05667900,54,23.01550000,25019.41542600,0
1655511000000,1087.23000000,1091.00000000,1087.10000000,1091.00000000,62.71880000,1655511059999,68337.24824900,102,51.38520000,55992.51693100,0
1655511060000,1091.14000000,1091.14000000,1089.39000000,1089.94000000,5.15550000,1655511119999,5620.49647200,15,1.11610000,1217.53591800,0
1655511120000,1090.43000000,1094.29000000,1090.43000000,1094.29000000,29.54010000,1655511179999,32269.32860200,82,23.62550000,25809.02212400,0
1655511180000,1094.18000000,1094.18000000,1092.33000000,1092.48000000,9.12830000,1655511239999,9979.66054500,24,0.27240000,297.65068800,0
1655511240000,1093.13000000,1093.92000000,1091.84000000,1092.22000000,13.92600000,1655511299999,15219.31325900,25,3.95200000,4320.11808500,0
1655511300000,1092.20000000,1094.18000000,1091.08000000,1091.08000000,35.01800000,1655511359999,38303.24236400,44,7.27860000,7958.06486800,0
1655511360000,1090.39000000,1090.45000000,1088.39000000,1089.83000000,3.17870000,1655511419999,3462.60083900,15,2.36390000,2574.75386900,0
1655511420000,1090.15000000,1091.94000000,1090.15000000,1091.27000000,2.91730000,1655511479999,3183.16739300,15,0.36130000,394.14396700,0
