1656460800000,1142.24000000,1145.03000000,1139.80000000,1139.80000000,157.31180000,1656461099999,179816.20139100,228,42.29100000,48348.12084000,0
1656461100000,1140.53000000,1143.62000000,1140.03000000,1142.20000000,97.76580000,1656461399999,111638.24151100,153,73.74660000,84219.10270300,0
1656461400000,1141.33000000,1144.90000000,1131.76000000,1142.92000000,446.82270000,1656461699999,508052.23466600,432,212.47100000,242022.34900800,0
1656461700000,1143.70000000,1150.13000000,1141.59000000,1146.68000000,91.01920000,1656461999999,104425.90533500,176,33.82900000,38786.06265200,0
1656462000000,1146.80000000,1147.29000000,1143.13000000,1145.39000000,50.95600000,1656462299999,58368.98406500,118,23.49720000,26913.37870300,0
1656462300000,1145.38000000,1148.72000000,1144.87000000,1148.72000000,94.50470000,1656462599999,108380.41952200,163,70.61510000,81008.20699800,0
1656462600000,1149.33000000,1150.66000000,1144.51000000,1144.51000000,133.79690000,1656462899999,153626.46905500,166,50.28120000,57758.80454200,0
1656462900000,1144.78000000,1146.54000000,1140.41000000,1140.77000000,9.44670000,1656463199999,10796.65605100,54,4.68090000,5350.57776800,0
1656463200000,1140.41000000,1145.11000000,1138.89000000,1142.44000000,122.30730000,1656463499999,139668.27329800,148,82.27330000,93881.07880100,0
1656463500000,1142.77000000,1144.71000000,1141.42000000,1143.87000000,69.03520000,1656463799999,78965.91045000,98,52.21700000,59737.15592600,0
1656463800000,1144.44000000,1145.25000000,1136.49000000,1137.52000000,73.08880000,1656464099999,83351.76641300,187,38.89970000,44340.84778400,0
1656464100000,1137.77000000,1141.19000000,1134.73000000,1139.76000000,73.50980000,1656464399999,83653.66583200,208,47.38740000,53922.56234700,0
1656464400000,1139.98000000,1141.45000000,1138.27000000,1139.74000000,120.71310000,1656464699999,137592.77924100,258,56.06390000,63909.71260300,0
1656464700000,1139.32000000,1142.82000000,1137.35000000,1142.58000000,36.81740000,1656464999999,41991.92327200,126,21.60900000,24654.61906100,0
1656465000000,1142.52000000,1145.87000000,1142.43000000,1145.06000000,36.21140000,1656465299999,41435.50250300,123,18.33730000,20977.35160400,0
1656465300000,1144.86000000,1151.54000000,1144.63000000,1147.96000000,168.50160000,1656465599999,193548.49936900,327,91.73490000,105323.54929200,0
1656465600000,1148.79000000,1149.31000000,1147.36000000,1148.94000000,125.94920000,1656465899999,144596.58129100,122,116.48340000,133728.68087500,0
1656465900000,1148.55000000,1152.20000000,1147.51000000,1151.14000000,46.77570000,1656466199999,53805.41195100,166,21.17640000,24353.38374500,0
