1644710400000,2919.61000000,2919.61000000,2907.54000000,2915.21000000,17.94880000,1644710699999,52355.70429200,28,0.02040000,59.44445600,0
1644710700000,2908.14000000,2908.14000000,2900.53000000,2904.73000000,7.70170000,1644710999999,22361.88634100,18,0.19600000,569.97566200,0
1644711000000,2900.63000000,2907.83000000,2900.63000000,2907.62000000,4.03570000,1644711299999,11734.07671300,5,3.93370000,11437.49947300,0
1644711300000,2902.88000000,2913.32000000,2902.87000000,2913.32000000,1.24600000,1644711599999,3618.55362200,5,0.00000000,0.00000000,0
1644711600000,2908.29000000,2912.76000000,2905.02000000,2912.15000000,7.96790000,1644711899999,23185.51017800,20,0.84790000,2467.45282600,0
1644711900000,2912.97000000,2916.08000000,2912.97000000,2916.08000000,6.79130000,1644712199999,19803.16260000,8,6.73680000,19644.40573500,0
1644712200000,2918.55000000,2931.64000000,2918.55000000,2927.48000000,13.93020000,1644712499999,40749.42867700,44,12.37080000,36185.20026300,0
1644712500000,2926.22000000,2946.38000000,2926.22000000,2942.50000000,56.98780000,1644712799999,167433.19391000,90,43.90680000,128943.58047100,0
1644712800000,2941.34000000,2947.71000000,2937.00000000,2943.05000000,42.71050000,1644713099999,125761.84465500,77,22.09390000,65048.00410000,0
1644713100000,2944.55000000,2947.37000000,2938.48000000,2941.53000000,16.23090000,1644713399999,47807.78023700,40,7.19350000,21198.67824500,0
1644713400000,2940.95000000,2942.82000000,2935.15000000,2935.15000000,15.19160000,1644713699999,44664.46626000,26,3.13170000,9209.94284900,0
1644713700000,2932.56000000,2938.00000000,2932.56000000,2937.31000000,192.07210000,1644713999999,564304.64496600,109,188.94980000,555134.41772900,0
1644714000000,2935.16000000,2935.40000000,2932.91000000,2932.91000000,6.21930000,1644714299999,18251.70563500,10,0.00000000,0.00000000,0
1644714300000,2937.10000000,2938.00000000,2934.35000000,2936.59000000,37.40500000,1644714599999,109874.66769900,52,18.38810000,54021.65718800,0
1644714600000,2936.62000000,2942.24000000,2936.55000000,2936.55000000,308.35000000,1644714899999,905931.39731500,199,306.69910000,901081.09801500,0
1644714900000,2937.00000000,2937.00000000,2937.00000000,2937.00000000,0.10000000,1644715199999,293.70000000,1,0.10000000,293.70000000,0
1644715200000,2935.04000000,2935.28000000,2935.04000000,2935.28000000,0.32950000,1644715499999,967.17372800,3,0.32950000,967.17372800,0
1644715500000,2929.94000000,2929.94000000,2927.05000000,2928.09000000,0.38320000,1644715799999,1121.71084600,5,0.02220000,65.02024800,0
1644715800000,2933.92000000,2934.16000000,2930.97000000,2930.97000000,2.66130000,1644716099999,7804.33786000,14,2.47110000,7246.86736600,0
1644716100000,2930.33000000,2930.33000000,2929.07000000,2929.07000000,0.58750000,1644716399999,1721.40209000,5,0.21680000,635.29554400,0
1644716400000,2929.17000000,2930.30000000,2923.39000000,2923.40000000,1.95890000,1644716699999,5737.60031300,11,0.84820000,2484.49891400,0
1644716700000,2924.48000000,2926.85000000,2924.48000000,2926.06000000,2.49490000,1644716999999,7301.23741800,6,0.32760000,958.47786700,0
1644717000000,2925.72000000,2925.72000000,2920.48000000,2922.73000000,20.24090000,1644717299999,59161.83439000,25,0.27500000,804.57300000,0
1644717300000,2922.64000000,2922.64000000,2917.01000000,2918.01000000,2.70530000,1644717599999,7893.47054400,10,0.92260000,2692.35654700,0
1644717600000,2917.64000000,2919.39000000,2915.89000000,2919.39000000,1.81350000,1644717899999,5293.36131900,12,1.50480000,4392.96339400,0
1644717900000,2922.74000000,2926.11000000,2922.74000000,2926.11000000,1.59270000,1644718199999,4656.81356000,16,0.17070000,499.48697700,0
1644718200000,2923.66000000,2923.66000000,2921.96000000,2921.96000000,1.86260000,1644718499999,5442.79520600,3,1.86260000,5442.79520600,0
1644718500000,2921.96000000,2921.96000000,2921.96000000,2921.96000000,0.00000000,1644718799999,0.00000000,0,0.00000000,0.00000000,0
1644718800000,2919.35000000,2919.35000000,2918.79000000,2918.79000000,8.17750000,1644719099999,23870.52700900,11,0.00000000,0.00000000,0
1644719100000,2914.24000000,2914.41000000,2912.73000000,2912.92000000,4.75880000,1644719399999,13864.45922000,16,0.73310000,2135.61580900,0
1644719400000,2912.92000000,2912.92000000,2909.98000000,2912.51000000,5.15470000,1644719699999,15009.55466600,15,4.45590000,12974.54374400,0
1644719700000,2912.51000000,2918.80000000,2912.51000000,2918.80000000,1.99740000,1644719999999,5819.66672800,4,1.62980000,4746.80879800,0
1644720000000,2919.00000000,2921.04000000,2916.41000000,2921.04000000,0.42960000,1644720299999,1253.51998200,3,0.19020000,554.70118200,0
1644720300000,2922.00000000,2929.21000000,2922.00000000,2929.07000000,6.47060000,1644720599999,18930.50394800,13,6.40010000,18724.03687700,0
1644720600000,2924.45000000,2927.00000000,2924.45000000,2927.00000000,0.12050000,1644720899999,352.66878500,4,0.01690000,49.45785000,0
1644720900000,2925.18000000,2925.18000000,2925.18000000,2925.18000000,0.00400000,1644721199999,11.70072000,1,0.00000000,0.00000000,0
1644721200000,2924.74000000,2924.74000000,2924.74000000,2924.74000000,0.00680000,1644721499999,19.88823200,1,0.00680000,19.88823200,0
1644721500000,2928.14000000,2928.14000000,2924.74000000,2924.74000000,2.53220000,1644721799999,7414.61706800,4,0.00000000,0.00000000,0
1644721800000,2924.74000000,2924.74000000,2924.74000000,2924.74000000,0.00000000,1644722099999,0.00000000,0,0.00000000,0.00000000,0
1644722100000,2918.52000000,2918.52000000,2916.39000000,2916.39000000,1.29570000,1644722399999,3779.29902300,2,0.00000000,0.00000000,0
1644722400000,2919.35000000,2919.35000000,2913.95000000,2913.95000000,0.97080000,1644722699999,2830.55427000,4,0.00000000,0.00000000,0
1644722700000,2917.98000000,2917.98000000,2917.98000000,2917.98000000,0.53860000,1644722999999,1571.62402800,2,0.53860000,1571.62402800,0
1644723000000,2927.05000000,2927.05000000,2927.05000000,2927.05000000,0.01420000,1644723299999,41.56411000,1,0.01420000,41.56411000,0
1644723300000,2927.05000000,2928.85000000,2927.05000000,2928.85000000,6.57590000,1644723599999,19259.31624000,5,0.47590000,1393.33124000,0
1644723600000,2929.21000000,2930.84000000,2922.28000000,2923.41000000,29.52810000,1644723899999,86422.30545500,45,6.70690000,19618.22314000,0
1644723900000,2926.78000000,2929.77000000,2926.24000000,2929.77000000,2.54340000,1644724199999,7445.99655800,11,0.81030000,2372.88000300,0
1644724200000,2927.65000000,2927.65000000,2922.48000000,2923.88000000,0.94780000,1644724499999,2770.89133200,6,0.44560000,1303.22187600,0
1644724500000,2924.87000000,2924.87000000,2916.66000000,2919.76000000,17.00000000,1644724799999,49632.99964000,29,6.31650000,18432.05510200,0
1644724800000,2922.30000000,2924.85000000,2922.30000000,2923.85000000,0.34620000,1644725099999,1011.90449000,5,0.02050000,59.94792500,0
1644725100000,2927.05000000,2930.23000000,2925.91000000,2930.23000000,5.49470000,1644725399999,16086.23864300,12,2.30290000,6746.99972900,0
1644725400000,2929.17000000,2929.17000000,2929.17000000,2929.17000000,0.09780000,1644725699999,286.47282600,1,0.09780000,286.47282600,0
1644725700000,2926.45000000,2927.02000000,2926.45000000,2927.02000000,0.87150000,1644725999999,2550.40949700,2,0.01460000,42.73449200,0
1644726000000,2927.02000000,2927.02000000,2927.02000000,2927.02000000,0.00000000,1644726299999,0.00000000,0,0.00000000,0.00000000,0
1644726300000,2925.74000000,2925.74000000,2923.17000000,2923.17000000,2.33010000,1644726599999,6811.74101700,4,0.18000000,526.63320000,0
1644726600000,2922.12000000,2926.25000000,2922.12000000,2925.95000000,1.28560000,1644726899999,3761.27183600,6,0.11560000,337.80153100,0
1644726900000,2926.27000000,2926.27000000,2918.00000000,2918.00000000,3.33870000,1644727199999,9748.27526000,9,3.08870000,9018.64526000,0
1644727200000,2916.18000000,2916.18000000,2914.24000000,2914.24000000,1.47340000,1644727499999,4296.51919200,2,0.00000000,0.00000000,0
