1647129600000,2568.88000000,2569.89000000,2559.20000000,2569.30000000,43.90560000,1647129899999,112532.69782500,87,20.90790000,53578.43148500,0
1647129900000,2567.75000000,2568.92000000,2567.75000000,2567.97000000,2.14610000,1647130199999,5511.23454600,7,2.14610000,5511.23454600,0
1647130200000,2566.36000000,2574.78000000,2562.91000000,2572.80000000,23.97230000,1647130499999,61494.95905800,54,11.20030000,28752.83845800,0
1647130500000,2573.40000000,2575.02000000,2571.89000000,2573.40000000,5.75550000,1647130799999,14809.38335400,19,4.45310000,11459.04687000,0
1647130800000,2573.40000000,2573.90000000,2571.99000000,2571.99000000,100.66480000,1647131099999,259021.71469700,82,60.40390000,155408.33613800,0
1647131100000,2573.65000000,2574.90000000,2571.22000000,2573.43000000,14.59540000,1647131399999,37577.13721800,23,14.26750000,36733.18491900,0
1647131400000,2573.42000000,2573.42000000,2567.08000000,2567.08000000,5.87480000,1647131699999,15088.15418400,24,0.70750000,1816.95484700,0
1647131700000,2566.18000000,2568.15000000,2565.86000000,2568.15000000,0.77410000,1647131999999,1987.58635000,7,0.64170000,1647.82411800,0
1647132000000,2567.14000000,2570.11000000,2567.14000000,2569.48000000,1.60540000,1647132299999,4124.09528600,17,1.16990000,3005.67756600,0
1647132300000,2570.58000000,2570.58000000,2566.26000000,2566.88000000,1.99320000,1647132599999,5116.04500900,25,1.07290000,2754.22830200,0
1647132600000,2566.26000000,2568.57000000,2566.26000000,2566.92000000,0.93040000,1647132899999,2389.49620300,7,0.81630000,2096.62393700,0
1647132900000,2567.01000000,2567.09000000,2567.01000000,2567.09000000,1.46930000,1647133199999,3771.80196900,6,1.46930000,3771.80196900,0
1647133200000,2572.48000000,2573.30000000,2570.96000000,2570.96000000,4.02460000,1647133499999,10349.36386900,16,2.13480000,5489.51593500,0
1647133500000,2574.02000000,2582.08000000,2574.02000000,2579.35000000,79.99410000,1647133799999,206259.10131900,95,77.65530000,200225.28993400,0
1647133800000,2578.38000000,2586.53000000,2578.38000000,2584.82000000,46.91320000,1647134099999,121227.57200200,63,45.91100000,118637.46274200,0
1647134100000,2586.52000000,2597.95000000,2586.52000000,2593.47000000,154.24590000,1647134399999,400115.29890900,252,140.76240000,365145.60376600,0
