1631923200000,3400.21000000,3402.01000000,3385.45000000,3391.70000000,88.19400000,1631923499999,299326.82416900,100,44.68410000,151686.58540300,0
1631923500000,3389.61000000,3389.61000000,3372.65000000,3377.93000000,20.50390000,1631923799999,69247.85937000,68,15.13220000,51090.43859500,0
1631923800000,3373.57000000,3398.86000000,3373.57000000,3397.43000000,20.09960000,1631924099999,68147.74829700,41,17.83870000,60505.31882000,0
1631924100000,3397.50000000,3398.20000000,3385.40000000,3385.73000000,20.91620000,1631924399999,70925.52781400,58,13.21830000,44805.49554500,0
1631924400000,3385.70000000,3393.23000000,3382.63000000,3382.63000000,24.58940000,1631924699999,83324.35181300,46,7.82280000,26508.50639800,0
1631924700000,3381.72000000,3383.51000000,3377.32000000,3380.71000000,16.12840000,1631924999999,54513.15735000,42,5.29020000,17871.51356500,0
1631925000000,3381.50000000,3386.69000000,3380.39000000,3381.66000000,16.16100000,1631925299999,54648.54928400,20,2.74120000,9272.29997900,0
1631925300000,3380.26000000,3383.04000000,3373.32000000,3373.45000000,11.66370000,1631925599999,39385.89460800,28,3.85800000,13034.60970400,0
1631925600000,3375.48000000,3375.48000000,3372.07000000,3375.40000000,4.92270000,1631925899999,16607.96391700,22,1.78890000,6037.78943600,0
1631925900000,3375.32000000,3382.46000000,3368.82000000,3381.10000000,48.72400000,1631926199999,164430.05221700,104,30.82490000,104035.60454300,0
1631926200000,3381.12000000,3393.31000000,3381.12000000,3391.56000000,17.43660000,1631926499999,59096.41545300,45,10.85370000,36791.69226900,0
1631926500000,3392.77000000,3407.54000000,3392.39000000,3404.69000000,52.98980000,1631926799999,180182.99351300,112,35.51090000,120757.56375500,0
1631926800000,3407.60000000,3410.19000000,3397.82000000,3406.41000000,18.13240000,1631927099999,61724.46341800,49,14.07510000,47907.81551100,0
1631927100000,3406.62000000,3411.76000000,3406.49000000,3410.79000000,13.91750000,1631927399999,47424.35642900,32,9.92360000,33813.73604400,0
1631927400000,3411.11000000,3423.19000000,3411.11000000,3417.69000000,85.79260000,1631927699999,293369.89343500,197,46.46120000,158836.43196000,0
1631927700000,3418.72000000,3418.72000000,3413.36000000,3413.40000000,2.22640000,1631927999999,7607.85004900,6,2.22230000,7593.84227600,0
1631928000000,3410.48000000,3410.48000000,3405.01000000,3407.93000000,13.48040000,1631928299999,45932.41753400,44,2.65870000,9060.38935200,0
1631928300000,3405.33000000,3412.67000000,3405.28000000,3412.47000000,6.47060000,1631928599999,22050.45815200,26,3.80040000,12955.50009100,0
1631928600000,3412.43000000,3416.91000000,3410.43000000,3414.88000000,17.32320000,1631928899999,59159.86506400,41,8.35730000,28548.23798100,0
1631928900000,3413.86000000,3417.79000000,3411.23000000,3417.79000000,22.96200000,1631929199999,78387.43598700,36,13.90370000,47467.66737000,0
1631929200000,3417.79000000,3420.37000000,3412.14000000,3412.80000000,22.15390000,1631929499999,75704.02079400,47,5.37910000,18386.65901700,0
1631929500000,3417.28000000,3417.89000000,3414.46000000,3415.24000000,15.49830000,1631929799999,52947.22963200,26,13.43800000,45911.05830000,0
1631929800000,3416.71000000,3416.71000000,3410.09000000,3410.26000000,8.35500000,1631930099999,28533.16219800,20,3.16060000,10794.71362200,0
1631930100000,3409.69000000,3411.63000000,3409.69000000,3410.93000000,2.90420000,1631930399999,9906.16764000,10,0.28010000,955.11803200,0
1631930400000,3409.60000000,3413.93000000,3408.05000000,3409.39000000,28.95000000,1631930699999,98751.74888800,80,17.24870000,58820.27207900,0
1631930700000,3410.08000000,3411.72000000,3407.84000000,3408.43000000,9.06100000,1631930999999,30897.96520000,49,0.30330000,1033.61535400,0
1631931000000,3410.08000000,3418.21000000,3409.93000000,3418.21000000,1.68590000,1631931299999,5750.19340900,6,0.00000000,0.00000000,0
1631931300000,3414.07000000,3421.70000000,3414.07000000,3421.70000000,9.24740000,1631931599999,31630.98915700,34,6.12440000,20950.23954900,0
1631931600000,3422.96000000,3435.71000000,3422.96000000,3435.14000000,13.15010000,1631931899999,45098.41883300,83,4.23250000,14522.74400600,0
1631931900000,3437.13000000,3437.38000000,3426.90000000,3429.21000000,37.11660000,1631932199999,127289.07236800,48,34.35130000,117804.36840400,0
1631932200000,3428.56000000,3429.12000000,3421.86000000,3424.64000000,15.11110000,1631932499999,51752.24213800,56,6.14500000,21039.92247800,0
1631932500000,3424.39000000,3426.00000000,3421.25000000,3421.25000000,7.14150000,1631932799999,24449.71743700,37,4.51840000,15473.39687900,0
1631932800000,3422.64000000,3424.58000000,3418.95000000,3424.58000000,8.41800000,1631933099999,28795.15805300,19,4.16130000,14234.43700800,0
1631933100000,3420.00000000,3421.21000000,3417.14000000,3418.08000000,16.56070000,1631933399999,56615.65423800,49,7.41590000,25347.14501200,0
1631933400000,3419.56000000,3420.78000000,3415.46000000,3415.46000000,15.03760000,1631933699999,51402.11014700,30,6.97360000,23836.11921200,0
1631933700000,3417.33000000,3418.32000000,3416.66000000,3418.32000000,4.72980000,1631933999999,16164.51786000,22,1.20070000,4104.28816600,0
1631934000000,3422.28000000,3425.61000000,3420.15000000,3424.15000000,18.69980000,1631934299999,63988.23437000,24,5.23580000,17909.75273100,0
1631934300000,3423.69000000,3423.69000000,3418.50000000,3419.18000000,7.00060000,1631934599999,23944.44572700,22,5.16570000,17665.26652800,0
1631934600000,3423.37000000,3427.07000000,3422.95000000,3426.44000000,18.78400000,1631934899999,64352.31592200,21,0.02590000,88.75774600,0
1631934900000,3430.53000000,3443.76000000,3430.53000000,3443.12000000,35.99990000,1631935199999,123689.57725200,87,13.03910000,44812.06186700,0
1631935200000,3443.76000000,3458.15000000,3434.69000000,3440.50000000,101.23780000,1631935499999,349060.73781400,91,92.26760000,318202.60571100,0
1631935500000,3441.40000000,3446.86000000,3439.09000000,3444.00000000,20.50280000,1631935799999,70581.89715400,34,1.97120000,6784.74948400,0
1631935800000,3445.62000000,3449.85000000,3443.13000000,3443.13000000,32.01060000,1631936099999,110349.58731600,53,20.06020000,69167.44427200,0
1631936100000,3443.13000000,3443.68000000,3438.20000000,3438.20000000,18.84970000,1631936399999,64864.91205100,24,0.30000000,1032.91333000,0
1631936400000,3438.40000000,3441.18000000,3437.32000000,3437.34000000,8.67820000,1631936699999,29847.11005500,18,0.90540000,3115.62071800,0
1631936700000,3437.56000000,3443.96000000,3436.71000000,3443.96000000,52.98070000,1631936999999,182381.49162500,54,5.41070000,18620.58081400,0
1631937000000,3445.30000000,3449.90000000,3443.56000000,3446.88000000,12.62660000,1631937299999,43506.31600800,49,7.16560000,24690.73383100,0
1631937300000,3446.22000000,3454.01000000,3442.34000000,3450.26000000,7.83870000,1631937599999,27043.29386100,32,1.10190000,3799.76739900,0
1631937600000,3454.31000000,3460.68000000,3447.86000000,3449.99000000,43.98490000,1631937899999,151906.66874500,117,22.01450000,76016.99787500,0
1631937900000,3448.87000000,3457.70000000,3448.87000000,3454.34000000,97.66450000,1631938199999,337471.53802900,103,12.18050000,42094.30967600,0
1631938200000,3455.36000000,3471.22000000,3454.99000000,3464.27000000,61.69100000,1631938499999,213720.72893800,108,25.29660000,87618.58640300,0
1631938500000,3466.63000000,3475.00000000,3466.46000000,3468.62000000,99.49220000,1631938799999,345542.42056300,143,84.47500000,293444.62599100,0
1631938800000,3468.25000000,3472.92000000,3464.96000000,3464.96000000,19.09340000,1631939099999,66268.99263500,34,14.59500000,50663.64698700,0
1631939100000,3468.41000000,3471.41000000,3466.36000000,3469.63000000,11.91050000,1631939399999,41318.98676900,26,10.02550000,34781.43886000,0
1631939400000,3471.84000000,3487.38000000,3471.80000000,3486.34000000,113.91080000,1631939699999,396149.47918300,158,77.36380000,268934.89898700,0
1631939700000,3482.77000000,3492.11000000,3478.98000000,3480.27000000,40.48330000,1631939999999,141066.79108600,71,14.61360000,50974.37001800,0
1631940000000,3478.35000000,3484.20000000,3476.81000000,3481.42000000,11.39870000,1631940299999,39662.33854300,37,6.13890000,21355.04887100,0
1631940300000,3482.49000000,3482.53000000,3474.40000000,3476.91000000,33.40820000,1631940599999,116141.58984700,43,11.53060000,40104.32043100,0
1631940600000,3477.34000000,3479.13000000,3473.56000000,3473.56000000,26.63840000,1631940899999,92611.99914100,47,5.11480000,17790.07658200,0
1631940900000,3473.51000000,3478.75000000,3471.84000000,3478.66000000,29.84330000,1631941199999,103739.07489800,49,26.84910000,93337.11851400,0
1631941200000,3480.98000000,3482.70000000,3473.78000000,3474.45000000,46.16560000,1631941499999,160633.12094500,68,18.45380000,64210.72472100,0
1631941500000,3475.06000000,3475.74000000,3470.89000000,3473.14000000,3.53850000,1631941799999,12294.50467200,13,1.22390000,4252.26621000,0
1631941800000,3473.72000000,3475.80000000,3473.19000000,3474.39000000,4.99180000,1631942099999,17343.89571400,14,2.06590000,7179.07520500,0
1631942100000,3475.37000000,3481.93000000,3475.37000000,3480.49000000,17.23750000,1631942399999,59950.49402700,36,13.94440000,48499.55281900,0
1631942400000,3482.66000000,3490.28000000,3482.32000000,3482.32000000,23.15240000,1631942699999,80700.96398200,35,7.93420000,27649.32122800,0
1631942700000,3482.10000000,3488.39000000,3481.89000000,3485.12000000,13.43540000,1631942999999,46829.17535300,26,0.34410000,1199.41683600,0
1631943000000,3488.74000000,3488.75000000,3487.47000000,3487.95000000,16.78400000,1631943299999,58550.69202900,26,12.52780000,43704.83490600,0
1631943300000,3487.18000000,3493.58000000,3486.21000000,3488.21000000,15.22720000,1631943599999,53138.33414900,40,3.18020000,11095.30609500,0
1631943600000,3488.81000000,3488.81000000,3481.86000000,3482.45000000,52.25160000,1631943899999,182007.06357700,70,21.59320000,75201.08263100,0
1631943900000,3484.63000000,3496.57000000,3482.46000000,3485.32000000,118.66370000,1631944199999,414145.99690600,178,56.10660000,195828.70702300,0
1631944200000,3485.33000000,3499.58000000,3485.33000000,3499.23000000,60.87350000,1631944499999,212663.68662200,115,35.02220000,122339.58492600,0
1631944500000,3499.14000000,3517.73000000,3495.41000000,3509.74000000,198.92410000,1631944799999,697828.51470900,368,112.24970000,393549.92131400,0
1631944800000,3511.25000000,3524.61000000,3504.43000000,3507.95000000,85.25360000,1631945099999,299330.33036700,653,43.74060000,153685.63987700,0
1631945100000,3508.36000000,3511.72000000,3505.81000000,3506.82000000,71.01810000,1631945399999,249218.89739400,98,43.27420000,151854.56541600,0
1631945400000,3508.76000000,3508.83000000,3499.66000000,3502.25000000,42.26960000,1631945699999,148112.90451600,65,14.38960000,50424.52629800,0
1631945700000,3499.43000000,3500.13000000,3491.71000000,3493.83000000,12.28230000,1631945999999,42938.26088000,53,7.61910000,26641.59199100,0
1631946000000,3493.77000000,3496.15000000,3491.18000000,3491.18000000,13.80570000,1631946299999,48227.81238200,31,0.16610000,580.00985700,0
1631946300000,3493.08000000,3499.45000000,3489.92000000,3489.93000000,184.25190000,1631946599999,643847.29384900,176,35.75760000,124965.23925600,0
1631946600000,3489.62000000,3494.60000000,3486.56000000,3486.56000000,82.03880000,1631946899999,286458.41062100,82,66.17930000,231120.01782500,0
