1659830400000,1691.01000000,1691.01000000,1689.37000000,1690.66000000,21.88770000,1659830459999,37002.24323200,38,17.32610000,29289.22347000,0
1659830460000,1690.84000000,1692.45000000,1689.54000000,1690.08000000,21.09500000,1659830519999,35671.11442200,49,12.92730000,21862.96959900,0
1659830520000,1690.15000000,1690.99000000,1689.31000000,1689.38000000,13.73620000,1659830579999,23219.92059200,34,4.23500000,7158.96801600,0
1659830580000,1689.55000000,1690.11000000,1687.63000000,1689.52000000,22.03340000,1659830639999,37205.13760300,48,19.51340000,32950.50262800,0
1659830640000,1688.84000000,1689.69000000,1688.58000000,1689.69000000,16.11210000,1659830699999,27210.48171800,36,7.64670000,12913.67237200,0
1659830700000,1689.68000000,1690.56000000,1689.07000000,1690.56000000,5.01760000,1659830759999,8478.16283700,20,2.88750000,4879.57629000,0
1659830760000,1691.48000000,1692.55000000,1691.19000000,1691.68000000,20.16070000,1659830819999,34100.70956000,45,6.34000000,10723.57025000,0
1659830820000,1692.48000000,1692.82000000,1692.48000000,1692.82000000,0.19760000,1659830879999,334.49239200,3,0.19760000,334.49239200,0
1659830880000,1693.16000000,1693.16000000,1692.36000000,1692.60000000,7.14450000,1659830939999,12093.87886300,13,3.16430000,5355.43670700,0
1659830940000,1692.60000000,1694.18000000,1692.60000000,1693.06000000,13.95220000,1659830999999,23624.23313100,24,4.68580000,7931.94794400,0
1659831000000,1693.87000000,1696.27000000,1693.87000000,1696.27000000,7.84740000,1659831059999,13305.36383600,29,7.25900000,12307.81544700,0
1659831060000,1696.25000000,1696.27000000,1695.22000000,1696.27000000,3.65470000,1659831119999,6195.91566500,13,3.60270000,6107.71170500,0
1659831120000,1694.93000000,1695.24000000,1694.45000000,1694.45000000,0.78910000,1659831179999,1337.29065100,6,0.02480000,42.04195200,0
1659831180000,1694.21000000,1694.29000000,1691.41000000,1692.28000000,10.87140000,1659831239999,18394.51361600,29,2.09570000,3545.79359700,0
1659831240000,1692.71000000,1692.96000000,1692.31000000,1692.96000000,6.79210000,1659831299999,11496.26026200,21,4.08100000,6907.69164400,0
1659831300000,1693.17000000,1693.74000000,1692.75000000,1693.57000000,2.72030000,1659831359999,4606.49810200,11,1.98030000,3353.16652700,0
1659831360000,1693.51000000,1694.82000000,1693.24000000,1694.82000000,8.37120000,1659831419999,14178.01745600,14,7.87200000,13332.60155700,0
1659831420000,1695.57000000,1695.57000000,1694.00000000,1694.00000000,4.73660000,1659831479999,8026.74802600,18,2.36500000,4007.80940100,0
1659831480000,1694.17000000,1694.17000000,1692.15000000,1693.58000000,15.66810000,1659831539999,26529.80981100,48,3.35190000,5676.80650700,0
