1645488000000,2574.27000000,2583.30000000,2567.00000000,2569.35000000,99.57250000,1645488299999,256330.62526800,124,33.07530000,85140.66720900,0
1645488300000,2568.44000000,2573.38000000,2553.11000000,2556.52000000,39.84960000,1645488599999,101995.08504600,93,22.24450000,56929.14994500,0
1645488600000,2561.68000000,2580.84000000,2561.13000000,2578.79000000,58.12620000,1645488899999,149377.26320000,75,39.00140000,100170.23584800,0
1645488900000,2581.49000000,2586.33000000,2569.82000000,2569.82000000,19.76480000,1645489199999,50925.88934700,41,1.00320000,2587.44553700,0
1645489200000,2570.47000000,2582.14000000,2563.18000000,2576.24000000,68.10400000,1645489499999,175475.03159100,109,41.58500000,107126.72629000,0
1645489500000,2575.00000000,2584.91000000,2572.26000000,2581.22000000,48.48790000,1645489799999,125178.48506300,87,6.96650000,17970.36573900,0
1645489800000,2583.09000000,2594.93000000,2579.39000000,2591.51000000,30.51500000,1645490099999,78941.45000600,72,26.29490000,68014.56752200,0
1645490100000,2589.92000000,2602.13000000,2589.57000000,2591.73000000,64.76840000,1645490399999,168332.37866000,67,53.78900000,139841.80969400,0
1645490400000,2595.96000000,2607.92000000,2594.39000000,2599.49000000,32.03420000,1645490699999,83318.42846000,53,5.99100000,15557.74961300,0
1645490700000,2602.79000000,2607.55000000,2595.77000000,2599.87000000,41.70510000,1645490999999,108400.60540800,77,23.47890000,60998.48525700,0
1645491000000,2599.23000000,2599.97000000,2593.97000000,2593.97000000,13.55670000,1645491299999,35223.15507600,23,1.25750000,3265.99755900,0
1645491300000,2593.15000000,2598.76000000,2591.28000000,2598.76000000,30.82130000,1645491599999,79922.93694000,45,3.18040000,8252.12230000,0
1645491600000,2600.66000000,2600.69000000,2591.29000000,2599.47000000,35.93750000,1645491899999,93233.26099700,78,26.17750000,67901.13096600,0
1645491900000,2597.72000000,2599.09000000,2586.09000000,2594.37000000,60.05360000,1645492199999,155677.98093800,118,26.75850000,69393.46032400,0
1645492200000,2592.34000000,2592.34000000,2579.42000000,2579.78000000,32.15950000,1645492499999,83102.30214200,68,9.59120000,24782.69394400,0
1645492500000,2578.98000000,2585.64000000,2577.88000000,2585.64000000,5.83170000,1645492799999,15057.23660300,17,5.27590000,13622.06458900,0
1645492800000,2584.15000000,2586.09000000,2568.86000000,2571.96000000,32.53660000,1645493099999,83797.01300200,67,3.87840000,10016.96254700,0
1645493100000,2573.24000000,2574.38000000,2569.19000000,2572.65000000,7.63400000,1645493399999,19644.33501100,19,6.30120000,16216.77170800,0
1645493400000,2569.77000000,2580.93000000,2569.77000000,2579.00000000,10.67590000,1645493699999,27522.19190900,21,9.27850000,23923.35387800,0
1645493700000,2581.23000000,2611.03000000,2577.52000000,2610.90000000,73.13160000,1645493999999,189402.64874500,127,21.54230000,55807.43733900,0
1645494000000,2608.34000000,2621.63000000,2606.18000000,2607.38000000,65.64250000,1645494299999,171457.82343400,126,23.74570000,61997.74524400,0
1645494300000,2607.80000000,2611.79000000,2597.44000000,2603.50000000,69.99390000,1645494599999,182202.27387500,117,42.41030000,110325.93708300,0
1645494600000,2603.01000000,2603.01000000,2592.82000000,2596.59000000,4.63910000,1645494899999,12043.46988000,29,2.03410000,5279.88199600,0
1645494900000,2596.59000000,2604.20000000,2593.33000000,2604.17000000,7.81550000,1645495199999,20301.10343200,26,3.84250000,9976.31672600,0
1645495200000,2602.63000000,2602.63000000,2581.53000000,2588.30000000,73.97690000,1645495499999,191531.86039800,130,46.37600000,120053.91675900,0
