1637193600000,4290.34000000,4293.60000000,4289.05000000,4289.06000000,2.42970000,1637193659999,10426.30793800,9,2.42970000,10426.30793800,0
1637193660000,4290.23000000,4300.32000000,4286.83000000,4286.83000000,9.24030000,1637193719999,39673.25285600,23,9.10720000,39101.56167000,0
1637193720000,4279.94000000,4280.49000000,4277.16000000,4277.17000000,6.10270000,1637193779999,26120.50324700,26,6.09810000,26100.81552300,0
1637193780000,4277.67000000,4282.91000000,4273.15000000,4276.12000000,17.52540000,1637193839999,74936.09559400,33,16.94730000,72460.68703500,0
1637193840000,4276.16000000,4276.16000000,4276.16000000,4276.16000000,0.50850000,1637193899999,2174.42736000,2,0.50850000,2174.42736000,0
1637193900000,4277.06000000,4281.39000000,4277.06000000,4281.39000000,0.22850000,1637193959999,978.26687200,2,0.00000000,0.00000000,0
1637193960000,4288.06000000,4291.35000000,4287.54000000,4291.35000000,22.82650000,1637194019999,97924.39200900,17,19.36090000,83065.05332300,0
1637194020000,4289.95000000,4297.44000000,4289.95000000,4297.44000000,3.23980000,1637194079999,13909.29694300,8,1.01150000,4346.85090000,0
1637194080000,4295.77000000,4303.61000000,4295.77000000,4298.41000000,57.38900000,1637194139999,246824.60994700,79,4.77820000,20556.64343200,0
1637194140000,4299.23000000,4299.23000000,4299.23000000,4299.23000000,0.46510000,1637194199999,1999.57187300,1,0.46510000,1999.57187300,0
1637194200000,4296.36000000,4296.61000000,4292.36000000,4296.61000000,4.84470000,1637194259999,20809.68585600,24,4.75150000,20409.61825900,0
1637194260000,4295.41000000,4297.58000000,4292.60000000,4292.60000000,8.29620000,1637194319999,35631.55505400,20,4.03010000,17307.85588400,0
1637194320000,4294.13000000,4301.26000000,4291.69000000,4300.94000000,10.58780000,1637194379999,45492.84701100,25,5.99640000,25750.90040300,0
1637194380000,4296.61000000,4301.63000000,4296.61000000,4298.79000000,1.75300000,1637194439999,7539.55255100,10,1.60000000,6881.76172100,0
1637194440000,4300.33000000,4300.79000000,4298.98000000,4298.98000000,1.98270000,1637194499999,8527.09988500,5,1.96010000,8429.94225800,0
1637194500000,4299.42000000,4300.95000000,4294.38000000,4295.62000000,8.92080000,1637194559999,38331.00533500,20,8.72820000,37503.63652000,0
1637194560000,4292.06000000,4300.35000000,4292.06000000,4298.30000000,5.24870000,1637194619999,22550.87498000,10,1.65280000,7101.97526500,0
1637194620000,4297.20000000,4297.69000000,4297.20000000,4297.69000000,0.06840000,1637194679999,293.95856600,2,0.00000000,0.00000000,0
1637194680000,4298.77000000,4310.94000000,4297.99000000,4305.42000000,15.17730000,1637194739999,65375.08847200,58,2.54670000,10966.06575900,0
1637194740000,4308.32000000,4317.43000000,4308.32000000,4313.64000000,29.84890000,1637194799999,128779.19910900,62,16.52780000,71308.18035700,0
1637194800000,4314.65000000,4318.36000000,4314.65000000,4316.97000000,9.06020000,1637194859999,39119.68798900,16,8.33680000,35997.31959700,0
1637194860000,4317.71000000,4321.37000000,4317.71000000,4320.41000000,13.95600000,1637194919999,60276.56535800,33,8.48800000,36662.35836200,0
1637194920000,4320.51000000,4321.95000000,4318.03000000,4321.22000000,8.38420000,1637194979999,36225.45383900,16,5.78230000,24986.47668600,0
1637194980000,4318.00000000,4318.00000000,4309.20000000,4313.47000000,7.04980000,1637195039999,30414.95449000,13,1.01420000,4375.50732000,0
1637195040000,4314.31000000,4314.31000000,4310.75000000,4311.94000000,1.18810000,1637195099999,5122.48986700,6,1.18810000,5122.48986700,0
1637195100000,4312.25000000,4313.55000000,4308.28000000,4308.28000000,7.61740000,1637195159999,32835.90590100,12,3.31740000,14307.48750000,0
1637195160000,4304.90000000,4304.90000000,4304.90000000,4304.90000000,0.00590000,1637195219999,25.39891000,1,0.00000000,0.00000000,0
1637195220000,4306.13000000,4308.38000000,4305.83000000,4308.05000000,1.81400000,1637195279999,7813.92198600,29,1.76650000,7609.39298600,0
1637195280000,4307.19000000,4309.90000000,4307.17000000,4309.69000000,13.58410000,1637195339999,58509.50016900,12,0.17350000,747.75557500,0
1637195340000,4307.67000000,4312.00000000,4307.67000000,4312.00000000,3.53340000,1637195399999,15231.12870600,11,3.52640000,15200.97501600,0
1637195400000,4312.30000000,4312.30000000,4308.11000000,4308.14000000,3.03010000,1637195459999,13062.86937500,12,3.00990000,12975.84541800,0
1637195460000,4307.17000000,4308.48000000,4307.17000000,4307.17000000,46.00900000,1637195519999,198171.09805500,45,3.14600000,13552.44684500,0
1637195520000,4312.50000000,4313.61000000,4310.93000000,4310.93000000,1.90300000,1637195579999,8206.94055500,14,1.49940000,6466.60438500,0
1637195580000,4310.72000000,4310.72000000,4310.72000000,4310.72000000,0.00510000,1637195639999,21.98467200,1,0.00510000,21.98467200,0
1637195640000,4312.88000000,4312.88000000,4312.03000000,4312.03000000,0.02840000,1637195699999,122.47817200,5,0.00840000,36.22567200,0
1637195700000,4313.06000000,4313.06000000,4309.71000000,4309.71000000,10.85740000,1637195759999,46815.50514600,28,0.00000000,0.00000000,0
1637195760000,4311.03000000,4312.61000000,4310.95000000,4311.79000000,0.07940000,1637195819999,342.35793800,6,0.03920000,169.01583600,0
1637195820000,4313.32000000,4316.00000000,4313.32000000,4316.00000000,0.05260000,1637195879999,226.92404800,2,0.00000000,0.00000000,0
1637195880000,4316.25000000,4319.15000000,4316.25000000,4319.15000000,1.13060000,1637195939999,4882.25928600,5,0.00000000,0.00000000,0
1637195940000,4315.87000000,4318.03000000,4315.87000000,4316.64000000,0.24160000,1637195999999,1042.79431800,3,0.03460000,149.40383800,0
1637196000000,4318.03000000,4319.53000000,4318.03000000,4318.88000000,1.65810000,1637196059999,7162.14969900,5,0.03470000,149.83564100,0
1637196060000,4320.35000000,4320.44000000,4318.70000000,4318.70000000,12.58720000,1637196119999,54367.00077600,17,5.26930000,22762.03435800,0
1637196120000,4315.65000000,4323.23000000,4310.70000000,4320.38000000,33.99300000,1637196179999,146651.35995900,36,18.80760000,81139.59873500,0
1637196180000,4319.74000000,4319.74000000,4317.72000000,4317.72000000,6.39460000,1637196239999,27614.42516400,5,0.00240000,10.36737600,0
1637196240000,4316.61000000,4317.76000000,4313.72000000,4314.10000000,0.51480000,1637196299999,2221.37535700,7,0.16500000,712.05956400,0
1637196300000,4313.91000000,4316.17000000,4313.38000000,4316.00000000,28.25850000,1637196359999,121956.92998900,19,27.53500000,118835.34776800,0
1637196360000,4323.23000000,4326.39000000,4321.89000000,4326.39000000,3.39250000,1637196419999,14668.26479600,11,1.65470000,7155.90976300,0
1637196420000,4326.53000000,4326.53000000,4324.86000000,4325.94000000,2.66470000,1637196479999,11525.28793700,15,0.03960000,171.32409800,0
1637196480000,4327.00000000,4329.67000000,4324.46000000,4329.13000000,13.90910000,1637196539999,60152.97719200,26,12.94050000,55963.12441000,0
1637196540000,4327.94000000,4331.25000000,4327.53000000,4329.37000000,3.10240000,1637196599999,13435.12272700,15,3.03780000,13155.54270500,0
1637196600000,4326.78000000,4328.67000000,4325.44000000,4327.19000000,3.39640000,1637196659999,14695.02547500,13,1.24300000,5377.82435400,0
1637196660000,4322.80000000,4325.13000000,4319.40000000,4325.13000000,0.92460000,1637196719999,3996.58507000,6,0.87290000,3773.25897800,0
1637196720000,4327.32000000,4330.12000000,4327.32000000,4327.92000000,0.51950000,1637196779999,2248.65015600,6,0.50900000,2203.20897600,0
1637196780000,4330.88000000,4330.88000000,4328.83000000,4329.30000000,2.10620000,1637196839999,9118.85961100,10,1.52960000,6621.96981300,0
1637196840000,4327.62000000,4332.63000000,4327.62000000,4331.67000000,6.75980000,1637196899999,29280.43273600,9,0.00600000,25.98642000,0
1637196900000,4331.57000000,4334.84000000,4329.07000000,4329.07000000,7.28080000,1637196959999,31550.09184900,24,1.31180000,5684.62041000,0
1637196960000,4330.25000000,4332.40000000,4330.25000000,4331.97000000,16.78380000,1637197019999,72706.08002000,28,0.38850000,1683.12752500,0
1637197020000,4330.08000000,4331.14000000,4328.96000000,4330.49000000,5.84590000,1637197079999,25315.33715800,17,0.03800000,164.58256000,0
1637197080000,4331.03000000,4331.03000000,4326.94000000,4326.94000000,3.04830000,1637197139999,13198.96696800,8,0.00000000,0.00000000,0
1637197140000,4326.76000000,4327.68000000,4324.20000000,4324.21000000,3.03170000,1637197199999,13115.98508700,7,0.72380000,3131.73014000,0
1637197200000,4325.99000000,4328.13000000,4325.99000000,4328.13000000,0.47830000,1637197259999,2069.49671600,6,0.40800000,1765.24597700,0
1637197260000,4323.40000000,4326.37000000,4322.83000000,4326.37000000,1.67570000,1637197319999,7248.94272200,6,1.57950000,6832.97501200,0
1637197320000,4326.96000000,4326.96000000,4325.33000000,4325.33000000,0.18420000,1637197379999,796.83999000,3,0.06140000,265.58938400,0
1637197380000,4318.00000000,4318.00000000,4318.00000000,4318.00000000,0.55520000,1637197439999,2397.35360000,1,0.00000000,0.00000000,0
1637197440000,4317.32000000,4319.44000000,4316.27000000,4319.44000000,1.85480000,1637197499999,8010.06921900,7,0.00600000,25.91022000,0
1637197500000,4318.18000000,4318.18000000,4315.51000000,4315.52000000,3.86020000,1637197559999,16659.00034400,6,0.10760000,464.60129300,0
1637197560000,4314.94000000,4317.21000000,4314.14000000,4316.11000000,2.67890000,1637197619999,11564.40490500,9,2.62800000,11344.75321800,0
1637197620000,4319.91000000,4319.91000000,4319.91000000,4319.91000000,0.00940000,1637197679999,40.60715400,1,0.00000000,0.00000000,0
1637197680000,4319.93000000,4321.20000000,4318.76000000,4321.18000000,2.06680000,1637197739999,8928.67296500,13,0.16060000,693.98150800,0
1637197740000,4321.18000000,4321.18000000,4321.18000000,4321.18000000,0.00000000,1637197799999,0.00000000,0,0.00000000,0.00000000,0
1637197800000,4320.79000000,4321.18000000,4311.65000000,4314.07000000,39.34840000,1637197859999,169843.51783900,44,12.94840000,55898.25393100,0
1637197860000,4309.64000000,4310.02000000,4308.54000000,4308.54000000,0.70930000,1637197919999,3057.08896800,3,0.70930000,3057.08896800,0
