1637971200000,4044.29000000,4055.88000000,4032.86000000,4033.03000000,45.03990000,1637971499999,182416.53049900,104,26.13410000,105913.74497800,0
1637971500000,4032.55000000,4051.52000000,4031.93000000,4051.52000000,23.62650000,1637971799999,95488.02252100,43,11.76040000,47512.41708900,0
1637971800000,4051.51000000,4099.36000000,4051.51000000,4088.51000000,137.69090000,1637972099999,560006.19085200,189,99.31370000,403788.83177400,0
1637972100000,4087.76000000,4089.43000000,4069.54000000,4072.89000000,23.46700000,1637972399999,95715.59794500,66,11.53420000,47116.46024300,0
1637972400000,4074.29000000,4074.94000000,4067.40000000,4074.94000000,80.94370000,1637972699999,329534.50427700,67,13.17440000,53651.15761300,0
1637972700000,4073.02000000,4097.90000000,4073.02000000,4088.56000000,9.86660000,1637972999999,40363.12616700,25,3.62600000,14829.56689300,0
1637973000000,4085.59000000,4088.77000000,4079.09000000,4080.91000000,7.45530000,1637973299999,30453.68927300,16,6.31230000,25784.24534600,0
1637973300000,4084.44000000,4090.50000000,4077.99000000,4090.50000000,16.46710000,1637973599999,67234.08954900,29,6.15510000,25170.51981500,0
1637973600000,4090.53000000,4101.79000000,4089.25000000,4101.04000000,34.20010000,1637973899999,140034.41612600,63,23.87110000,97699.10996800,0
1637973900000,4099.68000000,4100.86000000,4082.65000000,4082.65000000,62.30320000,1637974199999,254921.45451200,72,20.65150000,84449.37054400,0
1637974200000,4081.92000000,4081.92000000,4073.47000000,4074.92000000,111.24420000,1637974499999,453629.36378600,111,47.36020000,193143.46519700,0
1637974500000,4075.83000000,4075.83000000,4070.98000000,4073.23000000,8.23340000,1637974799999,33536.05660500,19,7.10550000,28943.36048800,0
1637974800000,4072.55000000,4083.75000000,4072.55000000,4077.72000000,45.33870000,1637975099999,184808.51972100,63,40.01700000,163098.75116200,0
1637975100000,4078.68000000,4088.33000000,4078.68000000,4081.77000000,18.06550000,1637975399999,73785.98268500,28,11.01880000,45004.55076600,0
1637975400000,4073.81000000,4073.81000000,4060.24000000,4060.64000000,24.23720000,1637975699999,98546.16212800,55,9.22120000,37472.23156700,0
1637975700000,4059.87000000,4065.28000000,4058.37000000,4060.74000000,6.67580000,1637975999999,27118.17346200,17,3.60730000,14652.36430200,0
1637976000000,4060.93000000,4068.13000000,4059.97000000,4068.13000000,9.41780000,1637976299999,38290.66048200,23,7.66700000,31178.81780300,0
1637976300000,4068.09000000,4072.11000000,4058.37000000,4071.92000000,40.69420000,1637976599999,165375.48777800,43,35.96600000,146160.94543800,0
1637976600000,4074.74000000,4087.53000000,4072.77000000,4087.45000000,31.13660000,1637976899999,127024.79988900,52,17.61120000,71833.38148500,0
1637976900000,4088.10000000,4088.57000000,4080.91000000,4087.71000000,3.19040000,1637977199999,13041.66448300,13,0.72540000,2963.48746600,0
1637977200000,4085.72000000,4094.32000000,4085.72000000,4092.38000000,12.04380000,1637977499999,49268.06204300,37,5.86550000,23993.30478900,0
1637977500000,4094.00000000,4100.38000000,4089.46000000,4096.93000000,24.40920000,1637977799999,99919.06960300,66,16.31370000,66771.47961700,0
1637977800000,4097.44000000,4098.70000000,4089.63000000,4089.63000000,31.10070000,1637978099999,127431.42554300,49,7.47490000,30609.17351600,0
1637978100000,4094.67000000,4095.78000000,4091.93000000,4093.80000000,21.34380000,1637978399999,87342.68039800,24,14.14180000,57867.39148000,0
1637978400000,4096.13000000,4102.00000000,4094.66000000,4101.74000000,8.81960000,1637978699999,36159.30760200,32,7.72210000,31660.83186300,0
1637978700000,4103.00000000,4110.54000000,4103.00000000,4108.10000000,18.09650000,1637978999999,74332.66515000,93,7.55750000,31041.59492000,0
1637979000000,4109.31000000,4109.31000000,4101.97000000,4102.15000000,3.98200000,1637979299999,16351.74210700,19,2.76620000,11360.60459100,0
1637979300000,4101.92000000,4103.92000000,4089.99000000,4094.28000000,5.49550000,1637979599999,22509.12936000,76,3.63110000,14877.63671700,0
1637979600000,4092.91000000,4102.63000000,4090.00000000,4101.91000000,3.60190000,1637979899999,14750.65125000,25,0.47560000,1950.55820600,0
1637979900000,4101.84000000,4119.06000000,4101.56000000,4116.11000000,23.72730000,1637980199999,97477.76939800,89,11.78190000,48410.86306200,0
1637980200000,4116.47000000,4126.15000000,4114.24000000,4122.88000000,66.98100000,1637980499999,276096.97256900,148,49.04080000,202214.11311800,0
1637980500000,4122.82000000,4122.82000000,4113.57000000,4121.61000000,15.41050000,1637980799999,63480.93246800,35,8.29730000,34170.79169200,0
1637980800000,4121.61000000,4126.97000000,4120.74000000,4122.28000000,18.43920000,1637981099999,76022.83940000,75,10.65890000,43948.91375800,0
1637981100000,4126.98000000,4126.98000000,4116.25000000,4116.25000000,7.78930000,1637981399999,32081.37283400,44,3.81660000,15711.54589800,0
1637981400000,4116.25000000,4122.29000000,4116.25000000,4120.30000000,11.58200000,1637981699999,47714.71584100,28,3.94510000,16249.35601900,0
1637981700000,4120.35000000,4122.98000000,4116.00000000,4116.00000000,22.47440000,1637981999999,92575.51217100,18,5.16380000,21262.33825200,0
