1653782400000,1790.17000000,1792.34000000,1788.08000000,1788.86000000,43.63050000,1653782699999,78102.51126700,145,24.68090000,44182.52588500,0
1653782700000,1788.73000000,1793.47000000,1788.73000000,1792.94000000,35.48440000,1653782999999,63553.90159600,100,24.76100000,44343.69990800,0
1653783000000,1792.22000000,1793.78000000,1790.17000000,1790.43000000,6.91770000,1653783299999,12398.77856700,37,5.01400000,8986.67874100,0
1653783300000,1789.82000000,1790.95000000,1786.13000000,1789.96000000,72.24930000,1653783599999,129186.32009900,174,23.03210000,41186.34309400,0
1653783600000,1790.18000000,1790.18000000,1787.46000000,1789.41000000,30.24580000,1653783899999,54080.98688100,63,18.54700000,33156.26013100,0
1653783900000,1789.40000000,1792.94000000,1788.29000000,1790.85000000,48.13360000,1653784199999,86201.72778300,109,36.54900000,65447.12418700,0
1653784200000,1790.36000000,1791.38000000,1788.39000000,1788.81000000,11.18430000,1653784499999,20013.27256900,59,2.77630000,4967.65332700,0
1653784500000,1788.93000000,1790.52000000,1787.92000000,1788.05000000,10.94690000,1653784799999,19582.68721700,58,5.91470000,10580.14076900,0
1653784800000,1788.01000000,1788.01000000,1784.81000000,1787.36000000,48.57910000,1653785099999,86767.53581800,164,18.89550000,33751.42903400,0
1653785100000,1786.86000000,1790.19000000,1785.85000000,1789.36000000,29.34820000,1653785399999,52512.01562000,109,16.84080000,30135.13227400,0
1653785400000,1789.09000000,1791.79000000,1789.09000000,1789.88000000,24.35220000,1653785699999,43609.28886400,76,16.59280000,29711.04432600,0
1653785700000,1789.89000000,1789.89000000,1787.78000000,1787.78000000,10.19740000,1653785999999,18240.40539500,37,2.27970000,4078.61149600,0
1653786000000,1787.71000000,1788.37000000,1782.69000000,1783.85000000,40.59460000,1653786299999,72469.26705000,165,19.01740000,33941.49519900,0
1653786300000,1783.62000000,1786.50000000,1783.11000000,1786.50000000,8.74580000,1653786599999,15612.16203200,45,3.80570000,6792.36092900,0
1653786600000,1786.14000000,1786.47000000,1782.74000000,1782.92000000,20.66760000,1653786899999,36894.18267200,62,10.75030000,19193.84991100,0
1653786900000,1782.82000000,1786.82000000,1782.78000000,1785.99000000,20.75860000,1653787199999,37054.03887700,67,7.04860000,12584.54024500,0
1653787200000,1785.86000000,1787.13000000,1782.55000000,1785.36000000,70.05060000,1653787499999,125042.88188700,157,26.99000000,48172.48234100,0
1653787500000,1785.35000000,1785.35000000,1780.27000000,1780.27000000,31.04330000,1653787799999,55331.97697900,114,10.77090000,19202.71623100,0
1653787800000,1780.31000000,1781.03000000,1774.07000000,1774.34000000,106.02450000,1653788099999,188392.44149500,312,44.74810000,79523.78588500,0
1653788100000,1774.91000000,1781.35000000,1774.78000000,1779.33000000,35.47280000,1653788399999,63093.12374000,97,25.27080000,44951.56689900,0
1653788400000,1779.22000000,1780.35000000,1771.11000000,1772.85000000,171.85890000,1653788699999,305206.40480500,322,76.47090000,135711.60088100,0
1653788700000,1772.64000000,1775.52000000,1772.00000000,1772.00000000,63.47960000,1653788999999,112554.42562600,116,33.52520000,59432.20839400,0
1653789000000,1773.01000000,1775.22000000,1770.44000000,1775.00000000,43.49710000,1653789299999,77112.29175600,115,19.58080000,34716.24667700,0
1653789300000,1774.45000000,1776.37000000,1773.83000000,1773.83000000,39.39160000,1653789599999,69908.27365600,98,12.70200000,22549.40016100,0
1653789600000,1774.18000000,1774.18000000,1770.40000000,1773.35000000,35.75440000,1653789899999,63375.26597400,99,16.79880000,29771.20785700,0
1653789900000,1773.30000000,1774.81000000,1769.59000000,1770.31000000,25.26110000,1653790199999,44749.77869100,87,10.88160000,19272.84951000,0
