1655078400000,1432.64000000,1440.42000000,1431.24000000,1440.24000000,48.09620000,1655078459999,69038.37478900,109,31.53360000,45278.10806000,0
1655078460000,1440.00000000,1443.59000000,1435.24000000,1439.08000000,247.64280000,1655078519999,356405.49324100,271,190.75620000,274454.29124800,0
1655078520000,1438.15000000,1439.37000000,1433.04000000,1433.48000000,32.59330000,1655078579999,46756.48057800,94,11.75970000,16867.90633500,0
1655078580000,1433.25000000,1435.78000000,1429.94000000,1434.42000000,163.58790000,1655078639999,234250.20422800,244,37.03170000,53077.10729100,0
1655078640000,1435.85000000,1436.21000000,1428.45000000,1429.34000000,40.04360000,1655078699999,57292.23847800,130,21.68550000,31033.34104400,0
1655078700000,1430.09000000,1431.69000000,1422.00000000,1430.01000000,800.21794000,1655078759999,1141135.62461600,751,152.63340000,218100.98093200,0
1655078760000,1430.18000000,1430.56000000,1422.63000000,1429.93000000,49.84230000,1655078819999,71102.14596700,109,32.03380000,45686.35243600,0
1655078820000,1429.05000000,1435.89000000,1429.05000000,1433.06000000,42.87120000,1655078879999,61451.77644500,122,23.82870000,34148.96565700,0
1655078880000,1432.75000000,1440.88000000,1432.46000000,1440.55000000,66.69660000,1655078939999,95835.12828600,159,45.90430000,65981.58994100,0
1655078940000,1439.69000000,1442.13000000,1437.28000000,1440.54000000,25.18420000,1655078999999,36282.28629800,61,17.33760000,24974.80686500,0
1655079000000,1439.77000000,1441.58000000,1437.10000000,1437.10000000,11.46550000,1655079059999,16506.14713400,31,5.49670000,7916.68205400,0
1655079060000,1436.00000000,1439.77000000,1435.19000000,1439.41000000,12.59010000,1655079119999,18108.15980000,37,7.31300000,10524.77053100,0
1655079120000,1437.87000000,1442.25000000,1435.00000000,1440.99000000,214.81330000,1655079179999,308734.19109400,210,121.28990000,174268.61233300,0
1655079180000,1441.50000000,1442.11000000,1437.51000000,1438.05000000,9.12420000,1655079239999,13145.40545000,37,4.53710000,6539.98871900,0
1655079240000,1438.21000000,1438.93000000,1435.39000000,1435.39000000,30.76980000,1655079299999,44214.05989500,89,13.40880000,19268.99697700,0
1655079300000,1435.21000000,1437.99000000,1431.48000000,1431.99000000,52.97420000,1655079359999,76024.43171800,138,22.97190000,32986.54518900,0
1655079360000,1432.04000000,1432.35000000,1425.65000000,1431.19000000,50.15660000,1655079419999,71711.56238100,138,32.32790000,46212.07337000,0
1655079420000,1431.08000000,1434.50000000,1429.09000000,1431.14000000,38.12430000,1655079479999,54572.12692600,83,10.50690000,15045.74190900,0
1655079480000,1430.71000000,1441.37000000,1430.17000000,1440.53000000,93.96520000,1655079539999,134904.77810100,247,68.06570000,97754.66907500,0
1655079540000,1441.72000000,1443.95000000,1437.87000000,1440.05000000,36.92630000,1655079599999,53229.23894300,102,10.68130000,15389.46643100,0
1655079600000,1441.05000000,1444.10000000,1441.00000000,1441.73000000,50.95950000,1655079659999,73529.69113800,124,39.70100000,57290.74647400,0
