1644192000000,3062.49000000,3066.35000000,3061.68000000,3061.68000000,10.02150000,1644192059999,30704.51480700,11,9.98500000,30592.76348700,0
1644192060000,3063.50000000,3063.66000000,3055.93000000,3055.93000000,8.20770000,1644192119999,25125.75328400,11,5.00000000,15318.08313700,0
1644192120000,3055.40000000,3055.40000000,3048.30000000,3053.98000000,3.71730000,1644192179999,11339.99775000,14,0.01040000,31.74906400,0
1644192180000,3051.35000000,3051.35000000,3045.89000000,3049.63000000,8.99390000,1644192239999,27427.68823000,17,0.03310000,100.93725900,0
1644192240000,3050.82000000,3056.16000000,3049.33000000,3052.62000000,16.18270000,1644192299999,49406.64632900,21,11.02020000,33658.66608000,0
1644192300000,3052.01000000,3054.87000000,3049.03000000,3049.03000000,12.12130000,1644192359999,37010.74618900,19,0.03930000,119.99682300,0
1644192360000,3049.02000000,3049.02000000,3047.24000000,3047.25000000,3.36100000,1644192419999,10247.38414400,11,0.00000000,0.00000000,0
1644192420000,3051.48000000,3052.68000000,3051.48000000,3052.68000000,10.00000000,1644192479999,30522.57632500,12,10.00000000,30522.57632500,0
1644192480000,3052.27000000,3052.27000000,3048.80000000,3048.80000000,1.75280000,1644192539999,5346.39397600,4,0.03280000,100.11445600,0
1644192540000,3047.69000000,3048.50000000,3044.12000000,3047.84000000,16.30970000,1644192599999,49680.63074300,25,6.15270000,18732.49126600,0
1644192600000,3042.53000000,3043.75000000,3038.01000000,3039.25000000,3.38870000,1644192659999,10303.87263100,16,1.88690000,5739.85198800,0
1644192660000,3039.25000000,3042.12000000,3033.11000000,3038.32000000,24.76200000,1644192719999,75204.91626100,60,23.89710000,72579.26994600,0
1644192720000,3038.32000000,3041.21000000,3038.32000000,3041.21000000,1.01030000,1644192779999,3070.15680600,7,1.01030000,3070.15680600,0
1644192780000,3041.21000000,3042.92000000,3037.04000000,3037.04000000,0.67260000,1644192839999,2045.10813000,5,0.44620000,1357.24166600,0
1644192840000,3036.02000000,3036.02000000,3029.92000000,3031.59000000,8.36990000,1644192899999,25373.66163300,13,0.41530000,1258.85753800,0
1644192900000,3038.15000000,3038.15000000,3036.27000000,3036.27000000,0.05720000,1644192959999,173.77578800,2,0.05380000,163.45247000,0
1644192960000,3036.27000000,3036.27000000,3036.27000000,3036.27000000,0.00000000,1644193019999,0.00000000,0,0.00000000,0.00000000,0
1644193020000,3036.80000000,3036.83000000,3036.80000000,3036.83000000,0.21210000,1644193079999,644.10991500,2,0.21210000,644.10991500,0
1644193080000,3028.70000000,3029.07000000,3024.93000000,3025.40000000,1.51800000,1644193139999,4595.16021600,17,0.03940000,119.27955700,0
1644193140000,3024.16000000,3026.62000000,3020.85000000,3020.85000000,1.43500000,1644193199999,4341.52882300,10,1.36280000,4123.09860500,0
1644193200000,3022.40000000,3025.34000000,3018.09000000,3021.44000000,0.74910000,1644193259999,2263.54971700,13,0.24450000,739.45762100,0
1644193260000,3024.77000000,3025.39000000,3024.77000000,3025.39000000,0.09040000,1644193319999,273.45607200,2,0.06320000,191.16546400,0
1644193320000,3025.99000000,3027.03000000,3023.16000000,3027.03000000,1.44340000,1644193379999,4367.92799500,6,0.61020000,1847.05008300,0
1644193380000,3029.56000000,3029.56000000,3029.56000000,3029.56000000,0.23120000,1644193439999,700.43427200,1,0.23120000,700.43427200,0
