1635033600000,4168.91000000,4185.18000000,4166.74000000,4171.75000000,127.02500000,1635033899999,530738.20897100,291,74.03550000,309430.97022800,0
1635033900000,4169.83000000,4178.28000000,4161.03000000,4178.24000000,71.40650000,1635034199999,297623.23720100,100,8.88940000,37013.06689600,0
1635034200000,4178.24000000,4184.68000000,4176.45000000,4176.49000000,19.73550000,1635034499999,82495.42708600,58,3.04610000,12735.78950800,0
1635034500000,4175.74000000,4178.96000000,4162.48000000,4165.29000000,33.21310000,1635034799999,138425.75202600,61,8.35960000,34845.69066500,0
1635034800000,4162.30000000,4168.44000000,4161.68000000,4168.44000000,38.14090000,1635035099999,158894.92469300,43,32.81380000,136697.65480100,0
1635035100000,4169.26000000,4170.51000000,4157.16000000,4158.10000000,15.76500000,1635035399999,65614.54511300,54,9.51570000,39600.72256100,0
1635035400000,4161.76000000,4163.46000000,4148.71000000,4151.78000000,16.90750000,1635035699999,70229.14140900,40,3.78210000,15700.45574700,0
1635035700000,4150.76000000,4154.41000000,4145.75000000,4148.68000000,22.94530000,1635035999999,95213.09159300,42,9.15370000,37969.72144700,0
1635036000000,4150.06000000,4150.06000000,4138.71000000,4144.13000000,29.68290000,1635036299999,122942.73432800,87,10.42830000,43202.78937100,0
1635036300000,4146.47000000,4146.47000000,4136.77000000,4141.75000000,23.46120000,1635036599999,97121.14803100,47,18.20810000,75370.25813100,0
1635036600000,4140.29000000,4143.41000000,4137.47000000,4140.24000000,5.83980000,1635036899999,24172.16553200,30,3.39230000,14039.34923800,0
1635036900000,4140.20000000,4145.48000000,4135.78000000,4137.29000000,15.76370000,1635037199999,65259.76733700,30,6.58510000,27273.07361500,0
1635037200000,4141.45000000,4145.09000000,4141.45000000,4141.87000000,11.00440000,1635037499999,45593.39538000,16,0.72030000,2984.81770700,0
1635037500000,4144.46000000,4144.46000000,4139.51000000,4143.45000000,7.26000000,1635037799999,30076.19455500,17,5.15430000,21356.39728500,0
1635037800000,4134.93000000,4134.93000000,4129.75000000,4132.35000000,16.71080000,1635038099999,69037.56930700,46,7.69370000,31790.22581000,0
1635038100000,4132.89000000,4132.89000000,4123.07000000,4123.46000000,7.71800000,1635038399999,31842.55973500,32,1.29570000,5343.08070800,0
1635038400000,4129.45000000,4130.88000000,4120.10000000,4120.10000000,17.46860000,1635038699999,72134.91227200,27,1.97720000,8162.48151400,0
1635038700000,4121.13000000,4125.00000000,4119.70000000,4124.96000000,19.50920000,1635038999999,80402.30281400,22,2.33320000,9620.78412700,0
1635039000000,4132.59000000,4138.72000000,4132.59000000,4133.43000000,5.75800000,1635039299999,23817.61585000,19,4.52640000,18723.84415200,0
1635039300000,4130.73000000,4134.56000000,4130.73000000,4134.56000000,0.11600000,1635039599999,479.49717500,5,0.10510000,434.46663200,0
1635039600000,4131.87000000,4131.87000000,4123.89000000,4124.10000000,3.05920000,1635039899999,12620.62061800,8,0.16910000,698.49798800,0
1635039900000,4125.43000000,4126.73000000,4115.57000000,4120.04000000,11.90620000,1635040199999,49059.43372400,49,6.51930000,26856.60155600,0
1635040200000,4124.79000000,4134.57000000,4123.44000000,4131.16000000,5.28170000,1635040499999,21801.29230500,28,1.01550000,4192.57470900,0
