1658448000000,1575.56000000,1576.60000000,1574.54000000,1574.54000000,27.13660000,1658448059999,42757.38977900,60,8.63360000,13606.57426900,0
1658448060000,1574.21000000,1576.04000000,1573.25000000,1574.41000000,27.77150000,1658448119999,43741.58227400,60,9.20370000,14499.71802500,0
1658448120000,1574.77000000,1574.87000000,1573.48000000,1574.06000000,19.16420000,1658448179999,30169.85310000,49,13.31390000,20960.53153900,0
1658448180000,1574.38000000,1576.38000000,1573.09000000,1573.87000000,95.03260000,1658448239999,149658.98465500,115,39.49830000,62197.19812100,0
1658448240000,1574.27000000,1574.27000000,1570.49000000,1570.49000000,37.68690000,1658448299999,59238.75811300,69,15.72620000,24720.38624900,0
1658448300000,1570.83000000,1571.83000000,1569.30000000,1571.83000000,60.20740000,1658448359999,94538.54979200,78,35.20350000,55282.91399600,0
1658448360000,1571.92000000,1572.97000000,1571.19000000,1572.97000000,29.78250000,1658448419999,46814.32400700,47,13.16070000,20688.30183800,0
1658448420000,1573.32000000,1574.62000000,1572.40000000,1572.40000000,22.68530000,1658448479999,35698.05163400,39,10.72050000,16866.50955800,0
1658448480000,1572.43000000,1573.07000000,1572.06000000,1572.81000000,13.76590000,1658448539999,21647.74968100,31,8.02690000,12621.45392500,0
1658448540000,1573.23000000,1574.18000000,1572.17000000,1574.18000000,34.05060000,1658448599999,53561.22644500,47,8.17960000,12871.51683200,0
1658448600000,1574.28000000,1577.09000000,1574.28000000,1577.06000000,23.92460000,1658448659999,37715.54174900,36,9.54070000,15039.49275800,0
1658448660000,1577.34000000,1578.59000000,1575.42000000,1575.71000000,27.51540000,1658448719999,43404.76768800,44,6.88480000,10856.41684800,0
1658448720000,1575.58000000,1579.11000000,1575.58000000,1578.76000000,8.24640000,1658448779999,13006.52752800,32,6.43380000,10146.77818800,0
1658448780000,1578.99000000,1579.87000000,1577.89000000,1579.45000000,43.60050000,1658448839999,68843.14783900,66,22.38900000,35351.02123400,0
1658448840000,1579.18000000,1583.30000000,1579.18000000,1583.02000000,76.15830000,1658448899999,120412.82760800,121,53.24240000,84152.42556700,0
1658448900000,1582.80000000,1583.94000000,1579.07000000,1579.07000000,76.38020000,1658448959999,120798.45199500,96,9.52260000,15057.21449600,0
1658448960000,1579.33000000,1581.03000000,1579.33000000,1580.64000000,30.10200000,1658449019999,47555.37766600,48,27.55260000,43527.29399000,0
1658449020000,1580.58000000,1580.84000000,1577.52000000,1580.84000000,25.30460000,1658449079999,39958.10252600,49,15.05420000,23761.11449800,0
1658449080000,1580.83000000,1580.83000000,1578.66000000,1579.08000000,10.79790000,1658449139999,17051.89265000,20,4.31400000,6813.13096100,0
1658449140000,1579.04000000,1580.28000000,1578.61000000,1579.93000000,15.58740000,1658449199999,24616.21947600,32,8.24940000,13025.44586100,0
1658449200000,1580.03000000,1580.61000000,1579.73000000,1580.61000000,0.19460000,1658449259999,307.50729500,8,0.12860000,203.21485500,0
1658449260000,1580.79000000,1585.46000000,1579.91000000,1585.46000000,55.70990000,1658449319999,88120.86167000,104,39.35120000,62237.82660200,0
1658449320000,1585.44000000,1588.12000000,1585.08000000,1586.66000000,106.01560000,1658449379999,168218.33149300,157,48.11980000,76353.92292000,0
1658449380000,1585.95000000,1587.88000000,1585.72000000,1587.88000000,13.60890000,1658449439999,21590.60533300,32,11.19920000,17765.10786000,0
1658449440000,1587.59000000,1587.59000000,1585.52000000,1586.80000000,43.38270000,1658449499999,68823.19934800,78,19.63940000,31153.41526400,0
1658449500000,1587.05000000,1587.70000000,1586.36000000,1587.42000000,10.33150000,1658449559999,16394.98003900,39,1.24650000,1978.66285700,0
1658449560000,1587.59000000,1587.59000000,1586.41000000,1586.84000000,19.34290000,1658449619999,30697.66298800,39,6.19690000,9832.87906800,0
1658449620000,1586.37000000,1586.37000000,1584.42000000,1586.34000000,16.37280000,1658449679999,25950.32055400,35,13.89340000,22018.88420500,0
1658449680000,1586.27000000,1586.27000000,1581.49000000,1582.31000000,36.29890000,1658449739999,57502.15499400,64,12.61130000,19978.43339700,0
1658449740000,1582.89000000,1585.51000000,1582.88000000,1584.24000000,23.70970000,1658449799999,37559.44884400,65,12.94200000,20497.36253000,0
1658449800000,1584.07000000,1587.67000000,1583.02000000,1587.67000000,73.91780000,1658449859999,117160.83689700,123,36.54040000,57917.64355300,0
1658449860000,1587.39000000,1587.39000000,1585.98000000,1586.65000000,13.15910000,1658449919999,20880.39437400,36,4.76400000,7559.17738400,0
1658449920000,1586.89000000,1590.47000000,1586.85000000,1590.47000000,76.86770000,1658449979999,122115.50851300,128,46.88810000,74484.23484000,0
